"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
117,"Heat",17,-0.168472258590901,1.48772601116461,87.7651195764114,89.895907344415
118,"Heat",18,-0.163258072919876,1.44168116250699,75.9087516984955,87.5174265836055
119,"Heat",19,-0.171592711832084,1.51528176124691,61.9971233449102,90.7596908862091
120,"Heat",20,-0.165959092409106,1.4655330238425,62.6546651429783,83.5191571050817
121,"Heat",21,-0.156718789476665,1.38393478839048,68.5991912171945,78.7524218811686
122,"Heat",22,-0.171561631281577,1.51500729859165,58.9410005741389,91.0206995224068
123,"Heat",23,-0.170153144030874,1.50256938663635,57.3276856882532,92.8916130274219
124,"Heat",24,-0.166509615809041,1.47039452441648,60.8410916741296,87.9765194672565
125,"Heat",25,-0.173331354645186,1.53063517408063,65.3470324424692,94.4660658072778
126,"Heat",26,-0.1643591377933,1.45140432325686,92.5916899513869,92.3740545441839
127,"Heat",27,-0.176286179293761,1.55672830967983,84.3472768405456,88.0381474227211
128,"Heat",28,-0.154408957814331,1.36353738484044,73.2384931564521,93.1126950420566
129,"Heat",29,-0.170114305253865,1.5022264135007,74.0263417461518,88.8828529019339
130,"Heat",30,-0.14009897831882,1.23717041562683,84.8800608313286,90.7007003616147
131,"Heat",31,-0.0673940342327941,0.595135712930137,134.713029510863,106.484376874451
201,"Heat",32,-0.124991642637129,1.10376224242946,109.172913166749,88.4862535890358
202,"Heat",33,-0.126683791269994,1.11870507964745,104.795790648438,95.4410854020089
203,"Heat",34,-0.118938396948722,1.05030791625175,108.521678152516,94.6017673034069
204,"Heat",35,-0.181108402798312,1.5993118626005,86.2343967647451,98.3666109496706
205,"Heat",36,-0.180313537457517,1.59229265449607,100.850922633295,113.543596142941
206,"Heat",37,-0.18862214030481,1.66566333686087,104.175410429787,92.7516729767487
207,"Heat",38,-0.184741293194803,1.63139278550006,119.255440164929,101.207274352442
208,"Heat",39,-0.198232442075721,1.75052891674512,91.499688855614,109.351814684474
209,"Heat",40,-0.189779410288223,1.6758828274207,142.335874907837,81.6497312371357
210,"Heat",41,-0.183801581907407,1.62309448798249,134.143951986292,102.993499413932
211,"Heat",42,-0.180905342894168,1.59751870387071,105.848701507094,114.486233597635
212,"Heat",43,-0.166916156709744,1.47398456041193,119.75716691068,115.033919059417
213,"Heat",44,-0.192894313494816,1.70338956687721,103.191480354894,96.8732651143157
214,"Heat",45,-0.199502005882269,1.76174003906063,122.328866936699,83.9195758080054
215,"Heat",46,-0.200283894750599,1.76864465598086,164.216004284213,74.2943149706692
216,"Heat",47,-0.123080499082007,1.08688552930289,225.364733827422,61.7965183180299
217,"Heat",48,-0.199887740159628,1.76514633824974,164.062823585894,78.0934851742594
218,"Heat",49,-0.188397090643283,1.66367599343675,162.464699448022,91.6190262383406
219,"Heat",50,-0.20604263452828,1.81949829224383,145.543805121534,102.856491508558
220,"Heat",51,-0.209816326160435,1.85282258697479,152.192154083114,92.7777219309748
221,"Heat",52,-0.230964611754823,2.03957650618655,177.034757566415,98.1408625023283
222,"Heat",53,-0.236933891251275,2.0922893530912,190.252099262549,126.047042184393
223,"Heat",54,-0.22216501778263,1.96187003421535,187.404670563027,106.553118599775
224,"Heat",55,-0.22679406748811,2.00274772951911,181.97608432473,104.095252762783
225,"Heat",56,-0.221986091457225,1.96028999159816,201.679740306302,98.4654257414956
226,"Heat",57,-0.20652597318434,1.82376650528281,172.756625059103,116.295300451655
227,"Heat",58,-0.201151815414487,1.7763089928758,165.218723246944,123.4833797609
228,"Heat",59,-0.226049038280029,1.99616860877123,185.939155312209,107.583879041188
229,"Heat",60,-0.107847234139679,0.952365314050739,141.047453732807,120.82146063567
301,"Heat",61,-0.142252336950698,1.25618605460981,150.459270146897,113.09858962434
302,"Heat",62,-0.150502255712458,1.32903851610419,154.647563342055,111.310917841447
303,"Heat",63,-0.169440943937351,1.49628016956791,166.884780806939,108.572429241882
304,"Heat",64,-0.149164419521702,1.31722450164085,140.847813488129,115.695374915718
305,"Heat",65,-0.167628010241855,1.48027071710454,144.066067994984,118.174607990528
306,"Heat",66,-0.192945758904683,1.70384386525875,155.684301387912,113.107135866349
307,"Heat",67,-0.177364388231618,1.56624963678577,142.227869750495,98.3460077022844
308,"Heat",68,-0.174490555268754,1.54087171352199,188.872708708803,94.1622411011939
309,"Heat",69,-0.1762368842569,1.55629300057213,165.750709373755,98.092351912603
310,"Heat",70,-0.129591916833577,1.14438583018086,152.399644185386,98.958850308148
311,"Heat",71,-0.0526336947908366,0.464791755384327,195.293689335893,111.490104248861
312,"Heat",72,-0.118462142939951,1.04610226552506,184.621416590102,106.708429630681
313,"Heat",73,-0.139009604852746,1.22755049805164,133.367863511708,115.479883178519
314,"Heat",74,-0.132428483771481,1.1694346687922,163.75482441597,89.9843815493322
315,"Heat",75,-0.11537783401269,1.01886569461462,181.263911599714,85.2230477933753
316,"Heat",76,-0.0953862209225693,0.842325989810556,170.012901740169,81.1037885900798
317,"Heat",77,-0.0738512115134582,0.652157033113613,165.941663700851,95.5601721253445
318,"Heat",78,-0.0643514481727846,0.568267583657443,193.744593207756,74.8947211938374
319,"Heat",79,-0.0506968825613374,0.447688370193981,189.769934806179,60.4406542131292
320,"Heat",80,-0.140309384596572,1.23902844789245,186.041652732338,58.8061895935877
321,"Heat",81,-0.170229009544126,1.50323933134036,177.004018557725,60.005750089776
322,"Heat",82,-0.117411587110586,1.03682513440211,118.011020874216,56.1961827487074
323,"Heat",83,-0.144789950344718,1.27859492764409,124.569954938465,55.2618437935169
324,"Heat",84,-0.122498143549893,1.08174292909014,116.186319139418,60.2163170538756
325,"Heat",85,-0.0836266958616115,0.738481288858266,113.745096779874,57.0708362233172
326,"Heat",86,-0.151607687460142,1.33880023935971,141.7111467303,52.0524167819679
327,"Heat",87,-0.120318075764526,1.06249142989663,167.556425361372,37.6801918475383
328,"Heat",88,-0.143801295112568,1.2698644214038,189.813061476795,26.5230949301935
329,"Heat",89,-0.136655451251825,1.20676170127489,148.499396097954,80.7372078837492
330,"Heat",90,-0.189608507507709,1.67437363822791,173.224101535851,59.1951685243741
331,"Heat",91,-0.154147377677594,1.36122745217448,175.816842302422,38.1098997607094
401,"Heat",92,-0.183625506447985,1.62153962047433,183.353432966112,42.0307782701726
402,"Heat",93,-0.0646215192944593,0.570652497565172,129.477344684669,54.5208235716561
403,"Heat",94,-0.0493466222319979,0.435764642034795,117.799211846305,62.384455831292
404,"Heat",95,-0.037134110100917,0.327919753439861,134.736458312718,49.0667022552086
405,"Heat",96,-0.119070844943144,1.05147752321302,192.948311506916,43.8757065084224
406,"Heat",97,0.0850941188433512,0.751439643887007,171.980357906459,34.8258253811361
407,"Heat",98,-0.121771205515468,1.07532356585869,227.686135530479,36.6610906031754
408,"Heat",99,-0.132920587038726,1.17378027938104,200.929624619599,47.81955665753
409,"Heat",100,-0.0751952358324797,0.664025693009136,188.78878269178,42.5395833146444
410,"Heat",101,-0.0794741345448409,0.70181131401738,183.749846797591,45.2425623883516
411,"Heat",102,0.0199330133138015,0.176022228442034,125.918128747173,63.9159991351857
412,"Heat",103,0.0121850189880115,0.107602105216737,149.283610058734,72.0607280065087
413,"Heat",104,-0.124079051081006,1.09570343080689,156.534591463628,57.5485293633919
414,"Heat",105,-0.0850568241526257,0.751110306096117,161.867744766729,51.1507767962228
415,"Heat",106,-0.0879413137458231,0.776582334741225,195.79031671759,28.4426749443039
416,"Heat",107,-0.109160292594601,0.963960524050926,220.758168046394,57.1881841238026
417,"Heat",108,0.0946116737748559,0.83548620533705,218.439175243869,28.8794611268864
418,"Heat",109,-0.0146159507273908,0.129068905806277,252.835929559533,21.8478818549567
419,"Heat",110,-0.0222698887764801,0.196658447364709,233.311747380818,25.6025843640384
420,"Heat",111,0.0191725427009235,0.169306749460701,214.854349383483,36.09877774014
421,"Heat",112,-0.0378072903214291,0.3338643981703,240.01613405478,39.2893649357649
422,"Heat",113,-0.0421887802605267,0.372555970329252,247.657723744037,38.212110733062
423,"Heat",114,-0.0277425049042204,0.24498541484562,204.753570266928,19.0866247106882
424,"Heat",115,0.0531663842119652,0.469495769649427,241.420097479748,27.234379957038
425,"Heat",116,-0.00341241473648328,0.0301339710573679,184.230594885365,23.4390461167088
426,"Heat",117,0.0960752685741343,0.848410754879531,141.726422080392,79.424395170368
427,"Heat",118,0.10474335448197,0.924955920118934,144.197330600591,65.8701808948061
428,"Heat",119,0.0470315149841567,0.415320651433275,213.719197003386,67.8644423205114
429,"Heat",120,0.0667983238531141,0.589875180220578,254.795198291758,48.2965568392298
430,"Heat",121,0.053302745659096,0.470699935091935,179.796554804022,48.5797434953436
501,"Heat",122,-0.0105909369257349,0.0935252633211303,178.696180773843,44.5279715054403
502,"Heat",123,0.00243722920322013,0.0215224115301106,140.489747410802,59.7080289804744
503,"Heat",124,0.0806565130151953,0.712252529800322,118.602119727924,100.630442808999
504,"Heat",125,0.0558524419405813,0.493215508339793,124.561140922371,103.610839005485
505,"Heat",126,0.0805189911781454,0.711038117316074,119.300081241491,74.6937970599567
506,"Heat",127,0.0751299230495992,0.663448936178275,176.544776550645,67.0561151055227
507,"Heat",128,0.0977869183054999,0.863525800220848,161.335721862433,81.0734441640337
508,"Heat",129,0.113508136273589,1.00235497657272,202.622687850637,38.862402496648
509,"Heat",130,0.113477946834171,1.00208838304177,219.815895854603,31.8172700797791
510,"Heat",131,0.0923648002447401,0.815644765431697,202.926593278793,113.418748137304
511,"Heat",132,-0.0914293649298712,0.807384227694906,135.233498767894,24.2418990257916
512,"Heat",133,-0.126734670242218,1.1191543759947,159.94137694659,24.5205625017019
513,"Heat",134,-0.122483286302314,1.08161172936703,180.588968557224,22.6632861857525
514,"Heat",135,-0.107055407221199,0.945372937306842,199.783071264419,20.2782643729646
515,"Heat",136,-0.00340990583579212,0.0301118157372642,193.841501083793,21.8367755335222
516,"Heat",137,0.0774631384550105,0.684052834275881,204.847356757222,48.1424258926719
517,"Heat",138,0.00293894016699129,0.0259528646927368,254.382880672058,18.9179080353739
518,"Heat",139,0.0711471830763754,0.628278600697357,254.692393048491,17.1784778235831
519,"Heat",140,0.114768025692482,1.01348066738589,235.59619191374,47.935631496257
