"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
227,"Heat",58,-0.153233246402442,1.3152401022369,92.5174105419017,138.207722894141
228,"Heat",59,-0.145956465804489,1.23962751316545,117.674761755745,137.096412732511
229,"Heat",60,0.0597505617839738,0.493221599549494,94.7099585807341,40.6822969156736
301,"Heat",61,-0.0583067621467147,0.512800756609955,85.2543343964622,56.6834454782836
302,"Heat",62,-0.103715071432145,0.859815299465162,80.4395869606611,53.8103013662557
303,"Heat",63,-0.0981398444860644,0.840321338228395,89.8149361207096,80.40594209383
304,"Heat",64,-0.0621410695148136,0.564075541381774,77.4027907264317,62.1722321190625
305,"Heat",65,-0.125541246805699,1.10866012538323,63.6894239435543,66.2671882717082
306,"Heat",66,-0.146250608756777,1.26846131595529,77.4599645880967,95.4534576213181
307,"Heat",67,-0.113115371090632,0.977291684504038,78.4436516731887,62.6000876726128
308,"Heat",68,-0.123436254350617,0.960753372420306,132.287618937933,58.8084989452857
309,"Heat",69,-0.122740885177012,1.01745674714056,100.50536616995,68.3036942700164
310,"Heat",70,0.0394396012352816,0.159612479227505,129.338648333223,23.5238637753454
311,"Heat",71,0.164844975658162,1.29785930556523,198.8937524516,61.4150761593848
312,"Heat",72,0.0135436493205244,0.153176291950203,154.735272724674,51.8975544258734
313,"Heat",73,-0.0630067585396048,0.502585462188405,72.3291180810427,42.1593176087504
314,"Heat",74,-0.0640314437276714,0.503626836087431,108.667269135815,56.8098337032544
315,"Heat",75,-0.0267194011174995,0.101982742825581,146.304444527925,48.0661232457283
316,"Heat",76,0.0796005978596834,0.795313193590928,160.045574753829,28.0573317802936
317,"Heat",77,0.0587572928169072,0.649121728347131,159.378896507622,60.5388048164837
318,"Heat",78,0.0468199957001923,0.650155823252671,188.45526458525,34.6784437636092
319,"Heat",79,-0.0256812774528526,0.301697418032882,182.611183099617,27.4618373391354
320,"Heat",80,-0.132448232446723,0.987259737319995,140.870761148041,62.7257369595073
321,"Heat",81,-0.125298817984974,1.04184985010793,118.640006138195,97.9413941238708
322,"Heat",82,-0.0596119761548545,0.441290728504784,90.8520486116409,68.027899926172
323,"Heat",83,-0.0882162544453736,0.652293439736168,89.1526023480972,73.6148875670952
324,"Heat",84,-0.0733352930630021,0.506457281745655,91.6417606916979,61.9072385035833
325,"Heat",85,-0.0441344393225721,0.209275175471134,98.7937659376402,55.1807599072816
326,"Heat",86,-0.107965239606176,0.74546327800887,109.999507299928,63.0967995544943
327,"Heat",87,-0.133188825746981,0.671803424764079,154.347457534061,45.7606403821901
328,"Heat",88,-0.170682955219281,1.02558575259105,163.202106474729,49.1711719018073
329,"Heat",89,-0.143886403908528,1.24144739297878,82.1542527154853,102.505928470856
330,"Heat",90,-0.156938403456871,1.15927599260397,115.084183606924,93.5164884775685
331,"Heat",91,-0.151150908422119,0.952399789751906,125.864286776453,74.9936504643928
401,"Heat",92,-0.166485312580446,1.06035272567959,137.912709452551,80.1511807187423
402,"Heat",93,-0.0718697725173423,0.280625995422091,115.061254855334,59.7855269031841
403,"Heat",94,-0.00727806976596017,0.162994560609713,115.289402302322,57.2273479628018
404,"Heat",95,-0.0759251547730403,0.305388615056582,133.631747329595,50.6271943534829
405,"Heat",96,-0.156532288019351,1.03351884672858,179.903884997707,50.5578705548804
406,"Heat",97,0.0728468794667476,0.309969124074858,174.87467097371,58.0316922031036
407,"Heat",98,-0.0957113084646827,0.759323682424551,226.662576706355,41.2463692933748
408,"Heat",99,-0.0105360430680584,0.52979466017568,207.040413795185,62.4256514823803
409,"Heat",100,0.0634612389861793,0.353120946010349,213.102418505085,34.5253488752467
410,"Heat",101,-0.0177671426710115,0.0692925470051292,202.545172345915,32.568757371508
411,"Heat",102,0.135736089611385,1.07323474790478,169.489442536507,61.5470890068117
412,"Heat",103,0.151987716251436,1.06151107229758,206.372557844787,74.6026061274382
413,"Heat",104,-0.0707299123340748,0.518900744337559,142.87892965897,71.2487223311994
414,"Heat",105,-0.0834151949504089,0.601002346974057,125.505449306527,84.0886636763397
415,"Heat",106,-0.147460576565922,0.826493850690839,161.95820095907,57.3479682743941
416,"Heat",107,-0.0630150036954894,0.710673470097695,215.882493589807,71.6577045962148
417,"Heat",108,0.00568209217323798,0.0934109568118058,210.836242140982,35.943532370971
418,"Heat",109,-0.100158910769823,0.376098038757652,241.068081480909,21.9508758363009
419,"Heat",110,-0.0553733030470704,0.20746762588417,225.128204290313,41.5122711997999
420,"Heat",111,-0.0812894928174294,0.327036326252943,198.083508087123,55.6578399292029
421,"Heat",112,-0.107058187545102,0.667222103648716,217.267049056371,58.6542158238979
422,"Heat",113,-0.101522401496908,0.737337150306749,226.95501402574,52.567811253004
423,"Heat",114,0.0187249163704408,0.385318618126048,209.419944449455,16.9193980172437
424,"Heat",115,-0.0135246068830592,0.415069164468244,252.240465047323,21.3843857116108
425,"Heat",116,-0.0823923323787679,0.314652218840595,170.632589292799,42.7319792110042
426,"Heat",117,0.100883526593929,1.09294232323708,190.154444039099,87.0070529442478
427,"Heat",118,0.155765434552059,1.32921268924254,194.145565659839,71.5959341871284
428,"Heat",119,0.0751597441506364,0.951649047631507,218.856212035567,53.3217633286994
429,"Heat",120,0.0341476426694091,0.707120035737727,263.78946103548,55.7862024898538
430,"Heat",121,0.0508238464707252,0.808685499339412,184.65412827168,45.7563050305992
501,"Heat",122,-0.0600849742831201,0.246060189999451,159.247196689517,36.355779872449
502,"Heat",123,-0.0128009025902177,0.41928704862882,123.125032363426,36.9638336235461
503,"Heat",124,0.117261028362188,1.17555647433252,158.892483727213,95.6675765247873
504,"Heat",125,0.109709671815846,1.13831768277088,143.70002235775,80.8031129168824
505,"Heat",126,0.0788727445403585,0.972753256740364,145.980716088156,78.5027866968989
506,"Heat",127,0.0625444987330782,0.878462814592982,196.065643030242,72.1684907027027
507,"Heat",128,0.126991864028387,1.22098398985825,208.122373788239,83.8764700601626
508,"Heat",129,0.162169534955065,1.3437897453254,233.925944124056,42.8920125931205
509,"Heat",130,0.175607717449253,1.33715070475217,246.702654414241,38.2090801076337
510,"Heat",131,0.131081357879466,1.23906560576235,262.659443179846,113.673297529371
511,"Heat",132,-0.157620444051085,0.937792957606642,110.126826492542,30.0389043925717
512,"Heat",133,-0.161603148193105,0.983337345182403,128.088732788917,49.3324507275437
513,"Heat",134,-0.155300270465516,0.912284170391381,150.45840655596,48.5647479701086
514,"Heat",135,-0.140845706368568,0.765403659657362,173.018358965767,51.5233044731141
515,"Heat",136,-0.0805524567442196,0.305370246449476,181.251961216334,44.1331234226272
516,"Heat",137,0.0535986387616027,0.82534189718924,219.448800555107,54.5250476050255
517,"Heat",138,-0.0875674657038484,0.343284384942211,244.748381557945,45.6579403891877
518,"Heat",139,0.177458377909323,1.22187102497647,267.611625990893,9.37267914713588
519,"Heat",140,0.165968497528339,1.34912858121572,275.318436459029,53.7706099090599
