"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
129,"Heat",29,-0.256414176587361,1.34274972677203,112.918356663586,97.3244552862304
130,"Heat",30,-0.267698686893078,1.17624231972214,130.301673239395,85.4607081108657
131,"Heat",31,-0.178986203302099,0.658088728344966,180.169110018566,83.8674474835917
201,"Heat",32,-0.257288834822907,1.04912226691462,151.510774197928,79.7799186363602
202,"Heat",33,-0.255742476704986,1.04954682243628,151.669488411511,86.0515871031839
203,"Heat",34,-0.251943807045849,1.02078940957328,152.946810757164,84.0666243576823
204,"Heat",35,-0.278803034689996,1.53737992312312,140.312951598124,100.100090368948
205,"Heat",36,-0.269413243664956,1.47383605944565,181.226852532995,111.367277428528
206,"Heat",37,-0.24370562695431,1.50606973007208,158.373551723147,96.9543777562932
207,"Heat",38,-0.253801806128621,1.51276518565973,188.68251114843,101.362775019279
208,"Heat",39,-0.25167520241102,1.51874502846649,164.237742817163,128.654469222034
209,"Heat",40,-0.255898211333138,1.53709483441922,197.750210866974,87.6112412143223
210,"Heat",41,-0.270565377284595,1.53329078314583,213.000130369126,107.591840689907
211,"Heat",42,-0.267401207809984,1.52989601266067,175.344195529347,114.128595037156
212,"Heat",43,-0.262742311336227,1.50340338113017,181.761510700708,102.830259871333
213,"Heat",44,-0.234051153922166,1.52369421256172,155.081616669197,109.305539263325
214,"Heat",45,-0.217531534717531,1.50258832216253,154.623179931563,92.7064733780157
215,"Heat",46,-0.238190939285842,1.48230973510441,193.967638352255,67.8096049733302
216,"Heat",47,-0.263666447797849,0.99964682335216,246.128402722822,33.6558034685086
217,"Heat",48,-0.220275513365765,1.47494858839501,195.378564415062,79.3244105701912
218,"Heat",49,-0.210081390880035,1.43498932861906,197.291798762419,88.8315235534193
219,"Heat",50,-0.227802978798777,1.49473569031983,189.032081204917,101.231392380856
220,"Heat",51,-0.231315722099397,1.52209584131086,187.753221206125,97.2017078191848
221,"Heat",52,-0.237368995627374,1.52669921783154,214.884865622075,104.164523161616
222,"Heat",53,-0.233151443135787,1.53669274013483,219.842862890829,136.784350046159
223,"Heat",54,-0.257620503442768,1.55274214229607,212.622684892283,85.7738069658065
224,"Heat",55,-0.229851910518568,1.54787682800482,196.785108094856,98.8740913280604
225,"Heat",56,-0.227228004468312,1.542199487757,205.878310632948,95.493957148274
226,"Heat",57,-0.19744817515445,1.50083195896073,170.710003557341,118.769189312789
227,"Heat",58,-0.190700482533032,1.40282166527326,152.701917316656,134.403038912283
228,"Heat",59,-0.20613693176353,1.44722831669856,188.029172282296,113.780336853347
229,"Heat",60,0.023375336767957,0.0952030463811146,113.73910669744,83.9626726362048
301,"Heat",61,-0.0370316600446077,0.53669473132572,128.319722379762,79.8339360361413
302,"Heat",62,-0.062091679435111,0.802676004856877,127.203375000931,81.9439517368846
303,"Heat",63,-0.0881615932219112,0.956762244146133,146.789015683983,83.0954192109549
304,"Heat",64,-0.0481886918674315,0.610813616277502,121.469975499379,74.6818475581453
305,"Heat",65,-0.0865825269232418,1.05431010432503,117.255878366603,92.1354042794791
306,"Heat",66,-0.122083463914547,1.30103953683996,140.709965499909,108.169571118091
307,"Heat",67,-0.0814754847923834,0.928906407884333,133.565527221123,73.4394215961281
308,"Heat",68,-0.0911647269859615,1.02350965610043,175.093407354053,68.915107820609
309,"Heat",69,-0.103797794230258,1.07600289632816,154.004585240851,68.4239511394537
310,"Heat",70,0.0148215106263849,0.127753486924983,145.848153307938,42.4383226671995
311,"Heat",71,0.106849399931639,0.877290255760166,185.422198138043,82.8729773189674
312,"Heat",72,0.0064378255135408,0.0504752481962532,173.256708280518,65.7988873723999
313,"Heat",73,-0.0220463668649473,0.429529482759476,114.11418029399,81.8265089510201
314,"Heat",74,-0.0395663747194266,0.532321461141438,150.421468994389,78.6085732619937
315,"Heat",75,-0.0189592121308016,0.371779748719227,166.882746446281,73.0620063533485
316,"Heat",76,0.0266220748696736,0.12157967781722,160.326975180827,55.3115642946082
317,"Heat",77,0.0335912034979168,0.185324353047314,148.506878285118,62.3746444455583
318,"Heat",78,0.0430050193041386,0.403784503884629,186.923290608586,41.8768597610813
319,"Heat",79,-0.0160536784866198,0.0574613490220959,174.939053902074,20.3434923740186
320,"Heat",80,-0.136343960950498,1.20243815308309,174.189657736477,52.1521863479202
321,"Heat",81,-0.144404891480027,1.291764077294,176.325557100429,77.1574223356869
322,"Heat",82,-0.0626352887548086,0.410562229565332,115.727265205292,56.9062102281875
323,"Heat",83,-0.0880174929024272,0.64869397872686,124.440640795329,62.1913131127824
324,"Heat",84,-0.0631242038179592,0.407448184147246,118.430143293683,57.0015537536188
325,"Heat",85,-0.040368085071719,0.188199042547576,109.120470450226,49.4873111532533
326,"Heat",86,-0.0918245832923286,0.705401864753437,142.946910255665,57.3949129871125
327,"Heat",87,-0.130051475121758,1.10585743513942,161.683554972353,35.5911104909572
328,"Heat",88,-0.14782495433309,1.33743655913946,181.84377710858,44.1095514468094
329,"Heat",89,-0.1418678396456,1.36919205253403,152.692789397479,89.8477302594738
330,"Heat",90,-0.137359477606374,1.2327670748248,177.903144129351,84.07077117877
331,"Heat",91,-0.122040348046997,1.01322321741053,166.397536310456,68.890120711528
401,"Heat",92,-0.141711530102334,1.24453537849007,178.895496347431,72.4109885945214
402,"Heat",93,-0.0491212115704253,0.257621757550443,122.821898315504,56.1246664777788
403,"Heat",94,-0.00379292839023956,0.187983947963374,115.847220159197,54.4411238157053
404,"Heat",95,-0.0759700481285967,0.478186190448321,125.352468494028,30.578111255286
405,"Heat",96,-0.116080012424608,1.22801972436778,198.511008908257,48.9853765085891
406,"Heat",97,0.103088536753166,0.748733715258137,176.788593905461,39.0049234837616
407,"Heat",98,-0.0699036041548649,0.887761569364738,240.84318848023,35.8693235354292
408,"Heat",99,-0.00530754844419126,0.364617707270337,233.17493538744,43.7916980029046
409,"Heat",100,0.0855461318591838,0.539740558618721,207.365149979983,27.6603621854003
410,"Heat",101,0.00829210420779632,0.253181153294432,195.713175039728,27.9930553520676
411,"Heat",102,0.149688069757654,1.32038612638869,137.063153047003,53.3625385548793
412,"Heat",103,0.149092784459696,1.31278724630093,170.75605863322,66.9639348560973
413,"Heat",104,-0.0812288866036028,0.583875297265377,169.061826722621,56.2707167361264
414,"Heat",105,-0.0923485661344632,0.701651421697898,158.606793052568,66.9024441957998
415,"Heat",106,-0.119888858637253,1.24826079837917,182.678530372135,38.9838383003886
416,"Heat",107,-0.0475144736306795,0.703401990139764,240.651887163721,68.5208785460467
417,"Heat",108,0.0387400193954831,0.138260305835371,205.564634844361,27.4953193864442
418,"Heat",109,-0.168285537415958,0.60978818138702,238.248394264879,32.004490269705
419,"Heat",110,-0.148053631564975,0.548894345317259,220.873149480713,41.0610603802228
420,"Heat",111,-0.177021480755568,1.00833142785015,188.16649611522,31.9497221564259
421,"Heat",112,-0.171862262126232,1.07802030126498,221.185744557245,50.9982418293474
422,"Heat",113,-0.0381865972082879,0.833430164085591,242.59160296042,50.5781736673414
423,"Heat",114,-0.0174519261789707,0.379842587755969,204.9307752277,29.9615473096701
424,"Heat",115,0.0732597738905839,0.628336601384473,228.917468961307,33.0168400217447
425,"Heat",116,0.0578720645593969,0.491921619118472,172.485901772174,38.9919604644342
426,"Heat",117,0.144788593742463,1.34581724989541,107.318149841002,41.502736910078
427,"Heat",118,0.150038122436876,1.35144315733903,126.217619572842,55.7877392792955
428,"Heat",119,0.068120904939196,0.812000691919131,202.248241592724,71.4655694271562
429,"Heat",120,0.0427869372640013,0.649296774071626,237.05566386251,41.955452746256
430,"Heat",121,0.057436046784427,0.732340607930404,167.107791755991,48.0178035658293
501,"Heat",122,0.0014554295749386,0.171762988172912,169.92261248656,55.9132367664324
502,"Heat",123,0.028508871386294,0.407800226316983,132.346397816945,70.5606661739978
503,"Heat",124,0.10488248609039,1.14472904488664,98.2946957333564,92.9233401723244
504,"Heat",125,0.0882906987169884,0.972469326418738,109.508883490657,106.614870066589
505,"Heat",126,0.0819595882808116,0.982868038816685,97.0793465928908,62.2916900791089
506,"Heat",127,0.0684148588955572,0.868764757287392,155.069180522569,56.6083664859779
507,"Heat",128,0.11633732805355,1.24790834441684,143.006181095759,69.2374299864108
508,"Heat",129,0.130380268038431,1.30312902302537,197.105555070113,38.046851149097
509,"Heat",130,0.140609198639362,1.36262942800272,218.655734986183,36.3579871076302
510,"Heat",131,0.117082236564713,1.24698513449807,180.427070772414,102.118242959198
511,"Heat",132,-0.0720808522793161,0.579838501287661,131.390214683809,36.4052256045434
512,"Heat",133,-0.129209537169592,1.13183424431468,151.762608539778,44.8554435027044
