"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
124,"Heat",24,-0.165843291959826,1.35225248605767,72.7922686694861,83.1768790732475
125,"Heat",25,-0.172841238542898,1.40931231978643,73.8478933365725,93.9170017607659
126,"Heat",26,-0.150976536887799,1.23103198766918,114.517293589804,87.328823869119
127,"Heat",27,-0.174012605021483,1.41886340390948,91.4738974083727,87.1142412188131
128,"Heat",28,-0.145937180813613,1.18994210276084,92.5050077156576,83.0804836842687
129,"Heat",29,-0.168851970944889,1.3767846428258,84.6923968545754,84.3640304993364
130,"Heat",30,-0.134307899718356,1.09511930898795,105.050321330176,79.9130711510883
131,"Heat",31,-0.0422590177145915,0.344571439023017,163.115341280291,92.78191943314
201,"Heat",32,-0.118485024323134,0.966102799867081,127.93226761746,77.1849025750834
202,"Heat",33,-0.118635458740776,0.967329411524635,126.235987746456,83.5209109206261
203,"Heat",34,-0.112833590642841,0.9200221585963,129.051229607323,83.1483696209151
204,"Heat",35,-0.200273536433166,1.63298969969141,110.598983339904,89.4937846821439
205,"Heat",36,-0.192428080261072,1.56901944507574,145.091019956683,108.489500230002
206,"Heat",37,-0.194672625640851,1.5873210117777,130.145244831076,91.1330682563225
207,"Heat",38,-0.192986754953578,1.57357476493771,156.362829298357,97.6591443293759
208,"Heat",39,-0.198975781032204,1.62240806599066,123.185782519025,119.201833846073
209,"Heat",40,-0.201933937258757,1.64652827045737,168.093256293392,83.5086363366411
210,"Heat",41,-0.19762393772704,1.61138541051532,176.079253615115,104.329428204023
211,"Heat",42,-0.197682684068226,1.61186441623799,143.546242855859,110.376867697268
212,"Heat",43,-0.187558258130612,1.52931190547764,156.344650285464,104.46377300623
213,"Heat",44,-0.19750377901996,1.61040566084652,125.646772897507,100.47464498817
214,"Heat",45,-0.188779376796715,1.5392686588229,131.312140092835,84.791521123543
215,"Heat",46,-0.189007482920558,1.54112858978186,174.978774624556,64.7652783709834
216,"Heat",47,-0.118453726870838,0.965847606803953,237.804759597871,44.3439644435774
217,"Heat",48,-0.183330982826125,1.49484356206628,173.444424914966,74.1943931582928
218,"Heat",49,-0.172746847264741,1.40854267249445,172.337960812833,84.2133564030999
219,"Heat",50,-0.189147204555888,1.54226785159039,159.641160728032,95.4379321137941
220,"Heat",51,-0.193611642847148,1.57866997377975,159.992541911703,89.8811296863472
221,"Heat",52,-0.227009504672084,1.85098934918579,198.040951182973,90.3825631225259
222,"Heat",53,-0.220835933234378,1.80065130279368,214.237392269708,135.268258509294
223,"Heat",54,-0.202845002198054,1.65395690874937,214.851386235605,107.11632339456
224,"Heat",55,-0.205788083179462,1.67795419273202,203.136513347811,111.918675311403
225,"Heat",56,-0.204209565207444,1.66508327810699,220.859716067059,106.442643460205
226,"Heat",57,-0.195126603412601,1.59102265423312,185.72628496253,126.521718117797
227,"Heat",58,-0.1860925069545,1.51736046838051,168.745286376663,138.024931101778
228,"Heat",59,-0.206541858196965,1.68410032097936,202.470733693035,112.213665588883
229,"Heat",60,-0.0686064911273578,0.559403380687455,158.659132760225,127.685873746699
301,"Heat",61,-0.104272146633144,0.850213884715916,169.178015955336,119.244513976824
302,"Heat",62,-0.120494904209547,0.982490951844534,166.778890392971,119.605240947353
303,"Heat",63,-0.137377269759308,1.12014632828707,184.038943032751,113.272802062173
304,"Heat",64,-0.108534261399736,0.884966302018286,162.705010469425,120.675174692262
305,"Heat",65,-0.140009255256373,1.14160700293731,153.315347057569,126.936300188998
306,"Heat",66,-0.170291826811799,1.38852493483632,162.179850535194,122.936363878988
307,"Heat",67,-0.142436277698838,1.16139645051011,160.538386538799,97.9520730524204
308,"Heat",68,-0.142939246392256,1.16549755498077,203.118329026978,99.2594226242892
309,"Heat",69,-0.141213589112609,1.15142689635533,184.071916964907,103.366127868284
310,"Heat",70,-0.080664436599993,0.657721416644367,174.893691194855,98.9908657900066
311,"Heat",71,0.00184475584421289,0.0150417641077131,219.114622377005,112.170420246344
312,"Heat",72,-0.0746955855564902,0.609052618726149,208.313860459201,105.507539401477
313,"Heat",73,-0.0997904772319346,0.813671263559177,152.589657055059,120.165327253146
314,"Heat",74,-0.103308276740829,0.842354685572451,176.804200337004,92.0636508626145
315,"Heat",75,-0.0916776006367256,0.747520517181036,190.064765594648,83.7616184832383
316,"Heat",76,-0.0668802529104429,0.545327985217637,178.14622543268,75.545108351788
317,"Heat",77,-0.048358770131334,0.394307580125874,177.020459166533,89.8710080394602
318,"Heat",78,-0.037394955720029,0.304910866401972,209.107803951443,74.8731833093352
319,"Heat",79,-0.0472354951473747,0.38514862427282,194.813117108356,66.7452141919488
320,"Heat",80,-0.130513360323638,1.06417940620796,191.792044350896,69.0789846665548
321,"Heat",81,-0.181167653684185,1.47720421605608,180.944947352519,59.2167473513466
322,"Heat",82,-0.0814899442245376,0.66445243798601,132.487611614863,58.2585956103334
323,"Heat",83,-0.111456641917538,0.908794798629185,139.031377710435,58.0480756735258
324,"Heat",84,-0.0861438355531348,0.702399321725283,132.867952171325,60.0706350137838
325,"Heat",85,-0.0573195798148475,0.467372200517974,125.587761349937,57.0001549367151
326,"Heat",86,-0.12215128849676,0.99599677257314,154.626519248374,54.4478351416151
327,"Heat",87,-0.155411615264419,1.26719471508355,167.07354668426,36.0741202219451
328,"Heat",88,-0.17707931365203,1.44386872260923,184.029272864233,36.174328342097
329,"Heat",89,-0.165893265974938,1.35265996401699,149.420440050587,75.7250086937035
330,"Heat",90,-0.187323409575422,1.52739699810424,180.812029760841,65.9699090338274
331,"Heat",91,-0.152955845136289,1.24717086472634,177.594051937502,54.2068914542103
401,"Heat",92,-0.185956698089516,1.5162531105059,182.608175397173,56.183672089572
402,"Heat",93,-0.0649262009520224,0.529395042814998,139.27562998618,59.6072454339753
403,"Heat",94,-0.0277064217127177,0.225912529822796,134.134134144964,64.7226868196036
404,"Heat",95,-0.0887041569249512,0.723275661667836,132.289067698394,36.2671523373123
405,"Heat",96,-0.131904675620801,1.07552390828124,184.594101309561,49.7488553411914
406,"Heat",97,0.112868260386916,0.920304848640997,169.01465416056,37.4844953316372
407,"Heat",98,-0.0980173303437115,0.799213384320227,226.20218504999,39.7593645324152
408,"Heat",99,-0.0511145411292076,0.416777576583633,211.618475357272,49.6402536034894
409,"Heat",100,-0.0061343290067899,0.0500180715885498,195.685175797186,34.7259121734147
410,"Heat",101,-0.0596514950656343,0.486386163385499,183.650174271898,36.6367358567299
411,"Heat",102,0.0930729616302405,0.758898007039869,134.543140144818,54.2491394630295
412,"Heat",103,0.101150374815248,0.824759591981073,164.419716320631,64.9421093154109
413,"Heat",104,-0.101349432027819,0.826382664023275,176.39958001489,58.043772730588
414,"Heat",105,-0.0952714936101783,0.776824389834226,172.310621727151,60.0535271697333
415,"Heat",106,-0.138154466446182,1.12648343206475,183.382714407934,37.0449869532822
416,"Heat",107,-0.0695298468238161,0.566932235314591,218.262704552235,68.5439764536734
417,"Heat",108,0.0484665603803552,0.395186479902219,206.297575091994,29.4698446860326
418,"Heat",109,-0.0629110432014445,0.512963856206151,250.25079529303,30.4840945933031
419,"Heat",110,-0.0677591801059495,0.552494578880499,232.294341865279,37.0447247682728
420,"Heat",111,-0.0649711709243597,0.529761718826867,199.07436015976,37.5788424790711
421,"Heat",112,-0.0935273041982597,0.762602623969896,223.924428672124,47.5136046379094
422,"Heat",113,-0.0617781695152946,0.503726634486888,237.652746571006,46.8276624744135
423,"Heat",114,-0.022757659748672,0.185561330870416,201.136590829833,25.6429353053617
424,"Heat",115,-0.0120946386496194,0.098617224662176,230.902631250668,33.0829365292853
425,"Heat",116,-0.0517167086372217,0.421687528020996,182.349332815184,33.4096044411285
426,"Heat",117,0.0863932663379651,0.704433129634546,131.184484462833,65.1497292334881
427,"Heat",118,0.123882529006551,1.01011295572208,141.925412226378,60.4377108997931
428,"Heat",119,0.0501088237210907,0.408577161304087,223.491598747059,76.774841803357
429,"Heat",120,0.0398059431051065,0.324569567376833,253.796860895982,47.6687043289805
430,"Heat",121,0.0433260922860811,0.353272148138555,183.669874128146,52.6337002440985
501,"Heat",122,-0.015421871914779,0.125746808266895,185.829249190371,58.4067422824854
502,"Heat",123,0.00692756821983152,0.0564859828630908,152.007428218228,75.806296288976
503,"Heat",124,0.090578673665333,0.738560090072404,125.750268165573,99.8969430694082
504,"Heat",125,0.0665446600687066,0.542591629413442,140.105723224674,114.604527423707
505,"Heat",126,0.0729977413427513,0.595208742185619,119.37969715139,70.7042844178043
506,"Heat",127,0.0608426881906438,0.496098909952657,176.347967391812,64.5057831114103
507,"Heat",128,0.110255067238086,0.898997402977706,161.537084041251,74.5660602749111
508,"Heat",129,0.138265506402764,1.12738882929586,202.416097095235,37.1529960282771
509,"Heat",130,0.150896865446928,1.23038236293782,222.343288560615,32.8523022776473
510,"Heat",131,0.1075755923082,0.877149509147037,207.764673180469,108.116071100969
511,"Heat",132,-0.0915162790797023,0.746205134002365,138.035067905083,33.9550176745752
512,"Heat",133,-0.158126666847957,1.28933269371523,156.504282683999,35.3824016690291
