"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
122,"Heat",22,-0.204097584158846,1.57923867487026,53.1791767273532,83.9979088745953
123,"Heat",23,-0.204705130566877,1.58393966527295,49.9145312649288,82.6950895090046
124,"Heat",24,-0.19700695849677,1.52437379089465,57.1989429611925,77.782202969577
125,"Heat",25,-0.204604301913466,1.58315948695943,59.5797384231506,85.5436717478399
126,"Heat",26,-0.178938342863157,1.38456490130114,95.0883875079016,83.3838640093851
127,"Heat",27,-0.206371271537089,1.59683170546435,78.9014473155555,78.9557447842557
128,"Heat",28,-0.176322601002304,1.36432516780718,73.1168554357605,80.7974509363032
129,"Heat",29,-0.199652713076079,1.54484575274114,70.5331944001165,77.8614842596077
130,"Heat",30,-0.168445174292912,1.30337228113193,84.5534125933391,80.4787698104749
131,"Heat",31,-0.0916791691699578,0.709382672165725,136.328232248168,102.125678482168
201,"Heat",32,-0.15806004482585,1.22301563131898,106.825960479547,80.1117850511158
202,"Heat",33,-0.157408718606818,1.2179758874176,103.690300237713,86.3859873314254
203,"Heat",34,-0.152979274679446,1.18370233544439,107.028681657788,86.2884654768305
204,"Heat",35,-0.230299416439639,1.78197966791449,89.2542830442093,87.2603749048145
205,"Heat",36,-0.218956111459434,1.69420897724505,114.25292421887,108.990877015733
206,"Heat",37,-0.221792594682198,1.71615673338568,110.601897708031,86.697631562674
207,"Heat",38,-0.218068715091722,1.68734260168453,131.501129536742,96.46521828482
208,"Heat",39,-0.229961774846498,1.77936711047375,99.9925998442294,110.605931312116
209,"Heat",40,-0.240129176677795,1.85803905684247,148.356457781071,81.3267664870884
210,"Heat",41,-0.229155142139724,1.77312565704252,148.444395531364,103.796822048901
211,"Heat",42,-0.226128363227002,1.74970545665675,114.096974233933,109.09770056164
212,"Heat",43,-0.215544870070148,1.66781393512105,127.281542230916,105.393347235937
213,"Heat",44,-0.22855184604713,1.76845755415562,107.456007970139,93.8995637870946
214,"Heat",45,-0.210846140701439,1.63145674269079,119.908658113195,77.4752326106253
215,"Heat",46,-0.216229867887968,1.67311421856419,160.633756662539,63.3726432243465
216,"Heat",47,-0.159415178533034,1.2335012015859,219.685107090011,57.8563254281142
217,"Heat",48,-0.200589389453936,1.5520934404972,161.46673111999,69.1772306998433
218,"Heat",49,-0.178716850619717,1.38285106858496,160.550055353937,78.4904142806178
219,"Heat",50,-0.213014529123474,1.64823500526715,141.064127591914,90.7869288427396
220,"Heat",51,-0.222522118647654,1.72180154523017,144.791855265693,83.1755619182448
221,"Heat",52,-0.270481712012164,2.09289679843678,181.16179561825,84.4766546442829
222,"Heat",53,-0.263362986098543,2.03781448413638,199.391666583023,131.351652263
223,"Heat",54,-0.242174567428719,1.87386560467935,196.595275837494,116.645024723938
224,"Heat",55,-0.244057110521811,1.8884320919407,193.78416987372,112.103707746921
225,"Heat",56,-0.240550885122489,1.86130209539398,215.196136326596,105.32948712721
226,"Heat",57,-0.219681746979448,1.69982370160246,188.631648235847,119.760714747089
227,"Heat",58,-0.205401874436606,1.58933083572746,174.275729557372,128.420093963725
228,"Heat",59,-0.2450867682405,1.89639923813663,198.707101388439,106.798184740106
229,"Heat",60,-0.114446088706785,0.885545462080153,148.207126367011,132.156556469317
301,"Heat",61,-0.14698253551659,1.13730157843336,162.134379670492,121.898050790429
302,"Heat",62,-0.155927233615737,1.20651265327988,164.367228863796,118.416032067779
303,"Heat",63,-0.177720777098683,1.37514378565011,180.091138399607,113.715212001546
304,"Heat",64,-0.153524176202925,1.18791860073444,154.185194385924,126.569200427482
305,"Heat",65,-0.172794772339121,1.33702801244802,153.637695076015,123.411119709152
306,"Heat",66,-0.201041636432232,1.55559277598254,165.39173204268,117.291386660049
307,"Heat",67,-0.187569820899911,1.45135238432361,152.196226868585,101.223913836069
308,"Heat",68,-0.18618478061584,1.44063540699203,197.096044515433,102.657546816885
309,"Heat",69,-0.182168305031736,1.40955726559595,179.117260776629,107.448436568515
310,"Heat",70,-0.134505410479304,1.04075776831781,161.961258220821,112.862373294352
311,"Heat",71,-0.0619416008294396,0.479283338979137,200.625739630801,124.570620737807
312,"Heat",72,-0.131062675352663,1.01411903821361,192.568732268293,118.879676016971
313,"Heat",73,-0.145455100960441,1.12548280196746,142.189345248581,124.180272855934
314,"Heat",74,-0.146186862748199,1.13114492933062,172.100526703025,95.8637727520473
315,"Heat",75,-0.142685422860274,1.10405196146658,180.856651643285,87.182747273233
316,"Heat",76,-0.123966285510251,0.959209552943223,167.678994826717,85.3615171296225
317,"Heat",77,-0.108566116612255,0.84004820949331,164.838283955548,104.919094793733
318,"Heat",78,-0.0987863986098113,0.764376030606744,200.364729276865,91.6994258766179
319,"Heat",79,-0.0938298051356915,0.726023572187405,195.128760475477,80.2696461343415
320,"Heat",80,-0.152179197817939,1.17751160894574,197.827958755634,76.182216835688
321,"Heat",81,-0.194216014932721,1.50277840536429,184.179801128749,52.2463932901052
322,"Heat",82,-0.135773827225643,1.05057235181681,125.334009904442,60.3108379173848
323,"Heat",83,-0.163968616647957,1.26873417900869,131.992742837246,59.1070486988597
324,"Heat",84,-0.143335194407807,1.10907967584116,122.548286582213,65.929979621733
325,"Heat",85,-0.116256914649433,0.899557026077222,116.322579685543,61.6675772494371
326,"Heat",86,-0.174833966898839,1.35280661623484,146.604857010653,57.2884953067796
327,"Heat",87,-0.201196930837006,1.55679439201842,160.714505916692,38.9906219237407
328,"Heat",88,-0.1898389159281,1.46890988085273,184.473050497266,32.3284770408016
329,"Heat",89,-0.144589791239861,1.11878732547707,156.700599886778,70.3752922599685
330,"Heat",90,-0.220837889255702,1.70876954289616,179.17261948481,60.0360417754435
331,"Heat",91,-0.181206322622216,1.40211376825168,178.061893004686,47.5563230983219
401,"Heat",92,-0.217558307943934,1.68339324230803,181.090838216398,50.7679743619492
402,"Heat",93,-0.122267200414995,0.946062602157973,130.056104473777,63.026590250199
403,"Heat",94,-0.0900714236347,0.696942476270741,123.632033479648,71.0132782330527
404,"Heat",95,-0.145814638351594,1.12826478175184,123.501241256367,43.1117312714603
405,"Heat",96,-0.134415030944231,1.04005844177854,181.747044854972,48.3675621954091
406,"Heat",97,0.161865893671893,1.25246401363646,174.019607485748,40.9194792084343
407,"Heat",98,-0.113485013235535,0.87810898232013,221.421500322694,40.072430965925
408,"Heat",99,-0.0783718302014879,0.606414945010955,205.637123880009,48.8764295161797
409,"Heat",100,-0.0781602883395839,0.604778105010866,185.859609429963,45.0492444991803
410,"Heat",101,-0.111514256136275,0.862859924656106,175.996574579981,45.1235662306928
411,"Heat",102,0.0056209887794414,0.0434933265285342,122.298403875128,64.307970396978
412,"Heat",103,0.0117909015042181,0.091234042498784,148.044350901912,76.7941866589276
413,"Heat",104,-0.151791303210198,1.17451021052722,164.326465914989,63.4206125038706
414,"Heat",105,-0.107078061543093,0.828534138294264,171.439521620763,55.322001174955
415,"Heat",106,-0.133755529061225,1.03495543733052,187.519511837592,33.2827926462162
416,"Heat",107,-0.0711829170198877,0.550789545163832,216.808212189796,63.8500148267059
417,"Heat",108,0.108082548527397,0.836306521786972,213.601208066591,33.0090223442345
418,"Heat",109,-0.0899375593132404,0.695906679034309,250.809845631991,27.6899697227702
419,"Heat",110,-0.0952508535755419,0.737019168555313,232.46479140142,33.5044504331987
420,"Heat",111,-0.0507569221478448,0.392740045422931,202.588086488347,35.4039238185858
421,"Heat",112,-0.0578837847527114,0.447885318712067,229.882910066002,45.4261924810915
422,"Heat",113,-0.0248921003353697,0.192606726387178,242.149463021353,44.6120301398522
423,"Heat",114,0.0100156426449563,0.0774976846677656,203.0561599066,23.7816357560523
424,"Heat",115,0.00504216647274762,0.0390145935911712,232.494301790015,30.6942777677556
425,"Heat",116,-0.0782798525845425,0.605703253049969,182.211954858585,29.9813080843072
426,"Heat",117,0.047939382601664,0.370938869100128,126.706762125776,65.6092579479695
427,"Heat",118,0.0839943665866573,0.64992024639372,136.304293707172,59.7051249212856
428,"Heat",119,0.00649858614450301,0.0502838806920312,216.918109859444,75.4089872002284
429,"Heat",120,-0.00148672365267292,0.0115037691446565,250.309685067153,46.9249682729764
430,"Heat",121,7.74202595814665e-05,0.000599052010602881,179.466697027213,51.7425689902764
501,"Heat",122,-0.0499932648780711,0.386831121514093,183.353235034274,55.3579985569221
502,"Heat",123,-0.0301900938653237,0.233600823971421,147.652372383406,72.7675805629435
503,"Heat",124,0.0438949303368446,0.33964425352889,115.444234113769,99.6561186813586
504,"Heat",125,0.0212501834153261,0.164426794348782,129.357517137651,113.266566112569
505,"Heat",126,0.0288647967955789,0.223346119601161,112.957344780523,70.4565566355047
506,"Heat",127,0.0174643840487372,0.135133548180991,170.867511685721,64.0562711762189
507,"Heat",128,0.0669450393854772,0.517998268935789,153.750687390475,74.2761607444819
508,"Heat",129,0.104209666708754,0.806339460802833,198.489655466067,36.1371896781299
509,"Heat",130,0.114371628970906,0.884969317609334,218.479058482226,31.7631584792834
510,"Heat",131,0.0618608543058917,0.478658549453217,196.11570075137,107.858492404244
511,"Heat",132,-0.111193113410395,0.860375029918361,138.710778634451,30.8586006830137
512,"Heat",133,-0.157938331825275,1.22207385692937,159.641517281793,31.5215766397307
