"Date","JDay","Coef","VIP","Tmean","Tstdev"
424,114,0.110490310320261,0.253469718582828,15.7956559242424,4.97956680461676
425,115,0.112236190829394,0.257910475930162,15.8449858274873,5.07349105910074
426,116,0.130386311180664,0.307392060908784,15.723902014356,5.24207577369592
427,117,0.142948760812964,0.344347032742721,15.4829378729419,5.1509853455741
428,118,0.153639111699306,0.377051869663078,15.1540931002146,5.09001370576934
429,119,0.171474893283191,0.43357633446302,14.7172883779924,5.27021717389136
430,120,0.200045788941191,0.527909862029973,14.0857125446591,5.34183802469346
501,121,0.209483238881489,0.559884026918544,13.6609484790025,5.42085801082791
502,122,0.214199739604302,0.575996883062031,13.3136773861405,5.32267228296588
503,123,0.225586892828216,0.615246557365795,13.1341515291956,5.09609417259354
504,124,0.224365625677783,0.611014034330087,13.1799786791559,4.78990708331632
505,125,0.219762145874872,0.595109148677683,13.4608921504937,4.70772526942641
506,126,0.238193367944566,0.65925107903858,13.3431566276776,4.71179022799749
507,127,0.224337894831798,0.610917991375955,12.990951237381,4.32830718632859
508,128,0.206461600509435,0.549607282538404,12.7058939077088,4.04723040584597
509,129,0.193151030536834,0.504787602061062,12.5428526318305,3.8010151172065
510,130,0.154850945082714,0.380820496204153,12.5812517344815,3.31053002709712
511,131,0.102600171501512,0.234291857058404,12.6900945997588,3.04050976947249
512,132,0.0405712317592316,0.178378262473089,12.7225781519047,2.74528805214835
513,133,-0.00782063434213135,0.270917665331673,13.0351045342864,2.62683093154165
