"Date","JDay","Coef","VIP","Tmean","Tstdev"
1029,-63,0.234767528579805,1.07950097845767,9.71790139894328,4.33492803646637
1030,-62,0.238272484172601,1.08465410303222,9.14889052281457,4.52686108011229
1031,-61,0.232846391226115,1.07346611049268,9.01042847189197,4.45358054659162
1101,-60,0.211634401402781,1.0255445899435,8.8210268470172,4.00945915937841
1102,-59,0.185966135265085,0.972297158242911,9.26128385521287,3.90014930162901
1103,-58,0.170946963643721,0.937971667783589,9.6746673442363,3.8536907763451
1104,-57,0.155140894258035,0.904968533273966,9.96148604558427,3.73082334845042
1105,-56,0.134787833338852,0.865914328051109,10.3807845754714,3.63527781430106
1106,-55,0.111767280985518,0.80440456755295,10.6275308906926,3.41751194647522
1107,-54,0.0828322168455216,0.742952369970069,11.0665787694805,3.47648700305035
1108,-53,0.0267250529568737,0.601989781725159,11.1021989512987,3.40458205165792
1109,-52,-0.0169986299736745,0.497135384866738,11.1202194058442,3.44880152390234
1110,-51,-0.0434057268351047,0.431680050386215,10.8983675382359,3.49491638379232
1111,-50,-0.043825118500463,0.43268591463645,10.5949374841234,3.64290751817218
1112,-49,-0.0319376229752094,0.451892398312723,10.0501707308766,3.82189123023178
1113,-48,-0.00384827582078916,0.507140007976797,9.30069839321429,3.84913816894801
1114,-47,0.00861927229181809,0.526528399561449,8.77437022979438,3.85055748243095
1115,-46,0.0193817077603453,0.552325346452614,8.52960557005411,3.94789813534071
1116,-45,0.0469053444920399,0.611528563068917,8.19291538607143,4.06649702526542
1117,-44,0.0668715890126211,0.659641230783905,8.08949199169914,4.20119639442006
1118,-43,0.0905160654421157,0.711382405635825,7.91841686182901,4.36724310162905
1119,-42,0.109940260359758,0.759875292204703,7.90782002200216,4.56869599666583
1120,-41,0.114644215265194,0.757925791479328,7.97065912373377,4.64033265207384
1121,-40,0.131131649567934,0.790661326730397,8.35614708874459,4.64054741801787
1122,-39,0.16506679258048,0.859826502597042,8.85585025974026,4.65058143118745
1123,-38,0.199872768711565,0.93995875624257,9.59556235930736,4.82666665929311
1124,-37,0.211265453755793,0.956754132766324,10.4868624891775,4.86239985785772
1125,-36,0.222066593957742,0.973314758555092,11.4403219188312,4.78639400866838
1126,-35,0.234907206291314,0.984421574512241,11.8496125790043,4.59786090654464
1127,-34,0.244153147607145,0.989335726685449,12.5368955952381,4.27218195867931
1128,-33,0.258669390528174,1.01550441494751,13.1636787012987,4.05115663978581
1129,-32,0.279559839209575,1.05215994902715,13.4910930952381,4.13215422180825
1130,-31,0.293288660825701,1.06471595819435,13.8059104545455,4.137915163759
1201,-30,0.305789180980344,1.08644845709251,14.2940060822511,4.09330224342253
1202,-29,0.30233990820077,1.06672088871112,14.7869220779221,4.06100064206312
1203,-28,0.3007863969363,1.06129827490037,14.7819821428571,3.9140368546488
1204,-27,0.300099230427712,1.05885392465279,14.8618392857143,3.71997319927499
1205,-26,0.296607360199036,1.0468762134066,14.9242922077922,3.73378766001636
1206,-25,0.298452372483758,1.05327588933996,14.7638782467532,3.95064068714208
1207,-24,0.310597683395331,1.09535349034341,14.873012987013,4.34191171670863
1208,-23,0.317061276441528,1.11758031839695,14.7516964285714,4.90059522356782
1209,-22,0.322409268551636,1.13606259306239,14.4365146103896,5.47229323523888
1210,-21,0.324835671529879,1.14425476659692,14.236525974026,5.8032522241372
1211,-20,0.326283977288331,1.14914842826584,14.0289529220779,6.02581807127277
1212,-19,0.329719785828581,1.16090506370095,14.0375243506494,6.41755804919484
1213,-18,0.333355823316778,1.17319429060022,13.951599025974,6.68432247121308
1214,-17,0.334713622878478,1.1777117238748,14.1536623376623,6.73012133525527
1215,-16,0.333195438246241,1.17245851587123,14.2943928571429,6.6935289992034
1216,-15,0.335266844850207,1.17953720661433,14.5731866883117,6.63085724469169
1217,-14,0.337276495251009,1.18643632012193,14.8973165584416,6.54448155424389
1218,-13,0.337965434062554,1.1886630305843,14.9662094155844,6.35110441717615
1219,-12,0.33864799460988,1.19113984774827,15.001913961039,6.35120779514137
1220,-11,0.338526702601224,1.19075475524927,15.0592824675325,6.28718321178183
1221,-10,0.336975546919597,1.18540539418619,15.0978295454545,6.08782122276112
1222,-9,0.338129244006645,1.18933771852193,15.3626623376623,5.73571347214181
1223,-8,0.338107802778053,1.18931703056827,15.5475422077922,5.13037847414327
1224,-7,0.339447079336858,1.19405086527894,15.5829188311688,4.68809189086372
1225,-6,0.341208295262122,1.20026408768606,15.592,4.38226262078158
1226,-5,0.345126393867509,1.21366818686881,15.6528896103896,4.11980127760429
1227,-4,0.346605629589671,1.21874518665382,15.5687483766234,3.84047403161322
1228,-3,0.348739963963134,1.22596546164658,15.5413311688312,3.517659292862
1229,-2,0.35147960752911,1.2352471449156,15.7046899350649,3.28343511737943
1230,-1,0.354466458773876,1.24480937953898,15.8967386363636,2.89011633354863
1231,0,0.353970290312168,1.24175130602249,16.1182402597403,2.53827133409558
101,1,0.343785954600632,1.20454203264673,16.4484724025974,2.34757689856142
102,2,0.335519915430199,1.17478535078632,16.6804350649351,2.3562702698997
103,3,0.335519915430199,1.17478535078632,16.6782077922078,2.4788237222612
104,4,0.335519915430199,1.17478535078632,16.7422922077922,2.48208957364911
105,5,0.335519915430199,1.17478535078632,16.7208181818182,2.48559434038964
106,6,0.335519915430199,1.17478535078632,16.6726428571429,2.54114620928624
107,7,0.335519915430199,1.17478535078632,16.6734415584416,2.61168900420648
108,8,0.335519915430199,1.17478535078632,16.6489935064935,2.64617987735783
109,9,0.321979914775768,1.14699188728135,16.6567288961039,2.56435085244588
110,10,0.278170691167717,1.05514478752571,16.4909747510822,2.57711045530965
111,11,0.224222134361426,0.912469514020843,16.1905184307359,2.34314419295258
112,12,0.127269858826368,0.668512907668365,15.8123371753247,2.00942134736624
113,13,-0.0404454078451777,0.285840992825873,15.3606175865801,1.84894394448124
114,14,-0.223541353582152,0.499428565222539,14.6708306926407,1.92821077723315
115,15,-0.326497753680079,0.810552136758547,14.1062397835498,2.39070151921
116,16,-0.376481110423662,0.988542575527756,13.5929847727273,3.04545392410216
117,17,-0.417970779777147,1.1366453226279,12.8130502489177,3.73010725346054
118,18,-0.444068300491869,1.23216292084006,11.9913642099567,4.41822360011574
119,19,-0.446165560367182,1.25327926751439,11.2764120454545,5.10295649332272
120,20,-0.453238081206181,1.2919399959906,10.6688354978355,5.73720103025159
121,21,-0.448782503564475,1.30466923447772,10.4483654729437,6.04056666244876
122,22,-0.457251670821254,1.33523770779051,10.3845349967532,6.19062663585873
123,23,-0.453033928385574,1.32163500345788,10.2327264686147,6.14477831425154
124,24,-0.455534491934577,1.32993577357758,10.2037191634199,6.15151441259971
125,25,-0.452838511263264,1.3110726184646,10.3057613603896,5.91331614762449
126,26,-0.450590135976526,1.28966641159615,10.6602708733766,5.56297379858223
127,27,-0.457245250423383,1.29940261651694,10.8702994015152,5.31996224707972
128,28,-0.450815912626469,1.26642390355733,11.3226392391775,4.92647055744305
129,29,-0.439013010389746,1.22279092930229,11.7731394989177,4.70096941293724
130,30,-0.440521415480889,1.22834222154085,12.1355043582251,4.64527704740384
131,31,-0.422391231106383,1.17472901206544,12.3446340090909,4.50527641985696
201,32,-0.432042006949386,1.21129224274313,12.4487588175325,4.66270758685109
202,33,-0.421255224101426,1.19157391636066,12.5936703435065,4.74658839410468
203,34,-0.438871486385672,1.2500580582637,12.6506833575758,4.84610462016339
204,35,-0.443749334595733,1.26914321375414,12.8942898402597,4.74855429674346
205,36,-0.440437514138285,1.28198914020869,13.2695488554113,4.75558622021045
206,37,-0.439784355377344,1.30536726874027,13.1632082601732,4.94963436520308
207,38,-0.429359616365005,1.29409629881122,13.2140030004329,5.01151815092219
208,39,-0.426320983739154,1.30349188041657,13.2599732709957,5.26005004281354
209,40,-0.425893850359986,1.31680856708463,13.4280732277056,5.46679848512511
210,41,-0.425117167745974,1.3225086941524,13.6940486606061,5.4275252618965
211,42,-0.429666653714375,1.33435018778647,14.2115853409091,5.28111420477821
212,43,-0.429157884964011,1.33051007454236,14.5072177218615,5.07475320616322
213,44,-0.430609071370311,1.3310016681396,14.6818727867965,4.96397608353016
214,45,-0.422274784991776,1.31792279684283,15.0392582900433,5.04325974892471
215,46,-0.417875612597018,1.30667861179175,15.0222472835498,5.02130762332173
216,47,-0.417664582601569,1.30888650700075,15.0428912012987,5.16227637965401
217,48,-0.4242996764159,1.33197952672033,15.1195247943723,5.21398978467772
218,49,-0.429927948109827,1.34870561190837,15.2182422294372,5.12616544299334
219,50,-0.430439489698106,1.35826440315246,15.2976778138528,5.07338164933429
220,51,-0.425820722094509,1.35866128173547,15.3006501731602,4.99393971477551
221,52,-0.418258096489048,1.35941601114593,15.0903840367965,5.17150598078122
222,53,-0.414102924110457,1.36249781751492,14.5947889199134,5.68149074921788
223,54,-0.409857252384882,1.36179141366222,14.3271992770563,5.99282707866165
224,55,-0.403591533595009,1.35657337039661,13.790523508658,5.50268251373954
225,56,-0.389191728424538,1.34006980618478,13.3229039090909,5.11855389054203
226,57,-0.373547883553861,1.31989386144881,12.965351474026,4.89335488347908
227,58,-0.352993886864334,1.29087396607088,12.6582533679654,4.79480562481905
228,59,-0.328444113880237,1.25396223401913,12.4325606839827,4.59400630293588
301,60,-0.307326838863509,1.22148866603312,11.961809969697,4.50634264258887
302,61,-0.299827069489655,1.21062406957959,11.7841417965368,4.52187227207216
303,62,-0.283077772838073,1.1836305982076,11.6312415584416,4.45830590765245
304,63,-0.265440071883019,1.15468111135292,11.6685836363636,4.05956264292566
305,64,-0.226842599527653,1.08847707382169,11.6461276926407,3.64143956068299
306,65,-0.190071260140196,1.02522192438613,11.5267024112554,3.15767207226148
307,66,-0.185324277450971,1.01643198015638,11.8616022813853,3.09678736279201
308,67,-0.185875397985478,1.01745846633019,12.0054215887446,3.00620784574619
309,68,-0.180785607515884,1.00792036084677,12.0127722813853,3.0014562948102
310,69,-0.173516081871744,0.994078941155542,11.9286713544133,2.86704089751168
311,70,-0.149688983387565,0.947085375378035,11.9729649258419,2.65085382636114
312,71,-0.116269318405243,0.87768963718837,12.259359103331,2.54015184999902
313,72,-0.0198781939518974,0.665124296726417,12.2547444409934,2.42464828651284
314,73,0.0385164512592185,0.539832359164751,12.1708463674003,2.26056238696662
315,74,0.0920421491281497,0.445730519647521,12.0769513890453,2.3102159970996
316,75,0.0957188843634281,0.440671863394428,12.1011171682661,2.26985065770831
317,76,0.0772088848973719,0.468359072770839,12.1028651769241,2.45836181885322
318,77,0.0300939175168938,0.557030311513009,11.7585049608314,2.64214358775458
319,78,0.00359729410578381,0.613405659686324,11.5451835390478,2.85912743574781
320,79,-0.00379004969931929,0.629557286346461,11.4014668373659,2.97330256839934
321,80,-0.0135963789383279,0.651185425178531,11.3523859894461,3.06141175929561
322,81,-0.0349881347997952,0.698814919491384,11.1631197405284,3.19437802988471
323,82,-0.0511598906792109,0.73495441732108,11.0776291626063,3.28283232283515
324,83,-0.0837000133863287,0.807162034517434,11.2539442634721,3.44849319126354
325,84,-0.123102008987675,0.892159279231766,11.3140699344678,3.84925237030946
326,85,-0.156788688085265,0.961330952086211,11.1356994799223,4.29606729123618
327,86,-0.159589494414965,0.966896322430662,11.1685778939916,4.5104111898925
328,87,-0.162733762213394,0.973106046548896,11.129347352866,4.63113952025259
329,88,-0.162329286161262,0.972309529282996,11.0872800581363,4.66678183644488
330,89,-0.158231908002858,0.964202660820639,11.1657550080584,4.40021806846688
331,90,-0.150185244940059,0.948087385681608,11.309268997619,4.30534574643159
401,91,-0.141958879997236,0.931361140820317,11.7966206642857,4.22190896775213
402,92,-0.13724748421828,0.921674374208163,12.6212002465368,4.20069247620793
403,93,-0.13277258646978,0.912405276542222,13.221102945671,4.20275133778277
404,94,-0.108665675362441,0.861440228730816,13.5349002041126,3.99456296813959
405,95,-0.0623546107250247,0.759917305976145,13.9603547712121,3.72084898637766
406,96,-0.0123351444702859,0.648393842654239,14.3859999010823,3.49926569139683
407,97,0.0544258584674409,0.508709488759628,14.3889727857143,3.34760780355025
408,98,0.131368205591851,0.4061877371928,14.6194005562771,3.27667285350303
409,99,0.137751174909722,0.403322808701155,14.8950080021645,3.24504679370879
410,100,0.0998184607533262,0.435319020197239,15.2025751666667,3.33172849117666
411,101,0.078202574986478,0.466741555629706,15.6149706341991,3.30984124859029
412,102,0.0896622086418389,0.449128830370068,15.7909263268398,3.32815828260733
413,103,0.094658464679476,0.442106428127245,15.7425968246753,3.36361773891561
414,104,0.119320239794497,0.44914310190073,15.536399465368,3.28045971092604
415,105,0.121982130462184,0.49103555689072,15.522892452381,3.26334635861396
416,106,0.114328798284751,0.522909755062456,15.4779195735931,3.37237295692491
417,107,0.110312095041437,0.543185757616375,15.5707798766234,3.45656255018871
418,108,0.0951900789451449,0.570144691584427,15.8436560238095,3.57916257086967
419,109,0.0524081705922113,0.627959445573469,16.2098386212121,3.90187456992538
420,110,0.0774599810266169,0.59941461296043,16.5434087077922,3.89992959762443
421,111,0.123408558579381,0.555111785169314,16.5538884480519,3.72747246669347
422,112,0.16610463316114,0.533260545728103,16.2380774805195,3.66991123628105
423,113,0.1953442920986,0.533549992738404,15.7370559437229,3.63074270500141
424,114,0.237635978489428,0.561103813004546,15.0939572424242,3.47337973714415
425,115,0.229220997767574,0.543577489938312,15.0260879603571,3.44663491467545
426,116,0.234588158705181,0.532725537512633,14.6501389560281,3.43192894275374
427,117,0.237494025857227,0.526846288036687,14.2840225058117,3.32384652860154
428,118,0.238214566243224,0.521292805712151,13.8477675707467,3.26479556484376
429,119,0.245663660678495,0.533525929138943,13.2067444755086,3.38506352614652
430,120,0.264712057941068,0.588759474281874,12.3629462504004,3.48174948472008
501,121,0.263973286841802,0.596794006284446,11.8200002114394,3.57467272441716
502,122,0.268539493868448,0.611893396733006,11.4858008404725,3.5214454491907
503,123,0.279163946180569,0.649028795065505,11.3379461442061,3.4013298474773
504,124,0.278052335017725,0.645009619031339,11.496297877306,3.19376301775118
505,125,0.273801412938852,0.629930768217224,11.8232559992213,3.12752278128894
506,126,0.290230794190809,0.690830801348232,11.6363468122947,3.18023212385889
507,127,0.278027014933862,0.644918441346947,11.469620124891,2.88591711356392
508,128,0.260998931576036,0.587232215303834,11.3413819255942,2.66356688571128
509,129,0.247462741848962,0.546433878167336,11.3030923744602,2.48233968161122
510,130,0.205133886262122,0.448996514382842,11.6103931478907,2.13466175666574
511,131,0.142150620733962,0.402019285806138,11.9432240944814,1.96811091047254
512,132,0.0657687882433836,0.48789287958292,12.2132840648817,1.8330849145519
513,133,0.00890216432036481,0.601902004603979,12.6775625426123,1.82308954524586
