"Date","JDay","Coef","VIP","Tmean","Tstdev"
1030,-62,0.197970206471692,0.908179960524113,9.8984568354915,4.37923916327294
1031,-61,0.197398128658366,0.905555577718321,9.73379144037518,4.30270635759914
1101,-60,0.194372554986556,0.891675886290004,9.41628474956658,3.85091790116392
1102,-59,0.188474011062343,0.864616565174392,9.80450975240353,3.74501866221626
1103,-58,0.184595805675761,0.846825461767154,10.1842907444669,3.69574065797814
1104,-57,0.180000024797179,0.825742511098589,10.4391560691736,3.58154267248835
1105,-56,0.173492874667615,0.795891234721624,10.8391078015251,3.50276595897008
1106,-55,0.165979791749724,0.761425284165774,11.0057659253247,3.27705961403321
1107,-54,0.155452015645998,0.713129555951459,11.4295147853535,3.34199226981707
1108,-53,0.132470725981861,0.607703860277633,11.3596646951659,3.2569232299316
1109,-52,0.112144935979329,0.514460157141118,11.3035038293651,3.28938281589255
1110,-51,0.098234341275315,0.450645891478043,11.0175407056241,3.32355421991164
1111,-50,0.0981714370805281,0.450357321141342,10.7227353196212,3.46520997852865
1112,-49,0.10381769360275,0.476259284456178,10.1939731911941,3.63410932235763
1113,-48,0.117068028141579,0.537044634498869,9.48028798195888,3.65855024168124
1114,-47,0.126411752753175,0.579908576503802,8.92696053282468,3.65860052677687
1115,-46,0.139821234017221,0.641424005426542,8.65391016601371,3.75820974845495
1116,-45,0.160881601887568,0.738037553505306,8.29047711767316,3.87909395828983
1117,-44,0.178889690459327,0.820648899220868,8.16147479112194,4.01988967651887
1118,-43,0.195639777111593,0.897489214264971,7.96830469011183,4.18671771542526
1119,-42,0.210813956676715,0.967100122108363,7.94728921392136,4.39464905318334
1120,-41,0.219587311584652,1.00734751718846,7.93368120887085,4.46350029216496
1121,-40,0.231833506490668,1.06352641907745,8.21051242784993,4.46418524065183
1122,-39,0.25677237174104,1.17793241007104,8.43109059163059,4.40009582141587
1123,-38,0.281675110244791,1.29217267114038,8.92582414141414,4.4494058827779
1124,-37,0.297005959420433,1.36250229420479,9.48412621572871,4.35218768595213
1125,-36,0.30968443366405,1.42066425929684,10.0812227738095,4.19182529942489
1126,-35,0.317983797759036,1.45873724154247,10.1107446713564,3.99375992242174
1127,-34,0.316440067717502,1.45165544517943,10.4764664321789,3.76197499955873
1128,-33,0.311407882177882,1.42857050656078,10.8297328354978,3.65128360665322
1129,-32,0.301974447880592,1.38529502516179,10.7650959848485,3.84073286826112
1130,-31,0.283007826025421,1.29828644849413,10.7027497691198,4.07706112410487
1201,-30,0.264833298887405,1.21491157288572,10.8190644227994,4.2770294976317
1202,-29,0.246920326458591,1.1327365684585,11.0538343506494,4.50049959703201
1203,-28,0.2369001668849,1.08676950963553,10.9947176298701,4.49382371135313
1204,-27,0.224013057342928,1.02765043892439,11.0168696320346,4.50954763434386
1205,-26,0.221875738551758,1.0178455792438,11.0395485894661,4.57445107140576
1206,-25,0.23201878224159,1.06437636375932,10.8145683982684,4.63029317605923
1207,-24,0.251615766140939,1.15427669968005,10.938644476912,4.66604865973415
1208,-23,0.271486494957755,1.24543282884751,10.7545888961039,4.85393418541044
1209,-22,0.289566351195366,1.32837340569892,10.4229339502165,5.06727193483033
1210,-21,0.303157508083153,1.39072226387214,10.3422881096681,5.12608506586502
1211,-20,0.311189506897671,1.42756871918632,10.2017632756133,5.16461598631635
1212,-19,0.320948554978574,1.47233794006469,10.4332372077922,5.28908340967853
1213,-18,0.323573062189393,1.48437775604305,10.396496533189,5.41739609097103
1214,-17,0.323046867602395,1.48196386060007,10.5967843867244,5.44882243337149
1215,-16,0.323200708326812,1.48266959842557,10.7078055699856,5.4244151370545
1216,-15,0.32420091339419,1.48725799692651,10.982268982684,5.34046327683227
1217,-14,0.322234511001378,1.4782372090044,11.3836953715729,5.25924261320735
1218,-13,0.323524807000986,1.48415638740439,11.5068602056277,5.07253311117272
1219,-12,0.324307221679016,1.48774568169301,11.6132787662338,5.04039350170768
1220,-11,0.323839229741019,1.48559878844402,11.6868095959596,4.97721119285582
1221,-10,0.320081314733714,1.46835951207101,11.6556061363636,4.87896170668162
1222,-9,0.31600567308494,1.44966267815008,11.6837323376623,4.76300883125463
1223,-8,0.299767534638317,1.37517090387622,11.4214812085137,4.72798637836255
1224,-7,0.288544591222854,1.32368612498108,11.1104165981241,4.73847119070294
1225,-6,0.279113716519187,1.28042238560973,10.8829858347763,4.76077332159952
1226,-5,0.268228845349306,1.23048849886205,10.6773922669553,4.8263624592941
1227,-4,0.258901692749641,1.18770058026189,10.3368428513709,4.91626816198449
1228,-3,0.247575677543058,1.13574296387843,9.95017854761905,5.07210313232399
1229,-2,0.241299137483449,1.10694960145711,9.86571693867244,5.19197171388397
1230,-1,0.226607020024616,1.03955013316547,9.78543711904762,5.28283054333337
1231,0,0.212219785950545,0.973549304524066,9.77961412121212,5.36809081726052
101,1,0.199558545933058,0.915466400716458,9.95892877489177,5.44757414986929
102,2,0.196145515371029,0.899809267169273,10.1805413722944,5.44103831669916
103,3,0.20181850491191,0.925833867078087,10.3270693304473,5.3326164928873
104,4,0.206301750124003,0.946400565129801,10.575661476912,5.20975254995354
105,5,0.20814009089768,0.954833875783069,10.4689414502164,5.29822271067843
106,6,0.21127317572628,0.969206770102213,10.4305043037518,5.36441635914283
107,7,0.2135600975955,0.979697927584575,10.4578292518037,5.35883332383134
108,8,0.216148728564249,0.99157316281774,10.6474967590188,5.21233047906327
109,9,0.209159632036885,0.95951097769683,10.8046868492063,5.02012577696634
110,10,0.199466262480578,0.915043054275983,11.0615757453102,4.71961251297733
111,11,0.178818962001268,0.82032443540688,11.1865956803752,4.38660487829496
112,12,0.147018975965755,0.674443342604522,11.1607100021645,4.03693908723221
113,13,0.100559829316021,0.461313969643176,11.0818795295815,3.77351500915485
114,14,0.0425535807093152,0.195212754169005,10.6846525779221,3.66081072804487
115,15,-0.0198539505752334,0.0910791596928575,10.313421982684,3.77551825427781
116,16,-0.0815261434930395,0.373997739855765,10.1643715064935,3.94786063856526
117,17,-0.13786539810368,0.63245169078179,9.75609546031746,4.21986259542036
118,18,-0.181764231176068,0.833835733346984,9.29166342352092,4.53550938896507
119,19,-0.20524750039301,0.941564239017203,8.83562608946609,4.99203963442529
120,20,-0.22855343663179,1.04847923714011,8.43906277417027,5.27975259848517
121,21,-0.238309401496193,1.09323431389301,8.27270862337662,5.35655138352482
122,22,-0.247255086007143,1.13427226374825,8.14552995093795,5.42243820243551
123,23,-0.242701617607984,1.11338341979188,7.98336001587301,5.44351815803892
124,24,-0.243724439577853,1.11807557237774,7.9293940021645,5.47321292320329
125,25,-0.236200958862814,1.08356192236664,8.08436677994228,5.35526834597174
126,26,-0.225076424525298,1.03252859096009,8.54449895165945,5.19769664066386
127,27,-0.225204448572934,1.03311589587127,8.81378566883117,5.01057765869515
128,28,-0.214212435157589,0.982690498597885,9.32501054617605,4.79468285834574
129,29,-0.201578279550846,0.924731843380601,9.79363241847042,4.74166233693005
130,30,-0.212129609583546,0.973135624249237,10.2572462748918,4.55800492481446
131,31,-0.212769053886444,0.976069047980583,10.6093585890332,4.37948785356254
201,32,-0.234776533213511,1.07702742986391,10.727279395671,4.34799359832266
202,33,-0.24143088761114,1.10755399960317,11.0126681041847,4.30556437553927
203,34,-0.265786261461416,1.21928324844373,11.1506756943723,4.23391400666234
204,35,-0.279774999103672,1.28345599153547,11.5005007232323,4.0880676118698
205,36,-0.289464307452989,1.32790528434078,12.0109879959596,4.0482524694495
206,37,-0.301076589146695,1.38117613614288,12.0623721049062,4.15074652817473
207,38,-0.300659486713591,1.37926269634817,12.3045920976912,4.24504737444417
208,39,-0.302294556340392,1.38676350920071,12.3805469750361,4.52170675337598
209,40,-0.301694975284291,1.38401295643034,12.6240287896104,4.79167056854489
210,41,-0.299954942759402,1.37603063071614,12.9752222095238,4.78688745331132
211,42,-0.301611388714778,1.38362950657314,13.533301482684,4.65731826193785
212,43,-0.301409290957631,1.38270239164823,13.866172536075,4.48562640204922
213,44,-0.301756089228267,1.38429331406706,13.9957966558442,4.41885679905343
214,45,-0.298729537883513,1.37040913760541,14.3467372799423,4.48390414782598
215,46,-0.297012494674603,1.36253227440726,14.35807498557,4.45470908160061
216,47,-0.302557366727736,1.38796914075232,14.3809575757576,4.5172931509193
217,48,-0.315841530676708,1.44890968178519,14.4407230266955,4.52052987028211
218,49,-0.325446642710361,1.4929727275486,14.5513308549784,4.44510709891493
219,50,-0.337861448381061,1.54992512419897,14.7941465836941,4.31081812879678
220,51,-0.34982614424911,1.60481266114095,15.0371203066378,4.13008159883433
221,52,-0.357675364085053,1.64082062561095,14.959656453824,4.22813886832575
222,53,-0.357811090743923,1.64144326592584,14.5315014112554,4.57735815679262
223,54,-0.362152864063857,1.66136096764762,14.4419714437229,4.71038036478763
224,55,-0.363925019203456,1.66949065450003,14.2369504372294,4.44105582274099
225,56,-0.359155026496618,1.64760851442753,14.1773813138528,4.25557248288154
226,57,-0.347042492154888,1.59204277473178,14.0933837417027,4.28132745420366
227,58,-0.334117179323415,1.53274844804365,14.0671306139971,4.34609115256618
228,59,-0.323334536401009,1.48328352906345,14.0724672157287,4.24783906093323
301,60,-0.310909476210375,1.42628409023601,13.7687111551227,4.28263858147763
302,61,-0.306976495036833,1.40824170521965,13.6329309271284,4.31385285428096
303,62,-0.300419713004071,1.37816274458306,13.4738658982684,4.31245342921581
304,63,-0.28858744540697,1.32388271674068,13.629255472583,4.09421124261374
305,64,-0.269138263474184,1.23466041609884,13.7562132748918,3.99796439665328
306,65,-0.252024665077895,1.15615250628268,13.6285873549784,3.89234850376588
307,66,-0.252825821613086,1.15982777804943,13.8821967056277,3.79904665383685
308,67,-0.25376875541556,1.1641534470416,13.9257724054834,3.75201255393365
309,68,-0.253786855617658,1.16423648095422,13.904951965368,3.72767757806361
310,69,-0.250704487512611,1.15009624746226,13.7757062451219,3.61427090433226
311,70,-0.240195383369221,1.10188617607733,13.8157765806197,3.46221929576872
312,71,-0.226918198642098,1.04097765192992,14.1386336729718,3.38714257156175
313,72,-0.18409366106647,0.844521894581107,14.3375174760021,3.46646955878315
314,73,-0.157902325157579,0.72437024734215,14.3550093843715,3.54707954513245
315,74,-0.135101757034475,0.619773604104678,14.2653797884119,3.54964297909002
316,75,-0.129465058754455,0.593915488822232,14.2049256109228,3.40164674729919
317,76,-0.129315333322025,0.59322862972491,14.2308848136645,3.29557377617372
318,77,-0.143401629566661,0.657848918784485,13.9260297344185,3.20725755889903
319,78,-0.150720410819072,0.691423518656659,13.7073482684272,3.14325727148515
320,79,-0.143908160631798,0.660172608651457,13.5905240504062,3.16491657329516
321,80,-0.142630243010363,0.65431021553851,13.5143468666119,3.16707400740229
322,81,-0.149915541239459,0.68773121345545,13.2851079221675,3.16544650026882
323,82,-0.153806262790399,0.705579734238037,13.1358648471314,3.11437700712883
324,83,-0.172623260782122,0.791901917751795,13.1844838670448,3.001412529028
325,84,-0.206550957560489,0.94754379371891,13.0503761866696,2.90538073922967
326,85,-0.24082858594447,1.10479096614672,12.8180331455441,2.96022003852436
327,86,-0.24153154988783,1.10801578354581,12.8952281399885,3.08040938866639
328,87,-0.241036479906093,1.10574467091485,12.9239074689929,3.15889383172438
329,88,-0.240692900023353,1.10416851271457,12.9087608923946,3.1824398829239
330,89,-0.236855713692924,1.0865655824949,12.9121996960483,3.05964411097437
331,90,-0.229565856519326,1.05312367061262,13.0610537134921,3.02643417883173
401,91,-0.224410798627044,1.02947506026588,13.5231659753968,2.99096695105445
402,92,-0.220325769254845,1.01073516056024,14.3332651867965,3.00956598666197
403,93,-0.21391408607575,0.981321834786315,14.963188687518,3.04673017903189
404,94,-0.187598502600662,0.860600207085269,15.3498452520202,3.08117373660867
405,95,-0.140916947357423,0.646450544095094,15.9348722577922,3.31033194259644
406,96,-0.104514596916572,0.479456298973241,16.4111566878066,3.55748055332771
407,97,-0.0633277665955681,0.290513454483199,16.525812007215,3.93139056775144
408,98,-0.0265694097488836,0.121886045011225,16.8271349617605,4.39397577460634
409,99,-0.0263889879752998,0.121058367745381,17.0103855930736,4.403992267619
410,100,-0.0443518870988691,0.203462408776042,17.2784883636364,4.29383792320632
411,101,-0.0562127851242853,0.257873777499059,17.6034616002886,4.12364152652103
412,102,-0.0523097444408543,0.239968743216493,17.7670186349206,4.16155376519345
413,103,-0.0509811889019497,0.233874050795949,17.7109145548341,4.17037589058992
414,104,-0.0443748016075785,0.203567528116907,17.3754954963925,4.02336695233735
415,105,-0.0506370186038066,0.232295184089934,17.1729166038961,3.76097857966069
416,106,-0.0565409937043375,0.259379420497508,17.0488955180375,3.59325455812863
417,107,-0.0598959151177984,0.274769980779992,17.0423534617605,3.40938973669252
418,108,-0.0688494803095634,0.315844082925609,17.2212412070707,3.23920316586227
419,109,-0.0976109364555709,0.447786048198207,17.4626316760462,3.08191153814832
420,110,-0.0786008742606839,0.360578190806888,17.8083472027417,3.13093855577667
421,111,-0.0457459132989085,0.209857445089258,17.8779903881674,3.2394083872548
422,112,-0.0190033838103296,0.0871772205842372,17.6588246580087,3.41059900476531
423,113,-0.000877035511458689,0.0040233633654804,17.2314579227994,3.53968007149217
424,114,0.023221545547042,0.106527859388969,16.5898206753247,3.59700621466729
425,115,0.0191580718576717,0.0878868454678626,16.5880720762518,3.60799286730558
426,116,0.0230677961542182,0.1058225405433,16.3127269932792,3.74357607187858
427,117,0.0254521339452363,0.116760589452355,15.9229760264682,3.6861876195159
428,118,0.0272171456858268,0.124857506263538,15.4765806043903,3.64909648274449
429,119,0.0322376401518902,0.147888812576051,14.8607958460931,3.81155835300152
430,120,0.0461251394003116,0.211597128812078,14.0424362248809,3.98761790201145
501,121,0.0487453897324961,0.223617416539498,13.5334645762518,4.08389835088176
502,122,0.0509279687712507,0.233629905694225,13.1793838454196,4.02593215549431
503,123,0.0576854644787025,0.264629631835911,12.9827683090737,3.91634811150595
504,124,0.0562131704959516,0.257875545375302,13.0535251369674,3.67570914451277
505,125,0.0526187100474411,0.241386109886934,13.368162648962,3.59507082209992
506,126,0.0641657324480706,0.294357587438402,13.1860780782113,3.69256883383134
507,127,0.0565588795682154,0.259461471142603,12.9374428477003,3.35007281672853
508,128,0.0463244925025884,0.212511652748699,12.7474210252072,3.07203991664132
509,129,0.0394192711555791,0.180834241475028,12.6721199839954,2.85718600484501
510,130,0.017082383059181,0.0783647107756243,12.852259959915,2.38189137683313
511,131,-0.0175176005123417,0.0803612524597256,13.0846735433381,2.02974597452021
512,132,-0.0604529009621038,0.277325129815339,13.2617028706285,1.69031203293202
513,133,-0.0984831587959333,0.451787331344577,13.6627326827193,1.51415830788087
