"Date","JDay","Coef","VIP","Tmean","Tstdev"
1028,-64,0.137366034654464,0.6352669752616,10.1257951191691,3.65513576872515
1029,-63,0.138297463961507,0.639574490434788,9.89125147071279,3.83814086136414
1030,-62,0.138942442867371,0.642557278717689,9.32639655377406,4.00558356604573
1031,-61,0.13922053642006,0.643843358282416,9.15874634640313,3.92568285067472
1101,-60,0.13965712850297,0.645862434778516,8.86722980392317,3.48214330487319
1102,-59,0.13643596006962,0.630965725176248,9.2288363322694,3.37821071399937
1103,-58,0.134219999789616,0.620717730554298,9.59137479271808,3.33481677063203
1104,-57,0.130622841126447,0.604082205555445,9.84103317906099,3.24421131163083
1105,-56,0.124542919263755,0.575964821361784,10.2234823035106,3.20506900196639
1106,-55,0.12018073426662,0.555791333238377,10.4228518257576,2.99992125827866
1107,-54,0.111249626725995,0.514488272497485,10.8278331035354,3.08904330523207
1108,-53,0.0942923857098257,0.436067320504358,10.7527837032828,3.08146011005665
1109,-52,0.0794796939347907,0.367564113557465,10.6891088219697,3.1781462442679
1110,-51,0.0705292160005931,0.326171471928797,10.4134227048788,3.23238508574611
1111,-50,0.0701701217318849,0.324510794087365,10.0840909700303,3.38521632621219
1112,-49,0.0746567680718687,0.345259869771464,9.51906979073738,3.52957986761789
1113,-48,0.0853988322145546,0.394937933298272,8.81537245740404,3.47275370165953
1114,-47,0.0945898427442018,0.437442948991951,8.26476143417172,3.43581449167368
1115,-46,0.106681685491946,0.493363238072298,7.9595978729596,3.51854223261682
1116,-45,0.12615168542608,0.583404768335681,7.57396960275758,3.58116704193857
1117,-44,0.142288277410567,0.658030522852083,7.41386174275758,3.69375976993781
1118,-43,0.157648245295839,0.729064678880077,7.1959144119495,3.82194927830945
1119,-42,0.170161446901051,0.786933596437298,7.13139658619192,4.02042785522282
1120,-41,0.179018301237331,0.827893263641016,7.09974566194949,4.09824998734391
1121,-40,0.189789976128977,0.877708265902163,7.36353451515151,4.11839072445242
1122,-39,0.212110750630638,0.980933571479588,7.58324474494949,4.08323508709099
1123,-38,0.231274838342815,1.06956037114798,8.05703488131313,4.17518523831188
1124,-37,0.24311340853661,1.1243093685792,8.57044052525252,4.14907771075371
1125,-36,0.251776805736634,1.16437436826121,9.12466753585859,4.06573023260145
1126,-35,0.259910515672298,1.20198976075239,9.18609587676768,3.9091973866389
1127,-34,0.259060295888578,1.19805780951225,9.58857453787879,3.72629588618805
1128,-33,0.256428802876505,1.18588813008308,9.96984406060606,3.63814321232201
1129,-32,0.251039829548823,1.16096612666169,9.88292818939394,3.82256405107059
1130,-31,0.236816746388558,1.09518964093256,9.80689723484848,4.05899887804605
1201,-30,0.224297300142664,1.03729184422768,9.9391429520202,4.24047866623941
1202,-29,0.212598075847429,0.983187269908161,10.1913168409091,4.44710551332598
1203,-28,0.205170922446553,0.948839439400806,10.1576957424242,4.44597625005209
1204,-27,0.194039704292364,0.897361682868228,10.1822864848485,4.49746112061269
1205,-26,0.191517509755752,0.885697468360431,10.1956065025253,4.57504576748165
1206,-25,0.202342648321513,0.935759720290152,9.99545685606061,4.56244973326209
1207,-24,0.217207844859101,1.00450574229521,10.0648057525253,4.56580305963334
1208,-23,0.234678024712109,1.08529884621215,9.83691783333333,4.68271108483369
1209,-22,0.248796791892291,1.15059290921352,9.44701724242424,4.84750593112018
1210,-21,0.25898276264607,1.1976992470148,9.35161467171717,4.87728160904306
1211,-20,0.267651525445876,1.23778906060625,9.24323037373737,4.87180608218602
1212,-19,0.273503847784115,1.2648538813927,9.44140474242424,4.98173605171828
1213,-18,0.27319256219933,1.26341430098707,9.35019620707071,5.10696683533636
1214,-17,0.271523555258639,1.25569576275037,9.51972652777778,5.14242221675631
1215,-16,0.272538271880824,1.26038845087335,9.65016358585859,5.11928911079669
1216,-15,0.273819421431086,1.26631329249595,9.94040442424243,5.03133004336739
1217,-14,0.27206829206248,1.25821496848096,10.3356657929293,4.95193493379735
1218,-13,0.273910535674163,1.26673466208522,10.5072401287879,4.76897561896215
1219,-12,0.274271437566851,1.2684036995173,10.6182112651515,4.73780932893068
1220,-11,0.273950423260703,1.26691912738274,10.7048992828283,4.67990786971636
1221,-10,0.272385729079438,1.25968299697946,10.7024543409091,4.58663191798427
1222,-9,0.266620038592752,1.23301881638354,10.71520775,4.49738654537622
1223,-8,0.248954498978319,1.15132224600897,10.3845835025253,4.48026328622103
1224,-7,0.235956332907249,1.09121054762088,10.0353672070707,4.49249573200824
1225,-6,0.225050439523888,1.04077483460346,9.76112662323232,4.5177159417763
1226,-5,0.212466887098151,0.982580570587239,9.49808944646465,4.5896555389928
1227,-4,0.201111664526459,0.930066876684041,9.09826718888889,4.68005385041447
1228,-3,0.187796735217241,0.868490265774613,8.64704121666667,4.82806952011486
1229,-2,0.178152663990929,0.823890012352739,8.48869038080808,4.93913232420054
1230,-1,0.162747735562316,0.752647930483062,8.36973064848485,5.01431888800539
1231,0,0.147832600779462,0.683670962610644,8.33349157272727,5.08184386645746
101,1,0.132832548599989,0.61430128326604,8.45364439090909,5.17077671490045
102,2,0.127518969975654,0.589727952391437,8.64336308787879,5.17984362781588
103,3,0.133203196907052,0.616015394250651,8.83979289595959,5.05112289141943
104,4,0.136136814847885,0.629582289448098,9.12199482525252,4.92319844682372
105,5,0.137301015840911,0.634966287357745,9.0174781969697,4.99307148378232
106,6,0.137377489600978,0.635319950141757,8.94975259343434,5.07327232508583
107,7,0.139313335441324,0.644272519346094,8.98558928585858,5.06489715888614
108,8,0.141324456326823,0.653573207722447,9.21199103080808,4.92920639542065
109,9,0.133271967903005,0.616333434606803,9.39502142979798,4.76433573435965
110,10,0.117294318113906,0.542442728808663,9.66756468232323,4.54827092461193
111,11,0.0927656768689592,0.429006858215539,9.79665176313131,4.3035758417319
112,12,0.0613765836140712,0.283843940916544,9.82690568232323,4.0100767281315
113,13,0.0167111437595828,0.07728284343372,9.74363924292929,3.82503422328955
114,14,-0.0352096325837983,0.162831495047854,9.34250096010101,3.75347264671701
115,15,-0.0873151419314135,0.403800155175431,8.92300513434343,3.86542109745898
116,16,-0.137970130232975,0.638060693314934,8.72325360656566,4.02317867404965
117,17,-0.185027083551431,0.855681653800819,8.32094146262626,4.22052590397884
118,18,-0.223084137965639,1.03168141899674,7.8889795959596,4.43749571936179
119,19,-0.244264484544037,1.12963266829717,7.39518478787879,4.81854989427676
120,20,-0.264502851980653,1.2232276133506,7.01057264393939,5.01859331372126
121,21,-0.27108566069142,1.2536706627473,6.85571056085858,5.06069230355134
122,22,-0.278656034731915,1.288680835607,6.78089825025252,5.0713448228357
123,23,-0.274717108914365,1.27046476424562,6.58223861136364,5.11660557955109
124,24,-0.276329330567906,1.2779206915851,6.55218121489899,5.13017370224352
125,25,-0.270278651831626,1.24993854600781,6.68261998510101,5.05915583187923
126,26,-0.261835163735377,1.21089054438897,7.14585279065656,4.95886110171658
127,27,-0.263128971258195,1.2168739244411,7.49249798510101,4.76849188506729
128,28,-0.254159784778097,1.17539476272473,8.0377270709596,4.59498014477436
129,29,-0.243673086862553,1.12689767330923,8.50369338156566,4.57641635249599
130,30,-0.253411517303739,1.17193430311171,8.96251751792929,4.4376413878835
131,31,-0.253955783269997,1.17445133139306,9.24973830131313,4.36478161832166
201,32,-0.272737919973776,1.26131174927418,9.32156182378788,4.36745451788464
202,33,-0.276978565294728,1.28092316146188,9.50682441722222,4.41539551543245
203,34,-0.297277555461437,1.37479846416322,9.66071163565657,4.33452072273508
204,35,-0.308360409920297,1.42605255653806,10.0203732088889,4.21498819110512
205,36,-0.315572046898601,1.45940370350401,10.5223305523232,4.192811453044
206,37,-0.323413636850495,1.49566814938769,10.5543134664646,4.27697490132933
207,38,-0.320010257139572,1.47992878019018,10.7093158351515,4.44697857836517
208,39,-0.319735201151702,1.47865674823642,10.7359355169697,4.69101928790521
209,40,-0.318176881193433,1.47145009625094,10.963365809899,4.90347002348076
210,41,-0.31582152400797,1.4605574426293,11.3371966634343,4.89301764399857
211,42,-0.318426852411042,1.47260612044362,11.9475234128788,4.75870166655915
212,43,-0.318208456891152,1.47159612214469,12.2990217260101,4.62451906482191
213,44,-0.31956410679959,1.47786550029929,12.4586167512626,4.53924652415437
214,45,-0.315032486338562,1.45690843598167,12.7680668560606,4.64307105418682
215,46,-0.313319987394159,1.44898876335454,12.7658210833333,4.63553354239299
216,47,-0.319691054396254,1.47845258586199,12.7906562752525,4.67223224712449
217,48,-0.33589125953539,1.55337252763103,12.9295482272727,4.59150813731979
218,49,-0.350008669377508,1.61866031344714,13.1268522070707,4.45573360443628
219,50,-0.364973388679623,1.68786659133532,13.4273614924242,4.32180724231487
220,51,-0.376970669580342,1.74334956693649,13.6933781919192,4.20470530300349
221,52,-0.385791712330334,1.78414361883248,13.6735966287879,4.2680045946433
222,53,-0.385514920543528,1.78286355945228,13.3253291787879,4.52253911611315
223,54,-0.389744028379256,1.80242161504889,13.2547034136364,4.66585631231397
224,55,-0.393306163615407,1.81889516968439,13.1235227090909,4.4678558655632
225,56,-0.388357870274404,1.79601114779824,13.1396273732323,4.36994080663781
226,57,-0.376205189595708,1.73980950584581,13.1242381207071,4.43370968967751
227,58,-0.363915432494149,1.68297393626527,13.1601269666667,4.51038680446362
228,59,-0.354573912987571,1.63977287236167,13.1648210348485,4.47262153461019
301,60,-0.341677651162454,1.58013244332525,12.9207349818182,4.49090693003223
302,61,-0.337412069335096,1.56040570904183,12.8323210757576,4.49280562126481
303,62,-0.331865775109912,1.53475615480372,12.7029001439394,4.46782332612901
304,63,-0.325045563921431,1.5032152069759,12.8608457424242,4.27755065498782
305,64,-0.312227321693196,1.44393558964556,12.9514761772727,4.21320325116581
306,65,-0.300537100576766,1.38987265168965,12.8518660863636,4.11854923532119
307,66,-0.302468892132244,1.39880647132979,13.0705726924242,4.06415248547402
308,67,-0.304032257712114,1.40603645744427,13.1088094651515,4.03425538021315
309,68,-0.304712002907645,1.40918002692562,13.0629159348485,4.03697290297406
310,69,-0.302664197874286,1.39970968796781,12.9617009715194,3.92408676756147
311,70,-0.295495646890891,1.36655779775212,13.0355942593982,3.74134788462692
312,71,-0.286624382709151,1.32553149035629,13.2984990548527,3.72420104181702
313,72,-0.254398579728129,1.176499100824,13.4310063700042,3.86117245955715
314,73,-0.233998980191752,1.08215851709367,13.4336544987921,3.96380810390387
315,74,-0.216147541798217,0.999602233796598,13.3486974886911,3.99825402697978
316,75,-0.21192608073911,0.980079541706453,13.3328856149537,3.884440559085
317,76,-0.211644119184337,0.978775574066334,13.393547417984,3.72228624014277
318,77,-0.222087732964199,1.0270734153298,13.1205802438667,3.61046208682001
319,78,-0.226949699631707,1.04955820836077,12.9248985265455,3.53214007470051
320,79,-0.220947987053756,1.02180251310921,12.8018988855023,3.57119480448173
321,80,-0.219498217335223,1.01509786573233,12.7105606139829,3.59262657293267
322,81,-0.224439036045038,1.03794732022081,12.4799824723162,3.62188521773963
323,82,-0.226345169056496,1.04676247860899,12.3773769518617,3.55449866313896
324,83,-0.238927161841722,1.10494952986616,12.4766863053465,3.4245506199551
325,84,-0.261077730719857,1.20738769754664,12.3826125704981,3.29062943438574
326,85,-0.282430832494894,1.3061378755743,12.1674489290839,3.32085119190428
327,86,-0.281292697037263,1.30087442110081,12.2061603083516,3.44303719111811
328,87,-0.279895720136788,1.29441392093199,12.238222012897,3.5122306874939
329,88,-0.279481896604116,1.29250014053821,12.2295525051962,3.52610008560389
330,89,-0.278411821658074,1.28755144069414,12.2294896316083,3.41855217152874
331,90,-0.273661191593027,1.26558153816619,12.3936457931061,3.37436749810076
401,91,-0.270621143936985,1.2515224449998,12.8696488385606,3.33305184116148
402,92,-0.268642280225572,1.24237093409271,13.668919237803,3.35958595606305
403,93,-0.26410870978344,1.22140485183552,14.2956666446212,3.39053477801147
404,94,-0.246868568511924,1.1416755910602,14.6602432911364,3.38919868481027
405,95,-0.213714633378933,0.988350934474355,15.1907092153788,3.60520293471666
406,96,-0.187496985982424,0.867104036709923,15.5886737229545,3.85899751200774
407,97,-0.153997173263997,0.712179824542066,15.641282725,4.20410884593625
408,98,-0.122890491989317,0.568322957933809,15.8586584371212,4.67248263791025
409,99,-0.124072313877691,0.573788445950653,15.9962469901515,4.71590001922906
410,100,-0.139804706860232,0.646544929959131,16.2405737704545,4.61017827139355
411,101,-0.150252379416021,0.694861541556275,16.5517955780303,4.4548765875312
412,102,-0.14672948311222,0.678569452433188,16.6898075628788,4.4939693002788
413,103,-0.144848226279215,0.669869337146321,16.6208750174242,4.49254730079832
414,104,-0.138691466516525,0.641396606156488,16.3160229037879,4.32745113000745
415,105,-0.14417182493036,0.66674123171596,16.165916025,4.0607703422502
416,106,-0.147264358575596,0.681043053120688,16.109631025,3.83221699268224
417,107,-0.146851561735446,0.679134020799127,16.1960988507576,3.56523267680381
418,108,-0.15012190900938,0.694258164303694,16.4659613431818,3.32259628193845
419,109,-0.166262026160321,0.768900221407821,16.8081951083333,3.09734234345058
420,110,-0.145312194534731,0.6720150182897,17.2121728204545,3.08187393757661
421,111,-0.112172901939977,0.518758078013787,17.3382937219697,3.12321035726951
422,112,-0.0848849945878186,0.392561624804449,17.1555191181818,3.24847621602211
423,113,-0.065388326985456,0.30239676646382,16.7610614666667,3.3439810689888
424,114,-0.0388502508059993,0.179668004392523,16.1701090348485,3.36498092041416
425,115,-0.0428493270350891,0.198162249103632,16.1781191118826,3.38286428383593
426,116,-0.0398382635232438,0.184237196856895,15.9045488543068,3.51442555785865
427,117,-0.0379263973074283,0.175395524524422,15.5331274906704,3.46321383204377
428,118,-0.0364384933891656,0.168514520613868,15.1051880512765,3.43223818812552
429,119,-0.0319128408087882,0.147585055531374,14.489561566428,3.58726358419483
430,120,-0.0190973722997665,0.0883182656239181,13.6745509452159,3.75813236242015
501,121,-0.0163715336621935,0.0757122726599512,13.1731507330947,3.85226987335343
502,122,-0.0143363323939899,0.0663002214425419,12.8366032788926,3.80715608538604
503,123,-0.00802371224330905,0.0371066939509326,12.663083817756,3.71656708657933
504,124,-0.00924051517027131,0.0427339563003568,12.7625090092473,3.4944864087517
505,125,-0.0123432495680984,0.0570829524034024,13.0923052359894,3.42301903312791
506,126,-0.00168224254492455,0.00777974799854108,12.9082120599399,3.52532677667633
507,127,-0.00860727022294766,0.0398054332247807,12.685655753492,3.19886666143341
508,128,-0.0178883521649819,0.0827269958024739,12.5159075781129,2.93231600525916
509,129,-0.0239528467785011,0.110773034689099,12.4591502519798,2.73124329862952
510,130,-0.0436064321666265,0.20166357960412,12.6760566302371,2.27915743275764
511,131,-0.073506769159622,0.339941551219322,12.9347254554641,1.94254429076981
512,132,-0.108122543039825,0.500026669964514,13.1438083094789,1.62902755744552
513,133,-0.136993453162405,0.633543924013199,13.5640268919382,1.46972055243793
