"Date","JDay","Coef","VIP","Tmean","Tstdev"
1209,-22,0.290457239017138,1.16245081979221,13.7300246212121,5.63404968229267
1210,-21,0.293066346805258,1.17104254747016,13.4764267676768,5.96323543917272
1211,-20,0.2946382731397,1.17618149801256,13.2327683080808,6.18447545240021
1212,-19,0.298436241888145,1.1885101576102,13.1707986111111,6.56596284744945
1213,-18,0.302507446226883,1.20152041302726,13.0279766414141,6.81544880996199
1214,-17,0.304040499604472,1.20633005238397,13.2158383838384,6.85313973084129
1215,-16,0.302298160548325,1.20077656931491,13.3712108585859,6.8267833227041
1216,-15,0.304667471374333,1.20827514120601,13.6460157828283,6.74839950657835
1217,-14,0.307002000964492,1.2156085373263,13.9696470959596,6.6458628688068
1218,-13,0.307791981161082,1.2179901472638,14.0620928030303,6.44495517820257
1219,-12,0.308614521322324,1.22062473363718,14.093091540404,6.43951548904017
1220,-11,0.308475724600613,1.22021031567381,14.160273989899,6.37537378090226
1221,-10,0.306650569465463,1.21451068733509,14.2366597222222,6.18419983401366
1222,-9,0.307999345175455,1.21870340619966,14.5449242424242,5.81902464896141
1223,-8,0.30798164370882,1.21867607197512,14.816071969697,5.20485646181551
1224,-7,0.309589787404588,1.22371127107269,14.9078497474747,4.74824317442127
1225,-6,0.311739514905329,1.23032318526959,14.9524343434343,4.42821626492089
1226,-5,0.316586463138236,1.24473795974052,15.0337752525253,4.14096285182372
1227,-4,0.318490410169234,1.25019854272421,14.9846508838384,3.85139740145597
1228,-3,0.321298715064219,1.25798796544504,14.9967297979798,3.51530237596586
1229,-2,0.325176991996287,1.26787289147318,15.182466540404,3.26286841644387
1230,-1,0.330159410692818,1.27745926150126,15.4177859848485,2.845417985047
1231,0,0.331836583134963,1.27103580214876,15.6808005050505,2.47467491019167
101,1,0.323294784131041,1.21958195658365,16.0315763888889,2.27011047068734
102,2,0.315033302698797,1.17938141231803,16.2606085858586,2.27637334646414
103,3,0.315033302698797,1.17938141231803,16.2365454545455,2.39477122977858
104,4,0.315033302698797,1.17938141231803,16.300047979798,2.3979263419692
105,5,0.315033302698797,1.17938141231803,16.2779494949495,2.40131226831884
106,6,0.315033302698797,1.17938141231803,16.2198762626263,2.45498047239454
107,7,0.315033302698797,1.17938141231803,16.2081060606061,2.52313128692243
108,8,0.315033302698797,1.17938141231803,16.1775126262626,2.55645263606518
109,9,0.299625461931741,1.14344000599173,16.2001231060606,2.47785553136559
110,10,0.249879213001239,1.02435872325611,16.034658459596,2.49413545592112
111,11,0.189357059686897,0.875255000084832,15.862476010101,2.38420852296487
112,12,0.093195624373505,0.636273341493523,15.6152424242424,2.12579860709013
113,13,-0.0536592837791778,0.333140438821296,15.3403907828283,2.0245680560664
114,14,-0.217248135611128,0.478244151294628,14.7890789141414,2.0842605331066
115,15,-0.315495390442072,0.757356281679807,14.3964974747475,2.48009041678495
116,16,-0.371571851979459,0.940884178052697,14.078398989899,3.02497620516967
117,17,-0.421064080362844,1.11851161017677,13.4768566919192,3.60486790314331
118,18,-0.451652325556655,1.24068412555147,12.806476010101,4.2241944633473
119,19,-0.458730783735591,1.27149425213616,12.2690056818182,4.79292855161819
120,20,-0.470518552429097,1.32685747140743,11.8283958333333,5.31075299292681
121,21,-0.476493111386545,1.35830862694695,11.7704198232323,5.39484772734151
122,22,-0.482654211827331,1.39638976785402,11.7139065656566,5.58067273010819
123,23,-0.480291179431497,1.38068836366331,11.5708106060606,5.50181967197463
124,24,-0.481798262658447,1.39047582700605,11.5331843434343,5.52833999471737
125,25,-0.477096226671133,1.36169989892615,11.5674349747475,5.34691301940722
126,26,-0.470590610557814,1.32721856791517,11.811788510101,5.0987913167614
127,27,-0.471853708473369,1.33360955008585,11.9178535353535,4.97438366036641
128,28,-0.462279877358489,1.28752301660363,12.2670441919192,4.65103951606672
129,29,-0.449212895259372,1.23035991847934,12.6706256313131,4.44442265089323
130,30,-0.450934275951105,1.2376311515076,13.0232506313131,4.39025439756721
131,31,-0.434377896954327,1.17000384605493,13.2351205808081,4.20667345228397
201,32,-0.446473204757822,1.21891750422614,13.3833636363636,4.33032638984199
202,33,-0.441667950019997,1.1991959460586,13.6044728535354,4.29577225417056
203,34,-0.459772766973544,1.27615445527522,13.669672979798,4.41130607029612
204,35,-0.465455157322185,1.3022797353364,13.8948933080808,4.31837702991464
205,36,-0.471821081028918,1.33344294294339,14.3397828282828,4.18537381857863
206,37,-0.480476757642148,1.38185789592287,14.3339690656566,4.22905866172692
207,38,-0.481604358243739,1.38917600085677,14.4682329545455,4.11392728168162
208,39,-0.48536023019208,1.41816891389589,14.6130018939394,4.22184622240571
209,40,-0.487180661361181,1.44447652564388,14.8477506313131,4.35120647610797
210,41,-0.487044896557768,1.45584028637706,15.1090921717172,4.30463845173938
211,42,-0.486495425791334,1.46215759522226,15.5627954545455,4.25813844475135
212,43,-0.4869128378024,1.45792589446195,15.8091508838384,4.08233909356058
213,44,-0.48707860364459,1.45517176883348,15.9479703282828,4.01298457499493
214,45,-0.487034819150248,1.45602605013364,16.3683276515151,3.96022595141765
215,46,-0.487221338597042,1.44980992994967,16.3664753787879,3.88302243781879
216,47,-0.487128300158286,1.45400368693853,16.4261654040404,3.9882273927356
217,48,-0.484963996719074,1.46913360938421,16.4757073989899,4.14406621693022
218,49,-0.482440218272293,1.47566098933514,16.5099346590909,4.18544432324695
219,50,-0.478590143604126,1.48039361545628,16.5515833459596,4.20474699961831
220,51,-0.474089698151479,1.48158832187405,16.5344638131313,4.1400523456923
221,52,-0.463735648773409,1.47904742123392,16.3560766414141,4.31703088572274
222,53,-0.450908325843923,1.4717198846303,15.9469706262626,4.83494399941305
223,54,-0.441363162084655,1.46160271238431,15.7158078611111,5.18648317804251
224,55,-0.433472643411552,1.45100451829372,15.0508540227273,4.79505793259972
225,56,-0.417516575017828,1.42614945259408,14.4885952853535,4.47496224397903
226,57,-0.399943837405864,1.39663730806409,14.0777203611111,4.2825277903103
227,58,-0.37412204826157,1.35005770385056,13.7258053106061,4.24440680352083
228,59,-0.349827179375561,1.300521772602,13.4833677853535,4.00632374548658
301,60,-0.327007825532438,1.25455440402435,13.0109999444444,3.88868000081888
302,61,-0.31614935362653,1.23845846583258,12.8385741919192,3.89838968445875
303,62,-0.296668483183478,1.19835131118445,12.6805948232323,3.82128182356437
304,63,-0.276356040737558,1.15432246119162,12.6329357828283,3.45894031433341
305,64,-0.233827843849134,1.0492648216904,12.5279523282828,3.06270062355355
306,65,-0.18837610195629,0.945449346176984,12.2957519116162,2.64518422297676
307,66,-0.183009288302606,0.930603910846434,12.6164384520202,2.59267779537452
308,67,-0.18363403434724,0.93233957447308,12.7381196641414,2.51698875420478
309,68,-0.17784885781327,0.916194214095838,12.7447648914141,2.51190309248531
310,69,-0.169531923796757,0.892709132031488,12.6281517244179,2.39875317409338
311,70,-0.141964863733413,0.81285254235211,12.6180275198724,2.22196825104545
312,71,-0.103091842461487,0.696176796474044,12.8696614971451,2.14804702121355
313,72,0.00374511781007546,0.371060608673271,12.786169105731,2.16389484769921
314,73,0.0615282378979131,0.238420695641013,12.6194230072461,2.1075849570522
315,74,0.109381474120861,0.242672942727356,12.4792999264381,2.2460385217873
316,75,0.11249953592266,0.247812456278379,12.4922097622966,2.2131104143879
317,76,0.0965887116673012,0.227385772389987,12.5488405451249,2.36252863578896
318,77,0.0535593142674398,0.25068011990009,12.2916645099799,2.44731093350427
319,78,0.0276849586260516,0.306453236880844,12.1500136301011,2.59550541217873
320,79,0.0202533988138572,0.325579124533412,12.0378947965442,2.68445398530488
321,80,0.0102433272987539,0.352748088760124,12.0174057160658,2.74440885490488
322,81,-0.0121534646404209,0.417461435667079,11.8773375254092,2.82134046611803
323,82,-0.0295715294249746,0.469982652063548,11.8256700418234,2.86915289818974
324,83,-0.0657418899389552,0.581347271745685,12.0645344062173,2.95825163911003
325,84,-0.111019852081608,0.720276160076357,12.2420710981365,3.24748038182329
326,85,-0.150213795650893,0.837043392124936,12.182539343086,3.59751218656494
327,86,-0.153461720631981,0.846502842096672,12.2680908927072,3.77591958518636
328,87,-0.157102552611269,0.857060353569182,12.2586963093739,3.87599532462379
329,88,-0.156634548256693,0.855706055604932,12.2252744783573,3.90593910947823
330,89,-0.151887931509078,0.841924019726981,12.2382068355088,3.68415774819428
331,90,-0.142542047872379,0.814552664914276,12.3570546425505,3.6084930969443
401,91,-0.132967074805306,0.786212436148218,12.821897407702,3.54392469353175
402,92,-0.127479784256831,0.769846701735459,13.6397809518939,3.52986187373765
403,93,-0.12226864209383,0.75422709334472,14.2385259607323,3.53560263596454
404,94,-0.0942981354834277,0.669304957441278,14.4905326948232,3.38772474182639
405,95,-0.0418567404645366,0.507619019424746,14.8182157882576,3.22984306258936
406,96,0.0115399670189825,0.349151903527763,15.1447347907828,3.13976622359901
407,97,0.0762482432691477,0.224468177791617,15.0309096300505,3.16010714152089
408,98,0.141708115270791,0.316753394201903,15.1202589103535,3.28278625919135
409,99,0.146753794053171,0.331614722631186,15.3788291628788,3.26651158598439
410,100,0.115951996220463,0.254087742039988,15.7696095037879,3.25878244059284
411,101,0.0974565804227036,0.228108615223112,16.2138490315657,3.1832929642828
412,102,0.107352100612924,0.23961037510964,16.3745252058081,3.22971032633394
413,103,0.111602362614278,0.246281001971003,16.3239592588384,3.27683658449227
414,104,0.13901222738806,0.303615201610336,16.1004902815657,3.20013001721722
415,105,0.151145034724804,0.331876178567266,16.1272623901515,3.1162647457198
416,106,0.150617197202353,0.339061086995682,16.137515584596,3.16115758730539
417,107,0.151442029600963,0.349487067753281,16.2666427436869,3.20466823650668
418,108,0.140747714931414,0.350926852096672,16.5901923396465,3.26971364116259
419,109,0.100257663654128,0.365756332543671,17.0684027058081,3.47528976885503
420,110,0.126901781403417,0.361894784322958,17.3801594987374,3.51711034744072
421,111,0.170912818412759,0.389508460623456,17.3074949027778,3.44997255114765
422,112,0.208182475679659,0.454687893442262,16.9260205757576,3.49091195526582
423,113,0.232084417437682,0.513166402328716,16.3745951338384,3.52200495014808
424,114,0.265641687290459,0.609220634165963,15.6387862954545,3.46176184955967
425,115,0.253791656092956,0.584165316849912,15.56062927738,3.44310638194541
426,116,0.24808750887952,0.589785785830353,15.1285873708144,3.49440914642182
427,117,0.243190730045137,0.594032303413661,14.7045295425316,3.43106500728504
428,118,0.237216399166837,0.594935375581693,14.2206355652588,3.40922447912774
429,119,0.235679445694764,0.616746028958025,13.5259850980871,3.59086391560318
430,120,0.243373884791455,0.67624818142914,12.5836593026326,3.76003931591718
501,121,0.238697056049188,0.680424741963894,12.0032185576831,3.87968591768304
502,122,0.241895548572181,0.694596568831534,11.6496000567066,3.82822675957738
503,123,0.249369917469506,0.728280537888408,11.4568428100523,3.71000104764856
504,124,0.248585015218051,0.72470456664105,11.6119211577598,3.48250616872531
505,125,0.245590319454396,0.711145650012646,11.9511335752469,3.4059236679051
506,126,0.257238794478132,0.764669189941271,11.7062999047479,3.47786526172899
507,127,0.248567146217012,0.724623265254767,11.574180164145,3.14680561338626
508,128,0.236616210104546,0.671279655404753,11.4859469538544,2.88755160429454
509,129,0.2271540622313,0.630408547992648,11.4704376795516,2.67566346245908
510,130,0.197236750207368,0.508484262590621,11.8310179126953,2.2492809004095
511,131,0.150201274755156,0.342148518350624,12.2314563907885,1.98753582895405
512,132,0.0864820503342995,0.222554271219535,12.5555674850433,1.74588478174305
513,133,0.0329631891557031,0.293547063038189,13.0598420398705,1.66157474408484
