"Date","JDay","Coef","VIP","Tmean","Tstdev"
404,94,-0.126931356322358,0.658498811990544,14.0362194967803,4.27810662360977
405,95,-0.064562916748416,0.487668032305956,14.5510111823864,4.13532148802636
406,96,-0.00235075786054406,0.327524297069496,15.0529487770833,4.04926181036066
407,97,0.0731246708102738,0.211289994592806,15.1483530814394,4.07291337816748
408,98,0.152041257284514,0.320767071575257,15.4690588200758,4.18025085345409
409,99,0.158322352657054,0.336714576245811,15.7435960170455,4.15346567788346
410,100,0.120488815123369,0.252123834707596,16.0264483465909,4.1755925999197
411,101,0.0982672880839265,0.221005017451739,16.4026826382576,4.09222323071728
412,102,0.110117130173314,0.235343959977446,16.5997309905303,4.14513900910743
413,103,0.115234003030373,0.243174506055506,16.5671491155303,4.2023245285818
414,104,0.124638192424282,0.259784391576782,16.2657780359848,4.11089968109292
415,105,0.105085026029678,0.228572922324123,16.0849447215909,3.97732583258758
416,106,0.0821789932827246,0.211324963714721,15.9253472405303,3.96668489421863
417,107,0.0654108073332343,0.214339265653601,15.919080592803,3.93330517173669
418,108,0.0370991311329364,0.246647059929969,16.0852231685606,3.89467458803353
419,109,-0.0228570506863817,0.377846118826909,16.3301608768939,3.9800731831961
420,110,0.000303332190260297,0.321304256098042,16.6456597026515,3.98923884314182
421,111,0.0542740424549294,0.223418637979083,16.7196968996212,3.98878043918634
422,112,0.102307958818163,0.225258914563408,16.4762695,4.11787372735298
423,113,0.132767341750535,0.276147774785638,16.0172790643939,4.19746471616946
424,114,0.172126410230921,0.373635769532152,15.3915942159091,4.14533317892854
425,115,0.174213729527751,0.37941395872277,15.426878575161,4.22604571464962
426,116,0.195623339200726,0.441085682237465,15.2229037834943,4.39585818554461
427,117,0.210114769631566,0.484896329612952,14.9437261319791,4.34182341417916
428,118,0.222222855547714,0.522544405257561,14.5818141433428,4.31070440893284
429,119,0.241942145890596,0.585611496498664,14.0566111698579,4.5014186874858
430,120,0.27219969685677,0.686104369243416,13.3054548630398,4.63235330981397
501,121,0.281817229477429,0.71893580810476,12.8320835183428,4.72636606789428
502,122,0.286551446138084,0.735254118523971,12.4816387214236,4.65364160411729
503,123,0.297779763235945,0.7743790226376,12.2954971696239,4.48629190794303
504,124,0.296589295110793,0.770202258407486,12.3959499184578,4.21358251787512
505,125,0.292072092983679,0.75441574184689,12.7060128628703,4.12970811282453
506,126,0.309872621349584,0.817204788120501,12.5247282662127,4.18090237865407
507,127,0.296562224997965,0.770107362649435,12.282565700763,3.80745790172927
508,128,0.278758821937608,0.708449087944054,12.0959204307816,3.52254451718565
509,129,0.26505311167569,0.661983432664244,12.0066451556911,3.28357799420483
510,130,0.223582000665028,0.526824173411014,12.2061348235884,2.80521956851147
511,131,0.16263520257233,0.347991680681275,12.4607754952736,2.52457563012729
512,132,0.0852179240100692,0.2122235225861,12.639072818474,2.2477314984278
513,133,0.0225258953722779,0.273078210891357,13.0474732870784,2.14494112726943
