"Date","JDay","Coef","VIP","Tmean","Tstdev"
216,47,-0.295757225917179,1.39798353601212,13.4115250420875,4.50776216462189
217,48,-0.313113250380465,1.48002189154191,13.5408232210999,4.42673162914244
218,49,-0.327349646454678,1.54731440573891,13.711648801908,4.30923337706572
219,50,-0.343760268597699,1.62488403907759,14.008567345679,4.15935510369538
220,51,-0.358504959491003,1.69457915827037,14.2904732379349,3.9981397785286
221,52,-0.36958155354183,1.74693593863347,14.2880959175084,4.03886602822543
222,53,-0.370995843062328,1.75362099411667,13.9678568552189,4.27633676446321
223,54,-0.376425100226444,1.77928397531577,13.9213389090909,4.40065178854679
224,55,-0.379665159620788,1.79459906922411,13.7669286088664,4.21327422073053
225,56,-0.374027415926281,1.76795061510525,13.770105037037,4.12190660336503
226,57,-0.360595216246173,1.70445937174852,13.7542271554433,4.19537104077066
227,58,-0.347375920319059,1.64197448061368,13.7926949079686,4.27742071077588
228,59,-0.338128911680371,1.59826577393996,13.8090351857464,4.21657790736544
301,60,-0.325748807850466,1.53974757113136,13.5671075258137,4.22129583134024
302,61,-0.322119504076157,1.52259259915076,13.4811911223345,4.21161419743529
303,62,-0.316054913366798,1.49392652704367,13.3450967536476,4.19220390046239
304,63,-0.307507889071657,1.4535265022955,13.4824695005612,4.01626014555175
305,64,-0.291779475440084,1.37918152818256,13.558789637486,3.97782460415305
306,65,-0.277063089071976,1.30962019865492,13.4264514444444,3.92905817051811
307,66,-0.278712392016206,1.31741611422309,13.6444801200898,3.87015693638907
308,67,-0.279832374886479,1.32271004274302,13.6756534814815,3.84792500655432
309,68,-0.280272570724473,1.32479075787087,13.631079808642,3.84944646099309
310,69,-0.277743729036218,1.31283744368084,13.5077941839164,3.75072411790245
311,70,-0.269762238792345,1.27511058199834,13.5467063387985,3.58908045323189
312,71,-0.260082804981729,1.22935789053595,13.8090336480017,3.56600060211942
313,72,-0.225688488570738,1.06678303568381,13.9288339936807,3.72779843762514
314,73,-0.20455796355484,0.966903392885869,13.9120223915482,3.85841111441994
315,74,-0.186371763800235,0.880940969615494,13.8117981547357,3.90751001622635
316,75,-0.182133732767895,0.860908669170605,13.7803658595617,3.79460327653024
317,76,-0.181334733587103,0.857131964488004,13.8456999420533,3.61980322326498
318,77,-0.192031331898483,0.90769258319908,13.5919023944467,3.47691440403258
319,78,-0.197477111905947,0.933433664478059,13.4058182604041,3.37333779413396
320,79,-0.191191546080157,0.903723088475305,13.2961318512138,3.39797728212927
321,80,-0.189678780255288,0.896572555769133,13.2151907784086,3.40581553635134
322,81,-0.195117709167732,0.922281253331998,13.0021734512481,3.41287425169402
323,82,-0.197626231912745,0.934138524059247,12.8934562082627,3.34021114032102
324,83,-0.212244299057922,1.00323511885555,12.994314522853,3.18229805684352
325,84,-0.239586123025968,1.13247429342967,12.9159091019776,2.98709920989739
326,85,-0.267339326948087,1.26365797637906,12.7265393713379,2.95853231822868
327,86,-0.266387067001876,1.25915683960149,12.7868580735264,3.0632605054715
328,87,-0.265149284253291,1.25330609530162,12.8261389629765,3.1270942693418
329,88,-0.264736281994495,1.25135391862583,12.8151616003698,3.14396861993982
330,89,-0.262003348931562,1.23843590651249,12.7945668230769,3.06312824455431
331,90,-0.256171207764651,1.21086857555124,12.9437306492144,3.03594198239902
401,91,-0.252267155236921,1.19241492276029,13.4066342911897,3.00987577400863
402,92,-0.24931277222245,1.17845016230347,14.2045632064534,3.04595669408109
403,93,-0.244009305974103,1.15338176887372,14.8328471104938,3.08077018911697
404,94,-0.223514733012316,1.0565081405479,15.1820708441639,3.11195795091002
405,95,-0.185447998983396,0.876574523449781,15.6953392448373,3.3961553540219
406,96,-0.157182155469628,0.742967698658935,16.0792352184624,3.70371761312868
407,97,-0.123524177637606,0.583873364720994,16.1101378883277,4.10765881621752
408,98,-0.0940217102299171,0.444421273297762,16.3037902340067,4.62415695485604
409,99,-0.0953028373344208,0.4504768974472,16.441612214927,4.66276877058874
410,100,-0.110217008248781,0.52097311381821,16.7079576554433,4.53397577174337
411,101,-0.120322324176714,0.568738862396763,17.0216832676768,4.36380543151845
412,102,-0.117002651950498,0.55304745501757,17.1543799315376,4.41038684267325
413,103,-0.115296115597507,0.544981008905595,17.0793900297419,4.41602880006951
414,104,-0.109283589572853,0.516561035847477,16.7501242861953,4.26150814293959
415,105,-0.114323306386471,0.540382739982525,16.5898632817059,3.98450432724109
416,106,-0.117188496875789,0.553925905729983,16.5240542076319,3.75212774663767
417,107,-0.116767773173209,0.551937231378603,16.5914037166106,3.48764306746701
418,108,-0.120530830493,0.569724428840387,16.8447702317621,3.2372618010227
419,109,-0.138482834003334,0.654579854664898,17.1850614747475,2.97650154767786
420,110,-0.117998784463384,0.557755968388233,17.5655500830527,2.98395785510042
421,111,-0.0856826467126604,0.405004236345472,17.656673194725,3.07453506001458
422,112,-0.0601803668844774,0.284460208317033,17.4469679242424,3.24058163312805
423,113,-0.04265268763053,0.201610475920701,17.0286667261504,3.36359441450549
424,114,-0.0189332826488602,0.0894937303516042,16.3997282469136,3.41987794614715
425,115,-0.023118456781695,0.109276187111208,16.4062125548176,3.43845041215833
426,116,-0.0210546801199442,0.0995211395846882,16.1251177736728,3.58927980103279
427,117,-0.0197832698373909,0.0935114448527534,15.7399140026291,3.54861963242266
428,118,-0.0190179699357407,0.0898940297268818,15.2987953494304,3.52533129005373
429,119,-0.0155258523939938,0.0733875088327873,14.6755922686223,3.69948718493731
430,120,-0.00478147132084309,0.0226010308411691,13.8377195273204,3.89125801478424
501,121,-0.00294307810456546,0.0139113244743931,13.3264763062205,3.99236859950113
502,122,-0.00159098057445668,0.00752023772980742,12.9772449193967,3.94337582130516
503,123,0.00351097995847404,0.0165956796558191,12.7822785091551,3.84715815667184
504,124,0.002062088024978,0.00974706568803921,12.8707749087919,3.61354936092984
505,125,-0.00107393688764872,0.00507627863695691,13.1972966309857,3.53494322043143
506,126,0.00823886818772085,0.0389434342511486,12.9979463180028,3.64180211953088
507,127,0.00200355920893034,0.00947041202061597,12.7751689726239,3.29872949137022
508,128,-0.00632495368060215,0.0298967542858856,12.6087919830333,3.01731498347399
509,129,-0.0119745799629991,0.0566013749521073,12.5502886941761,2.80173645125133
510,130,-0.0300627054209679,0.142100221207323,12.7687257839345,2.32012927354503
511,131,-0.0579996014716288,0.274152179041965,13.0371882889566,1.9527886421744
512,132,-0.0928232158041386,0.438756236813717,13.2488090846633,1.59767224428853
513,133,-0.123749309739277,0.584937517830314,13.6730536050166,1.40692924602024
