"Date","JDay","Coef","VIP","Tmean","Tstdev"
410,100,-0.0722969770387402,0.367712397796952,16.1388740862866,4.05785394091217
411,101,-0.0843311907840963,0.428920068894109,16.4507896990241,3.890710230181
412,102,-0.0824547769649557,0.41937636937918,16.5695083315357,3.91457946419454
413,103,-0.0817178438605891,0.415628225958503,16.4866828846944,3.89532216937527
414,104,-0.0763679625894841,0.388417991856005,16.1778383045711,3.75428218980882
415,105,-0.0829308390464791,0.421797686793369,16.0357507134052,3.50228352395817
416,106,-0.085208308984464,0.433381213050051,15.9937915441705,3.27146985642784
417,107,-0.0850244868334944,0.432446268233962,16.0809667175141,3.00854210603218
418,108,-0.0878932850088432,0.447037371473144,16.3743662000514,2.75799117092545
419,109,-0.113893261590413,0.579276838779648,16.7337980310734,2.46396643101033
420,110,-0.0938355073874305,0.477260334155279,17.1091992624551,2.41931918126106
421,111,-0.0585474281998335,0.297780295802266,17.1809283700565,2.4673116430467
422,112,-0.027900866717537,0.141907656745056,16.9741762419106,2.58573849564525
423,113,-0.00519094798684516,0.0264018774956425,16.5790276620442,2.68446438467761
424,114,0.0212410121242506,0.108034717629439,15.9708812765794,2.75356408166994
425,115,0.0187691277053718,0.0954623725055788,15.9852945949371,2.76777481668621
426,116,0.0217642675294046,0.110696066797417,15.6946269151733,2.91224167666466
427,117,0.0212508770724784,0.108084892116887,15.3073385895442,2.8859301047319
428,118,0.0214762385334321,0.109231111593449,14.873990646555,2.87808022318455
429,119,0.0221789761572273,0.112805332083047,14.2223812564676,3.03863598075664
430,120,0.0351128724147027,0.178588912538214,13.398599349688,3.25050980077036
501,121,0.0395181787123269,0.200994908031793,12.9084199801451,3.35973921749119
502,122,0.0450835700894368,0.229301256260695,12.6094229069316,3.35421459927086
503,123,0.0543444157452553,0.276403194698644,12.4769480860788,3.3283480931898
504,124,0.0563654505249269,0.286682456367715,12.6165537218099,3.14758082086536
505,125,0.0571007863334164,0.290422475721232,12.9810708195499,3.09519906618238
506,126,0.0657177901972073,0.334249745993989,12.7934999764359,3.23533488605347
507,127,0.063301817127557,0.321961773704664,12.6080953219883,2.92739535120671
508,128,0.0587579758647406,0.298851170268733,12.4680142384236,2.66363693815528
509,129,0.0581687890757804,0.295854484988203,12.4464900753545,2.48035232123618
510,130,0.0490622441987952,0.249537341595507,12.7109210508551,2.0313973207249
511,131,0.0283211333082365,0.144045190596537,12.9995368003669,1.65135868851274
512,132,0.00633500833334748,0.0322207262285758,13.2574563839825,1.30312977922572
513,133,-0.0197664044960227,0.100534659826264,13.7037732668003,1.09699788432766
514,134,-0.0864262582849563,0.439575871195151,14.3387243248383,0.916150495244287
515,135,-0.0886466231183272,0.450868953012739,14.3811053733905,0.906207286922041
516,136,-0.0683922053137922,0.347852190183279,14.3047458604732,0.934784075508525
517,137,-0.0937481411338413,0.476815977338305,14.7452853469181,0.866989832866574
518,138,-0.0283894907220858,0.144392865832533,15.3447468321889,1.02233959307554
519,139,0.00456852204012612,0.023236133273772,15.75809087808,1.17644875155492
520,140,0.0201848094114647,0.102662724940588,15.9775462170631,1.32412834227245
