"Date","JDay","Coef","VIP","Tmean","Tstdev"
504,124,0.061037938051136,0.312492958230069,12.6609104474211,3.15641513568643
505,125,0.0617917288358839,0.316352104192947,13.0248586785076,3.103743236184
506,126,0.0705190445170795,0.361032917170929,12.8404664728948,3.2432393948485
507,127,0.0680799913782728,0.348545815624552,12.650348532869,2.934758165972
508,128,0.0634839369924278,0.325015619863094,12.5059800011551,2.67074900120973
509,129,0.0628918568038758,0.321984375762498,12.4818084779076,2.48700480710533
510,130,0.0536689277448189,0.274766195115632,12.7390268605093,2.03753459340911
511,131,0.0326463398474292,0.167137875885659,13.0206871213764,1.65770066917727
512,132,0.0103205735407353,0.0528377376325107,13.2724374109791,1.30937600904107
513,133,-0.0162019052400759,0.0829481050489116,13.7144490206166,1.10348285587073
514,134,-0.0839789908900958,0.429943148971324,14.3428402614735,0.923601536120198
515,135,-0.0862577954940448,0.441609833899635,14.3849522136841,0.913635845781284
516,136,-0.0656179931382864,0.33594124316134,14.3103954756224,0.941931662324959
517,137,-0.0915378157180091,0.46864169624595,14.7483564892631,0.874238149164246
518,138,-0.0249892365146771,0.127936176937042,15.3539874646143,1.02878003023519
519,139,0.00848810993779043,0.0434561629853879,15.7713575886216,1.18226325755534
520,140,0.0243717355860267,0.12477478751163,15.9938362641702,1.32971596408292
