"Date","JDay","Coef","VIP","Tmean","Tstdev"
1225,-6,0.181420575002713,0.907443919133921,10.2322396927609,4.68676441463628
1226,-5,0.17412920213078,0.870973348060739,9.99761939478114,4.76124198663608
1227,-4,0.170109969299252,0.850869628333807,9.63182489646465,4.86516903239988
1228,-3,0.165389475212469,0.827258284062103,9.22912156818182,5.02265840913785
1229,-2,0.166420355227938,0.832414622042953,9.09343326515151,5.14465084756387
1230,-1,0.16002983059878,0.800449985646461,8.99647987457912,5.19760845095289
1231,0,0.153961525979511,0.770097055025852,8.97681458333333,5.2295996261991
101,1,0.14870155021279,0.743787288207887,9.09230305808081,5.26108391406841
102,2,0.146629557415096,0.733423429176306,9.27289251936027,5.24147480376463
103,3,0.152901005383674,0.764792458423209,9.43456201094276,5.12797907018756
104,4,0.159615849111462,0.798379299985279,9.69115531565656,5.01032745492906
105,5,0.164779490393407,0.82420721328464,9.59643532996633,5.09409140288362
106,6,0.170533503897308,0.852988097507122,9.53159629629629,5.17431435905832
107,7,0.173515454825238,0.867903457777948,9.56872253451178,5.16491733757141
108,8,0.176049946671814,0.880580681484441,9.76863698232323,5.02261246743337
109,9,0.169077229884944,0.845703989863362,9.98824990824916,4.76724526985468
110,10,0.167558327418931,0.838106622219035,10.2802204739057,4.40194412488927
111,11,0.150760797463035,0.75408739554246,10.4139216338514,3.99272124639543
112,12,0.122767993327329,0.614070752490405,10.464902212976,3.56994147073276
113,13,0.0771502512710069,0.385896287532338,10.4076583055686,3.26079249241262
114,14,0.0219399588134366,0.10974103797766,10.0658505042218,3.14666709291609
115,15,-0.0403072215543029,0.201611879446908,9.71087057829583,3.30230741234738
116,16,-0.0969896917533565,0.485130785187624,9.55884808502984,3.62304366651472
117,17,-0.13795888371457,0.690053761076535,9.21711635270661,4.0654367486142
118,18,-0.166271762187673,0.831671377508471,8.84256800674701,4.54068342964727
119,19,-0.179124425058425,0.895958852986746,8.40558078452479,5.1292890728568
120,20,-0.193818244126033,0.969455570553405,8.02608068519819,5.5011907318472
121,21,-0.205219434563687,1.02648295531052,7.85463366684802,5.62548451964626
122,22,-0.213508351308778,1.06794312098593,7.78915212474747,5.66625838128284
123,23,-0.209577316325363,1.0482805562986,7.5933597526936,5.70302396822965
124,24,-0.209495130196555,1.04786947115667,7.57544152205387,5.71024198485424
125,25,-0.202605598768722,1.01340886270707,7.68840696144781,5.61396623991085
126,26,-0.190392462776889,0.952320223840297,8.13382512138047,5.45242468118246
127,27,-0.188614622660625,0.943427681179839,8.46484199175084,5.24048245919173
128,28,-0.179532188194737,0.897998435203306,8.97026477289562,5.01837663422479
129,29,-0.168519585434803,0.842914719322732,9.41273986380471,4.93007619418282
130,30,-0.173580909117239,0.86823085228244,9.84715309276094,4.80290305251424
131,31,-0.170293403788831,0.851787145611685,10.0924294904377,4.71286534144001
201,32,-0.184354380541479,0.92211846195264,10.1609637175421,4.75359020165492
202,33,-0.18645117172163,0.932606359513838,10.3257255239394,4.79358175514803
203,34,-0.201672344698822,1.00874083797656,10.4663115736027,4.74203257563862
204,35,-0.210677423687976,1.05378316115245,10.7829976560943,4.60796729497292
205,36,-0.218072375084873,1.09077181956291,11.2440820382492,4.54870835332071
206,37,-0.229648201106191,1.14867271052768,11.2492938126599,4.62580088330178
207,38,-0.227177319283398,1.13631365651763,11.3834849321886,4.74849857617837
208,39,-0.235451479361368,1.17770001111706,11.3859902907744,4.97565380952778
209,40,-0.246167443760502,1.23129997755694,11.6351793008754,5.11324691474088
210,41,-0.252955113002197,1.26525108358985,12.0666116695623,5.02568995651425
211,42,-0.258215576272715,1.29156328884324,12.7390699755892,4.81930069327619
212,43,-0.261306774118445,1.30702508907128,13.1495600883838,4.62721460420928
213,44,-0.268076650472865,1.34088719721979,13.3782000513468,4.5234779861108
214,45,-0.269827310844656,1.34964379006394,13.7789978400673,4.62395755569249
215,46,-0.270706718557175,1.35404248178429,13.8644437373737,4.62186311369005
216,47,-0.278254623624961,1.3917961960797,13.9878108333333,4.71160730762799
217,48,-0.294208945088431,1.47159779518563,14.1556403771044,4.76169845714258
218,49,-0.30479114332697,1.52452867936174,14.4115715319865,4.69982842283309
219,50,-0.312130574021164,1.5612396298879,14.7424132373737,4.64846150647438
220,51,-0.318364122948846,1.59241909268567,14.9563832643098,4.56416034361744
221,52,-0.325265199139949,1.62693744665409,14.848056513468,4.6845129334594
222,53,-0.327701428742114,1.63912317441989,14.4388647915825,5.06939220149634
223,54,-0.331106086307759,1.65615286250588,14.3490106720539,5.22252012714909
224,55,-0.331354589975302,1.65739584799411,14.1559723252525,4.91553625941686
225,56,-0.327595606911157,1.63859386633555,14.0760925037037,4.69464139033827
226,57,-0.319639495591516,1.59879835341287,13.9649684430976,4.70273533094895
227,58,-0.310977729541106,1.55547324030876,13.9034410205387,4.77038171682217
228,59,-0.302170104497729,1.51141855804626,13.8820511838384,4.6832197453483
301,60,-0.293241003797446,1.46675626914279,13.5590555272727,4.77155957559435
302,61,-0.290107648123548,1.45108360052336,13.4538291868687,4.83614428359114
303,62,-0.285292086979243,1.4269967422519,13.3402004006734,4.82629947917011
304,63,-0.275352046677931,1.37727785492484,13.5142212575758,4.5679744804467
305,64,-0.259715397904793,1.29906521644872,13.6336894912458,4.4308364996208
306,65,-0.245698816137833,1.22895595849228,13.5494914962963,4.26325347789871
307,66,-0.246268585796587,1.23180587786959,13.8018740148148,4.15931440416468
308,67,-0.246841042367918,1.23466923686079,13.8698060215488,4.0968952986302
309,68,-0.246451769157764,1.23272213903337,13.8628305148148,4.04106462351345
310,69,-0.242365118449145,1.21228120318525,13.7625897527741,3.89046453819097
311,70,-0.231626807631735,1.15856946264599,13.8312736265114,3.69245971183034
312,71,-0.219754738683198,1.0991868001518,14.140715675333,3.57410586187049
313,72,-0.18231931027059,0.911939284964028,14.3189016150636,3.49173707253895
314,73,-0.157126667956164,0.785928714912646,14.3256614972185,3.4719448635608
315,74,-0.135593823664907,0.67822401486158,14.203645039306,3.38077516158832
316,75,-0.127327076613341,0.636874739329575,14.1347295881276,3.17666375783269
317,76,-0.127491424172345,0.637696786073947,14.1074994029424,3.07323430473467
318,77,-0.139582877167471,0.698176781210976,13.7697418474425,2.99487665506873
319,78,-0.142232914798844,0.711431951050608,13.5464625168485,2.89464248614289
320,79,-0.132249802257676,0.66149762155476,13.3991396073613,2.87746616036815
321,80,-0.129069799291848,0.645591628785607,13.2999782481899,2.84854909448782
322,81,-0.133480387899661,0.667652863085529,13.0543330236108,2.84533572141089
323,82,-0.132025730108964,0.660376839588361,12.9110036694021,2.7638725619583
324,83,-0.147085262004586,0.735702808781668,12.9626395554627,2.67750192933785
325,84,-0.182266559511409,0.911675432004419,12.832013405631,2.65485908954896
326,85,-0.212973233968153,1.06526652834055,12.6388341110182,2.76774400417117
327,86,-0.213325666089805,1.0670293514696,12.7136006976512,2.88521785259185
328,87,-0.210923963171703,1.05501632202922,12.7593361774492,2.93441579871923
329,88,-0.209195530737819,1.04637091065987,12.7664267245316,2.92379796670629
330,89,-0.205350285148905,1.02713745421655,12.7767620955296,2.79631568830389
331,90,-0.197066698949924,0.985703951292341,12.9478724854882,2.7238041305855
401,91,-0.191370943522361,0.957214466968205,13.4294823238721,2.66048171790405
402,92,-0.18772025609608,0.938954167078911,14.2543441831313,2.64633512253887
403,93,-0.182481993879455,0.912753008829723,14.8747975996296,2.66906506953559
404,94,-0.157595184569852,0.788272178723725,15.2164234862963,2.66444857649826
405,95,-0.103971579324873,0.520053347971665,15.7846512405051,2.78519186961692
406,96,-0.0638524826106615,0.319382446372373,16.2390969795623,2.95296959330829
407,97,-0.0178387125316302,0.0892270968260564,16.3200388154882,3.26599166489295
408,98,0.0226790471174509,0.113437868875538,16.5979621286195,3.6752671994146
409,99,0.0208325436129367,0.104201880196713,16.7732648272727,3.65378598190989
410,100,-0.000177741241076823,0.000889040332895356,17.0422977717172,3.51377443529941
411,101,-0.0143682667777034,0.0718683441264908,17.3585606609428,3.34785826885475
412,102,-0.0111464829534858,0.0557533685234946,17.4981786508418,3.38635236579347
413,103,-0.0102303234614096,0.0511708488173979,17.4221391356902,3.4018157375403
414,104,-0.00377950424158957,0.0189046261225885,17.0810872215488,3.31544419229712
415,105,-0.0121105348598392,0.0605754403317048,16.8940907686869,3.10224196725991
416,106,-0.0182381968201222,0.0912252692404923,16.7845814538721,2.97621945966
417,107,-0.023405418915703,0.117071093339435,16.785858893266,2.8511379504977
418,108,-0.0324531229845616,0.16232662204276,16.9940593057239,2.71135697525203
419,109,-0.0723734945432322,0.362003524290152,17.2469999740741,2.53173150396941
420,110,-0.0548617558668103,0.274411911403114,17.5700190430976,2.55721808578541
421,111,-0.0211731998985575,0.105905802008761,17.6021200498316,2.66788576130178
422,112,0.00865053794487866,0.0432689514692585,17.366108320202,2.827283655288
423,113,0.0306503918244665,0.15330957737163,16.9425790710438,2.94841603665063
424,114,0.0549795517414126,0.275001112215125,16.291916259596,3.03643863485398
425,115,0.0525614182979545,0.262905899260984,16.3034929386145,3.05028498443562
426,116,0.0568778970569631,0.284496407404146,16.0268703392879,3.19890486120439
427,117,0.0567641853173048,0.283927634944431,15.6345062517458,3.16580006932501
428,118,0.0575536191620128,0.287876288188023,15.1937222567963,3.15068761012278
429,119,0.0587428405393227,0.293824630636656,14.5566533544394,3.32110636281511
430,120,0.0747993125852126,0.374137174682824,13.7502548544394,3.52440104091442
501,121,0.0803151388853046,0.40172667512919,13.2648881406347,3.63064127869958
502,122,0.0874723212591388,0.437526041453386,12.9548102355527,3.60611346361993
503,123,0.099353657928499,0.496955059973653,12.806436834071,3.54929270701014
504,124,0.102059726502664,0.510490489857221,12.9198281625347,3.34676841942186
505,125,0.103125281271357,0.515820266787649,13.2708197967431,3.28407195406392
506,126,0.114182390815244,0.571126600254221,13.0913958024382,3.4100094040109
507,127,0.111209952115526,0.556258819006052,12.8724163413543,3.0865929076046
508,128,0.105476326855561,0.527579914330165,12.7048795519938,2.81459305452934
509,129,0.104845580063764,0.524424994659554,12.6591636038486,2.61682674845954
510,130,0.0932744021616993,0.466547353028838,12.8760869939494,2.15173133745045
511,131,0.0668958958477063,0.334605233728915,13.1280477948245,1.77322401830564
512,132,0.0389334464871532,0.194740421615159,13.3433688246559,1.41612978957328
513,133,0.0061391454359174,0.0307072678742127,13.763598560916,1.21099329726385
514,134,-0.0750334417350837,0.375308260560703,14.3732173471113,1.04494099909492
515,135,-0.0779394888661139,0.389843959159005,14.4125727774352,1.03427170239641
516,136,-0.0531487542374217,0.265843683063898,14.3440215423173,1.05922981936946
517,137,-0.0850848874399514,0.425584384331398,14.7658344497977,0.990871107862899
518,138,-0.0048589674737486,0.0243039715162226,15.3935437506881,1.13364785341285
519,139,0.0362509050299364,0.18132267154387,15.8263277219675,1.27710632255515
520,140,0.0563620342852185,0.281916123798936,16.0684188532807,1.42533559398893
