"Date","JDay","Coef","VIP","Tmean","Tstdev"
410,100,0.0333289223208742,0.149014671001028,16.5712999365079,3.31734468881771
411,101,0.0170152362206817,0.0760756619436698,16.9716287503608,3.20489555500308
412,102,0.0238447439290147,0.106610607972178,17.1447626392496,3.26688554104953
413,103,0.026633475222812,0.119079114221935,17.1044411385281,3.31527081319858
414,104,0.0368589723848068,0.164797637033645,16.8118057200577,3.26903555441006
415,105,0.0281469984302827,0.125846124587356,16.6979140642136,3.11873559532273
416,106,0.0190905268296893,0.0853543522162055,16.6342112215007,3.09164151089627
417,107,0.0123731788125439,0.0553208757318068,16.6931316363636,3.06886459948259
418,108,-0.000180238810603469,0.00080585345079913,16.9499231334776,3.0215055635195
419,109,-0.0481999593782536,0.215503550335767,17.2783489343434,2.91586446368675
420,110,-0.0316489919464204,0.141503648903051,17.5706633246753,2.93312594370711
421,111,0.00448730075592995,0.020062864301159,17.5455199155844,2.98605012260683
422,112,0.0357741388611149,0.159947311869588,17.2192260757576,3.11020960534263
423,113,0.0577587655233295,0.258241276421167,16.712249968254,3.19576063119663
424,114,0.0847909219798523,0.379102907110443,15.9929887453102,3.22295607424802
425,115,0.0808788716301992,0.361612005659126,15.9758777183874,3.23708832158966
426,116,0.087235676715015,0.390033483233822,15.6552221736544,3.37396664423801
427,117,0.087974972463294,0.393338898021663,15.251410759513,3.32874068591223
428,118,0.0883569933922783,0.395046925737053,14.7860948287771,3.31045584270158
429,119,0.0915214597502066,0.409195355400653,14.1257966000613,3.49378128768121
430,120,0.112630156674129,0.503573010252359,13.2792236202633,3.69292431044312
501,121,0.119403596743707,0.533857276085977,12.7711599730772,3.81041188388595
502,122,0.127024208304096,0.567929272580945,12.4435319611387,3.78183481292338
503,123,0.140234495822647,0.626992887943419,12.2713163055107,3.70214683103223
504,124,0.142525294293497,0.637235120715813,12.4028245037565,3.49005824176072
505,125,0.142590380255001,0.637526122118345,12.7516224866566,3.42575279263273
506,126,0.156598097053509,0.700155069136472,12.5374946566527,3.52890051501154
507,127,0.150416336614405,0.672516221736258,12.351785328001,3.1973046720499
508,128,0.140738407494245,0.629245893043127,12.2166809293716,2.9265907385107
509,129,0.136386251819783,0.609787266696574,12.1790181404137,2.72001639382566
510,130,0.115249877898636,0.515285867110612,12.4535250807453,2.2614137316168
511,131,0.0762408880706642,0.340875433753847,12.7709101956801,1.92151357184939
512,132,0.0305592486732145,0.136631372092869,13.0288102947418,1.6023500956982
513,133,-0.0142098600921727,0.0635327361088888,13.4842763148329,1.44179103563854
514,134,-0.0967067852785188,0.432379110644691,14.1699105262327,1.35811931776487
515,135,-0.100580378746249,0.449698070154644,14.2085123960242,1.35247579313344
516,136,-0.0764556680640783,0.341835721930826,14.1227744438957,1.35164144074794
517,137,-0.111712131806122,0.499468491889605,14.5572451438296,1.32208711480204
518,138,-0.0300782235867446,0.134480693642679,15.1236796886521,1.37739338481356
519,139,0.0203642381353444,0.0910491559465864,15.5201145112711,1.46124526582515
520,140,0.0537146836312248,0.240160057747146,15.7513155935222,1.5746816963521
