"Date","JDay","Coef","VIP","Tmean","Tstdev"
1104,-57,0.255412803550243,1.16729843667367,10.5462203146996,4.14333321582052
1105,-56,0.253130006892131,1.15686550248549,10.9741253613266,3.98718261593798
1106,-55,0.247931720554063,1.13310807360384,11.2838460547138,3.75749592960025
1107,-54,0.242522770831395,1.10838786197954,11.7831509452862,3.73261866243949
1108,-53,0.228122324363769,1.04257433025596,11.9418724377104,3.55161627480871
1109,-52,0.21419593449077,0.978927352104127,12.0587508103255,3.4733730831498
1110,-51,0.203900504916644,0.931874742838997,11.9240730121577,3.44412230831824
1111,-50,0.203812268329246,0.931471480241761,11.6546163258502,3.59116710438873
1112,-49,0.208124563756518,0.951179715853917,11.1561665531229,3.83784990208414
1113,-48,0.217410839472717,0.993620247320491,10.3943283825281,3.98321235046448
1114,-47,0.223161351609133,1.01990148198691,9.85234925991302,4.06459020125809
1115,-46,0.231141072333689,1.05637074036938,9.55609692669192,4.2222539079979
1116,-45,0.242352119423114,1.10760794366952,9.14624198561448,4.48445742065856
1117,-44,0.2512123874715,1.14810151680927,8.94222530592873,4.71364758988279
1118,-43,0.258735827182315,1.18248546033431,8.67901043780303,5.00075661193708
1119,-42,0.265384119216123,1.21286976679719,8.5379182071633,5.28874026626352
1120,-41,0.268015671034543,1.22489659662314,8.50438510671437,5.39727135846317
1121,-40,0.272800419009803,1.246764054925,8.73479687710438,5.44367548636089
1122,-39,0.282070126019197,1.28912886338442,8.88994745791246,5.44368021501786
1123,-38,0.291048072198921,1.33016025411527,9.18681068181818,5.51100121603152
1124,-37,0.295726274705203,1.35154077379212,9.67956848765432,5.34403985411913
1125,-36,0.298312500261119,1.36336045160915,10.24480907211,5.08352765250682
1126,-35,0.296780534715564,1.35635899764322,10.3304065777217,4.7697136757199
1127,-34,0.290650032755033,1.32834111735264,10.7760348989899,4.3690102975002
1128,-33,0.282126439824208,1.28938623112652,11.1647434567901,4.11727636649186
1129,-32,0.267941402013902,1.22455716919239,11.0892806565657,4.19233746703653
1130,-31,0.247695825597344,1.13202997645925,11.0680027833894,4.27924129557378
1201,-30,0.227633705416105,1.04034122320021,11.2818956930415,4.34668598256451
1202,-29,0.204937119341742,0.936612322087298,11.5756186223345,4.47551073345094
1203,-28,0.193222217028098,0.883072378253547,11.5679198597082,4.43742692568655
1204,-27,0.182219803818919,0.832788682369109,11.6739887794613,4.39079058610916
1205,-26,0.181096904024248,0.827656758062099,11.7212798933782,4.43843809484415
1206,-25,0.192941524132832,0.881789543668612,11.5171386840629,4.50305889863039
1207,-24,0.209820264850286,0.958929480972609,11.4767571520763,4.68228236791374
1208,-23,0.22820067618746,1.04293241708651,11.1560385970819,4.99798397284578
1209,-22,0.244549235836122,1.11764929836452,10.6608933249158,5.34508037783212
1210,-21,0.256869192995847,1.1739544895395,10.4348787121212,5.50690488136254
1211,-20,0.263368255037494,1.20365677875762,10.2239134427609,5.61342107318919
1212,-19,0.273068325005869,1.24798845028043,10.1868414590348,5.80583138345158
1213,-18,0.280899929675851,1.28378078238299,10.005273510101,5.90005981106419
1214,-17,0.283374596231247,1.29509060852032,10.1567750476992,5.87988845664392
1215,-16,0.285123261712844,1.30308243373253,10.3154069388328,5.79625534351556
1216,-15,0.286033205132618,1.30724109577531,10.6207399635241,5.68835181946838
1217,-14,0.285618572853013,1.30534612573054,10.9740964450056,5.56977405529153
1218,-13,0.286463143524056,1.3092060184621,11.1658407912458,5.3798652183464
1219,-12,0.286015579944139,1.30716054439076,11.2387104349046,5.35642071840621
1220,-11,0.282614508756384,1.29161682447814,11.3380253619529,5.33078315919308
1221,-10,0.274284940053178,1.25354867601312,11.4261459315376,5.2812572118332
1222,-9,0.264779127389836,1.2101048074717,11.5516263131313,5.32994094914515
1223,-8,0.251288137910296,1.14844771468014,11.4681111840629,5.31993648240435
1224,-7,0.245690318931013,1.12286432476205,11.2875973400673,5.31733167748107
1225,-6,0.240735487892051,1.10021954562268,11.1131096026936,5.3384733189382
1226,-5,0.236234091764555,1.07964707396332,10.9738554725028,5.38274246269126
1227,-4,0.232724447363502,1.06360714814252,10.6522808063973,5.48562703406826
1228,-3,0.22928625215241,1.04789376244258,10.3292690443322,5.63527076147527
1229,-2,0.228229271311745,1.04306310373733,10.1780141313131,5.81698212500214
1230,-1,0.222966316883567,1.0190101260052,10.1475593501683,5.85687551857798
1231,0,0.217674224584028,0.994823981136506,10.1820307586981,5.87526587005075
101,1,0.212891842779962,0.972967336810668,10.3211935056117,5.90813034045927
102,2,0.21036424074697,0.961415582706591,10.4944817295174,5.90403236861721
103,3,0.215043784202279,0.982802230845607,10.5827823075196,5.84245934213144
104,4,0.218909526941641,1.00046961240799,10.7251077031425,5.78033416829719
105,5,0.221734794618123,1.0133817706714,10.5834975476992,5.92183551841886
106,6,0.224687527355894,1.02687647516861,10.4271437962963,6.05601886902718
107,7,0.226769638350552,1.03639222721887,10.4411114298541,6.0635543207467
108,8,0.228303349867722,1.04340166069838,10.5814625998878,5.91804971119957
109,9,0.224028249530298,1.02386341566472,10.8732768928171,5.57534836302252
110,10,0.222107338018238,1.01508438433251,11.1075607704826,5.13309446837821
111,11,0.209232058469259,0.956241235201567,11.2708536015929,4.56909394299322
112,12,0.18449831960397,0.843202051929506,11.3947448193258,3.99315413742038
113,13,0.140181826335084,0.640664933223734,11.4460226784729,3.49589709243531
114,14,0.0752433576985872,0.343880387321151,11.2081129029397,3.26286859816992
115,15,-0.0045446059068272,0.0207699508270491,11.0373307564751,3.34512710099229
116,16,-0.0813568969663277,0.371820743993101,11.0539646874515,3.67295332704435
117,17,-0.13683684879235,0.625377574868679,10.8362304646681,4.24446580823468
118,18,-0.172814749833089,0.789805305412707,10.547149309786,4.89587264465955
119,19,-0.188502758324092,0.861503307750594,10.214366296318,5.63062586903445
120,20,-0.206010618475324,0.941518473396015,9.91552578004412,6.10570391116162
121,21,-0.219131818092643,1.00148553686222,9.84427098683425,6.22464249261249
122,22,-0.227889458714206,1.04151007777953,9.82275552384961,6.29453273216768
123,23,-0.223239576906732,1.02025899056254,9.62363083810325,6.32326915660021
124,24,-0.22318638791262,1.02001590396386,9.58862249635241,6.35325846337326
125,25,-0.215366370988901,0.984276530671149,9.62786340824916,6.24891991038905
126,26,-0.202739726696149,0.926569704942407,9.92261883754209,6.08423104836326
127,27,-0.201039983777571,0.918801467704397,10.1467844155443,5.88846691550339
128,28,-0.190797623197648,0.871991396609272,10.5247273027497,5.64931071196427
129,29,-0.178970325768817,0.817937779849089,10.8770063684063,5.54373645525288
130,30,-0.183977884189163,0.840823535905059,11.2895311074635,5.40871016351061
131,31,-0.178784039153221,0.817086404850907,11.4914873861953,5.27958083581865
201,32,-0.191720763464855,0.876210371444374,11.6349106305836,5.33224810881523
202,33,-0.193771612832401,0.885583250279394,11.833442558193,5.326867030998
203,34,-0.210064941002375,0.960047710309022,12.0067492964085,5.28216722756054
204,35,-0.218887911509768,1.0003708246437,12.3042548996633,5.12678740269903
205,36,-0.228876745543885,1.04602221795736,12.7678846359147,5.0119844965835
206,37,-0.243913128423959,1.11474213326766,12.8456782863075,5.01310291605515
207,38,-0.24380513966917,1.11424859847656,12.9910657975309,5.04805429163721
208,39,-0.254665339393783,1.16388234425709,13.105183603367,5.20552352073604
209,40,-0.27136573096014,1.24020718270009,13.4541717795735,5.23741934624842
210,41,-0.285909059842097,1.30667372169879,13.8987645994388,5.04912374799002
211,42,-0.29557714618001,1.350859220276,14.5247002455107,4.80824316462584
212,43,-0.302521006505893,1.38259434549376,14.9022389407969,4.558528635443
213,44,-0.312005470568068,1.4259406457519,15.149671129349,4.42884991867279
214,45,-0.319408552713203,1.45977452602127,15.634071318743,4.4363828605109
215,46,-0.323903678897792,1.48031834252141,15.75374671156,4.38720439392499
216,47,-0.329404465356365,1.50545827029447,15.9418026599327,4.49542770979904
217,48,-0.337108482624478,1.54066749703711,16.1200359427609,4.64578386340631
218,49,-0.340335048583171,1.5554136857444,16.320929708193,4.69075302881029
219,50,-0.340420096926172,1.55580237729175,16.5677733361392,4.71971060909851
220,51,-0.340185494440161,1.55473018705166,16.6665936251403,4.66877802681007
221,52,-0.341269600399024,1.55968481412352,16.5033264197531,4.79950249125677
222,53,-0.341293815167702,1.55979548148721,16.1096159573513,5.2126186724527
223,54,-0.341799175314783,1.56210509988318,15.9548558675645,5.39267196100862
224,55,-0.338911273732355,1.5489066894841,15.5018064343434,5.04198477815726
225,56,-0.333748071546311,1.52530960368329,15.1486904158249,4.74962931394802
226,57,-0.327030979048484,1.49461086241928,14.8574120993266,4.63936194244714
227,58,-0.318320456583155,1.45480166289969,14.6516639511785,4.62484990256439
228,59,-0.307354063160118,1.40468258617086,14.5046683114478,4.51000832329511
301,60,-0.296076862951421,1.35314304707693,14.1252595993266,4.56110176882378
302,61,-0.290689692631041,1.32852237260148,13.9941738215488,4.6642265217527
303,62,-0.283240643982526,1.29447841426715,13.8565066554433,4.69174179043645
304,63,-0.268979403350701,1.22930108696342,13.9037385998878,4.47404136516746
305,64,-0.247031196162867,1.12899245880529,13.9318895224467,4.35718439655522
306,65,-0.229290972475706,1.04791533546448,13.7385539612795,4.20437371437394
307,66,-0.229319767244584,1.0480469345395,13.994275201459,4.12547402306349
308,67,-0.229927347586556,1.05082372400925,14.0650847637486,4.07236560560809
309,68,-0.229012300203363,1.0466417356162,14.0497518933782,4.04123525108354
310,69,-0.223444710897038,1.02119650263267,13.9253501687648,3.91241210698708
311,70,-0.208305297095859,0.952005711033233,13.960998813546,3.76402928272374
312,71,-0.192097928317639,0.877934106264649,14.2370803483384,3.70984739570704
313,72,-0.148156815653092,0.677112567931166,14.2767757838041,3.67483205831887
314,73,-0.120518566391771,0.550799067955074,14.1798504555213,3.65264470384223
315,74,-0.0974633437365589,0.445431110716788,13.955751128922,3.50713646756531
316,75,-0.0906002537457619,0.414065125513027,13.8250452843653,3.24162413370014
317,76,-0.091199079213424,0.416801903084574,13.8066366788658,3.12753882979721
318,77,-0.107148582897191,0.489695001852507,13.4805438254232,3.02625200911472
319,78,-0.113716911234651,0.519713854835997,13.2510568995736,2.93483171443703
320,79,-0.107279466943309,0.490293173675904,13.0655432204619,2.90021414978442
321,80,-0.107909821290688,0.493174045871888,12.9404530511359,2.85849301672683
322,81,-0.117533542697161,0.537156785956213,12.6735546802043,2.82603438849076
323,82,-0.121018550518342,0.553084116633899,12.4950037559619,2.72433717325531
324,83,-0.142710729637876,0.652222634446285,12.571789455513,2.64303276774584
325,84,-0.183545169452405,0.838845924647036,12.5694392001819,2.68444648050145
326,85,-0.217738780905623,0.995119019177776,12.4979753197105,2.8635306860392
327,86,-0.21932873009437,1.00238547245113,12.5999236880045,3.00400849418964
328,87,-0.218155912383727,0.99702541116561,12.6280665190932,3.062794759319
329,88,-0.21678644168032,0.990766598024931,12.612941648069,3.06273338245357
330,89,-0.213257302692716,0.974637577217159,12.5994520054562,2.92003470918124
331,90,-0.204443771248157,0.934357601688117,12.7392058680696,2.85333180985769
401,91,-0.197525334286924,0.902738667410673,13.2078645914141,2.79829529173371
402,92,-0.193501451541745,0.884348547680902,14.0286727996072,2.79625685227475
403,93,-0.187960012677096,0.85902282855596,14.6427275061167,2.81337643385975
404,94,-0.159930458949015,0.730920972295597,14.9242008273288,2.77617446911131
405,95,-0.103020924068719,0.470830600261731,15.329531817789,2.84988882725896
406,96,-0.0581522144327356,0.265769718874297,15.6747356225028,2.99121522401528
407,97,-0.00582918278969261,0.0266407786254722,15.6104419259259,3.261348551187
408,98,0.0403501799250224,0.184410105097627,15.7309768950617,3.64040734233891
409,99,0.038437945895082,0.175670731962543,15.946274801908,3.64413461957248
410,100,0.0142683009481013,0.0652095946608711,16.3179487216611,3.5342458010415
411,101,-0.000226578386890047,0.00103551816167574,16.7408336829405,3.42454830115112
412,102,0.00565176323585256,0.0258299282493199,16.900233828844,3.48593375319512
413,103,0.00871882324327455,0.039847136087312,16.8549020050505,3.51889852641519
414,104,0.0185071925175102,0.0845823568459385,16.559147647587,3.45318014315144
415,105,0.0116690431805758,0.0533303564771536,16.465144137486,3.27768855967532
416,106,0.00786789701734697,0.0359581969290427,16.441373862514,3.20178107970399
417,107,0.00702995478702919,0.0321285977786603,16.5409014158249,3.11238190236814
418,108,0.000483717044777637,0.00221070417110186,16.8464837166105,3.01280018188322
419,109,-0.0379803679833921,0.173579489967045,17.2573223529742,2.82354865436507
420,110,-0.0175147584581566,0.0800466925805515,17.5587549343434,2.84404583578114
421,111,0.0205602482610191,0.0939653193540433,17.5203200016835,2.92920172856288
422,112,0.0514970324694435,0.235353923763222,17.1696268468013,3.07430652302049
423,113,0.0727979552716129,0.332704305345747,16.6524417766554,3.19067444213378
424,114,0.0982670883276158,0.449104418364582,15.924182812009,3.25843602792726
425,115,0.0950830678300315,0.434552672729654,15.8948228971296,3.23609773515046
426,116,0.100067750220643,0.457333879783477,15.5403656384315,3.33559137233277
427,117,0.10047975560793,0.459216844293464,15.1153214072306,3.2526501164908
428,118,0.100433196966651,0.459004060014747,14.6271101277694,3.19363154433703
429,119,0.102320749801597,0.467630634104788,13.9189920273204,3.31571918221358
430,120,0.119585140269532,0.546533084268685,13.0144498359624,3.49294142174557
501,121,0.124780643760696,0.570277794865291,12.4705374033025,3.58123634274705
502,122,0.130763003353168,0.597618628616948,12.1190079983941,3.54019275843905
503,123,0.141633779752583,0.647300712365623,11.9295006955319,3.46654494053628
504,124,0.143118265569878,0.654085172462009,12.0643540416422,3.25455484801157
505,125,0.142612334843127,0.651772946378613,12.4050270266588,3.18027783539973
506,126,0.154670408651914,0.706881267146579,12.1722349433898,3.29369251749518
507,127,0.149531416185467,0.683394825633942,12.030184396526,2.98055874873301
508,128,0.141345067413806,0.645981226979541,11.9325982060095,2.72089541627836
509,129,0.137801831778664,0.629787781074802,11.9247838566854,2.5286711180216
510,130,0.119717946474524,0.547140040824162,12.2624674533743,2.09049020866174
511,131,0.0850862149617681,0.388864631399788,12.6334902363707,1.75361233831663
512,132,0.043483877042815,0.19873186068608,12.9480023672908,1.44466014635209
513,133,0.00102331319600352,0.0046767894064773,13.439725728035,1.28532299104895
514,134,-0.0811789178852471,0.371007336441802,14.1676337762954,1.19288031162076
515,135,-0.0849568427085741,0.388273368836583,14.2099337911838,1.1877775475817
516,136,-0.0606867601426849,0.277353207265551,14.1112847694946,1.18996222081872
517,137,-0.0956839623139091,0.437298906206936,14.5710708946957,1.16120652358361
518,138,-0.0141885077629934,0.0648449204591908,15.0930192892659,1.22430644432245
519,139,0.0343533324345181,0.157003058139391,15.4590561827283,1.31608943255407
520,140,0.0650363947345118,0.297232091912547,15.6593191961963,1.43011324357651
