"Date","JDay","Coef","VIP","Tmean","Tstdev"
112,12,0.194319339360137,0.899471631938771,11.7761725524234,3.93593625529299
113,13,0.154230090186752,0.713905221019911,11.8639016496456,3.35471077556852
114,14,0.0912073898840468,0.422183711070752,11.6839033320951,3.02919133277229
115,15,0.00771028915197863,0.0356896353656126,11.5904207279284,3.034326486121
116,16,-0.0756591432417688,0.350213485013132,11.6704030669436,3.35240999559634
117,17,-0.135141730955653,0.625548407512998,11.517023543585,3.94090519908581
118,18,-0.172509114504324,0.798515758948427,11.2823189204789,4.62816232136335
119,19,-0.187639879073934,0.868553530509012,11.0204666761608,5.37625944439085
120,20,-0.20444509963834,0.946342078040777,10.7430872695951,5.90278089363792
121,21,-0.218070927449878,1.00941374974632,10.6544348223097,6.07186680099646
122,22,-0.227098722640728,1.05120189960244,10.639102615846,6.15539512458525
123,23,-0.222430142534992,1.02959182527648,10.4533146833965,6.16499200649589
124,24,-0.222648867549443,1.03060426668525,10.4301622496843,6.18089553971036
125,25,-0.214840854659404,0.994462284525741,10.4576049232955,6.05997400242533
126,26,-0.20256165676324,0.937623936850567,10.7330767225379,5.85990969945333
127,27,-0.201017607431018,0.930476791449493,10.9340208765783,5.66071059658914
128,28,-0.190398175729643,0.881321223124946,11.2934066720328,5.39712470519242
129,29,-0.178078629086961,0.824296107869166,11.6468455261995,5.25480725264738
130,30,-0.18065101210667,0.836203237444265,12.0119269277146,5.17792401893406
131,31,-0.171244732733147,0.792663147783428,12.1668823435606,5.09440545587994
201,32,-0.180933860948763,0.83751249729677,12.2898090995581,5.20361819249999
202,33,-0.180296723582691,0.834563295285702,12.441453976452,5.24268532970165
203,34,-0.194620600700048,0.900866120155652,12.5622359792929,5.2506088474803
204,35,-0.201058577494838,0.930666435003687,12.8029943094697,5.12251128231585
205,36,-0.209393689453123,0.969248270348526,13.2054494294192,5.02594789347207
206,37,-0.22309964105752,1.03269082165338,13.217125572096,5.0485268548553
207,38,-0.222085789493024,1.02799787279783,13.3098307930556,5.07021937691477
208,39,-0.232878149819424,1.07795389872517,13.3909218757576,5.21214449667245
209,40,-0.25093395267899,1.16153118196181,13.6963245304293,5.20276230556383
210,41,-0.267033809472464,1.23605471889689,14.1132407141414,4.98823550202873
211,42,-0.277492282449058,1.28446523627937,14.7397199921086,4.72517107950655
212,43,-0.28502135904679,1.31931606912315,15.1271795565025,4.44654972860813
213,44,-0.295361921233607,1.36718079723496,15.3975240451389,4.2903767526753
214,45,-0.303611410816109,1.40536630096233,15.9039150347222,4.27771747880428
215,46,-0.308721659019577,1.42902078283902,16.0376073800505,4.21503857601341
216,47,-0.314701523266734,1.45670057153568,16.2522355018939,4.31679661002532
217,48,-0.323187974113247,1.49598292921256,16.4575855113636,4.4731638452529
218,49,-0.327046221001745,1.51384210697967,16.6833687910354,4.51008543433365
219,50,-0.326645421542543,1.51198687350247,16.929702427399,4.56419629232067
220,51,-0.325678522126662,1.50751125826836,17.0047061710859,4.54962734290326
221,52,-0.327059280878864,1.51390255896054,16.8473244570707,4.69954240255373
222,53,-0.32755862597816,1.51621394367831,16.441444334596,5.16748508237195
223,54,-0.327926896070952,1.51791860417401,16.2653074722222,5.38427686494555
224,55,-0.324743604440542,1.50318368109754,15.7726506287879,5.01836870538051
225,56,-0.319195071227058,1.47750045141576,15.3560336875,4.74139457051435
226,57,-0.312568953386856,1.44682926322229,15.0303379109848,4.63552057378154
227,58,-0.304153799200531,1.40787692582801,14.7796396344697,4.63649403098733
228,59,-0.292994877967278,1.35622415094003,14.5945904583333,4.52017429858319
301,60,-0.282435982991718,1.30734879696646,14.1766946060606,4.58655412828513
302,61,-0.277793697690295,1.28586043687968,14.0218261458333,4.69065418653129
303,62,-0.270143426649386,1.25044861528436,13.8839899116162,4.69813342746221
304,63,-0.255508472657401,1.18270586773352,13.8940837468434,4.46161280048723
305,64,-0.232063728844805,1.07418408062298,13.9068981559343,4.30637812723969
306,65,-0.212036186510599,0.981479946045386,13.7217428371212,4.11486045442858
307,66,-0.2111715756903,0.977477807565054,13.993676864899,4.01284439192662
308,67,-0.210617768719721,0.974914327979099,14.0887854633838,3.93809806320102
309,68,-0.208989517570458,0.967377426488716,14.0862439766414,3.88741019357416
310,69,-0.202653003522986,0.938046765681355,13.9621682485726,3.7466624620674
311,70,-0.185995335764931,0.860941215343602,13.9873397921332,3.59296380841032
312,71,-0.167857519847946,0.776984307418862,14.2601280149867,3.50247732728356
313,72,-0.119118568950829,0.551379877891828,14.2842874537493,3.42792790603944
314,73,-0.0883378041635882,0.408900880038759,14.1663809385978,3.36526390921542
315,74,-0.0615387793962988,0.284852688946842,13.9566009196584,3.2246530557493
316,75,-0.0534693504067817,0.247500655505831,13.8345398843049,2.95660264745586
317,76,-0.0577049066038996,0.267106334782711,13.797496765618,2.89133600591671
318,77,-0.0794603204834197,0.367808496956332,13.4547043793586,2.82237523811941
319,78,-0.0888247017307099,0.411154647217714,13.2256517203536,2.75588402352136
320,79,-0.0846692418555812,0.391919720382095,13.0359073824893,2.71021835623354
321,80,-0.0870291734727816,0.402843448045933,12.9231725423763,2.65997724850324
322,81,-0.0989740972401063,0.458134496840965,12.6739642803814,2.63256479123278
323,82,-0.105186963104345,0.486892810945596,12.5069530228056,2.55618057625381
324,83,-0.130295500270201,0.603116018447922,12.5988559973006,2.52447054316807
325,84,-0.173128790397733,0.801384134731059,12.6229104259622,2.65310459633468
326,85,-0.206347456528996,0.955147769036856,12.5517916096743,2.89112884399255
327,86,-0.208018565181076,0.962883050720004,12.65452274749,3.03609787178617
328,87,-0.207533092032822,0.960635876937091,12.6747746445859,3.10155058595272
329,88,-0.205888068046245,0.953021336795813,12.6610786627897,3.10521451596328
330,89,-0.201708604218331,0.933675299688535,12.6572729379564,2.93591410563001
331,90,-0.193343736521283,0.894955730019399,12.7934865068813,2.86040571631298
401,91,-0.185867874867836,0.860351220227851,13.2668111123106,2.80007397934351
402,92,-0.18189904936007,0.841980192577667,14.0910441912247,2.78024048621205
403,93,-0.177594757355065,0.822056346773998,14.6962487947601,2.78979160974755
404,94,-0.150966032407374,0.698796444985437,14.966088553851,2.72405537936958
405,95,-0.0929078632226247,0.430054916962844,15.3684159559975,2.71193662248798
406,96,-0.0425406056109495,0.196913328742996,15.7284561453914,2.76462196369609
407,97,0.0161570090114766,0.0747880849670262,15.6663210492424,2.96407839902107
408,98,0.0709400468947225,0.328369579478402,15.8022338270202,3.26273379194667
409,99,0.0719943644930049,0.33324983881765,16.0348595214646,3.23388874620784
410,100,0.0447992919813417,0.207368409139545,16.4068789217172,3.12519406747771
411,101,0.0288228565018086,0.133416168767282,16.8296978838384,3.01309724136384
412,102,0.0355824992475845,0.164705421354734,16.9921815138889,3.07417030684009
413,103,0.0383601385326273,0.177562647757837,16.9460834393939,3.12099046655789
414,104,0.0484015598414123,0.22404270291518,16.6442959141414,3.08182520039432
415,105,0.0400272002373478,0.185279196800383,16.5454475334596,2.93728334627266
416,106,0.0310304862281887,0.143634916521583,16.4934518642677,2.90796179685236
417,107,0.0242816417171219,0.112395647151591,16.5616535340909,2.883707827196
418,108,0.0116212471516444,0.0537928040259576,16.835748082702,2.83441548073183
419,109,-0.036017899798346,0.166720817481697,17.2143692380051,2.72455024506352
420,110,-0.0191244543326933,0.0885238916785602,17.486255125,2.7446510275833
421,111,0.0172119916760554,0.0796714227866197,17.4184961193182,2.8055890974346
422,112,0.0482878529340383,0.22351637271112,17.0507929867424,2.93579251061005
423,113,0.069732510961734,0.322780098164569,16.5151519608586,3.02729698028482
424,114,0.0956872366566874,0.44292017045092,15.7662912885101,3.06723731332021
425,115,0.0920902130197048,0.426270151304433,15.7504626058617,3.07946372725399
426,116,0.0981648913080464,0.454388818296147,15.4133080383112,3.21345533749858
427,117,0.0989597691038073,0.458068174301058,15.0107457782102,3.17148154559283
428,118,0.0993530598307007,0.459888651115718,14.5459551342708,3.15450282703649
429,119,0.102323411173979,0.473637909315997,13.8693944682355,3.33084934109997
430,120,0.12188350846624,0.564178319191227,12.9899058950032,3.53132686361219
501,121,0.128049317310216,0.59271881424116,12.467951055988,3.64649899552738
502,122,0.135035502250196,0.625056692651418,12.1362808069055,3.6230256434633
503,123,0.147102104768819,0.680910971979052,11.9598435286855,3.55342083808643
504,124,0.149159212183088,0.6904329771952,12.1079543953324,3.35064859781624
505,125,0.149176339802678,0.690512258073749,12.4628415508245,3.2884905218301
506,126,0.161916249347006,0.749483162700755,12.2289882222984,3.39470419959601
507,127,0.156251864349663,0.723263674541387,12.0774882983645,3.07228333071793
508,128,0.147369806199023,0.682150117002346,11.9728458132001,2.80749928759365
509,129,0.143287961047169,0.663255940374589,11.9563937137711,2.60681496808707
510,130,0.123594944838459,0.5721002711274,12.2819324570158,2.15917091679018
511,131,0.0868122235343824,0.401839223166498,12.6461486939473,1.82327083972592
512,132,0.0424671605495811,0.196573363871643,12.9487786101718,1.50977349918829
513,133,-0.00179141756430725,0.00829217146042732,13.4343142186606,1.35124083500111
514,134,-0.0841856452280204,0.389681232698756,14.1611717104536,1.26667300033914
515,135,-0.0881992286760932,0.408259437348113,14.2021969260666,1.26130567489908
516,136,-0.0638886975512214,0.295730065973189,14.104561161136,1.26137297975548
517,137,-0.0998898983437125,0.462373586557431,14.5584843872145,1.23285714085071
518,138,-0.0177925614298882,0.082358782807778,15.08431849651,1.28882375949062
519,139,0.0321373911539489,0.148758593780126,15.4536779056956,1.37439752378801
520,140,0.0648985644081341,0.300404570285622,15.661491579938,1.48833043710756
