"Date","JDay","Coef","VIP","Tmean","Tstdev"
210,41,-0.265309574389055,1.28638937140324,12.781747685258,5.13247527608114
211,42,-0.271925811439163,1.31846909200715,13.4238139107289,4.91551577837428
212,43,-0.276139299121659,1.33889875717767,13.8127139742015,4.70369208095253
213,44,-0.282821717661438,1.3712993676895,14.0596822911548,4.58700128883413
214,45,-0.286159579556435,1.3874834427453,14.4998063083538,4.65120361900009
215,46,-0.288159511974235,1.39718038569094,14.5958621723997,4.63230729711353
216,47,-0.294464665119018,1.42775177388602,14.7655577989353,4.71409944703301
217,48,-0.307573251690066,1.49131052964501,14.993580538493,4.75702570631132
218,49,-0.315714073472,1.53078240561814,15.2581019676495,4.70416845065122
219,50,-0.321162665762177,1.55720064260537,15.5713404545455,4.662056759734
220,51,-0.325445919833118,1.57796857955061,15.7488505733006,4.57568819765519
221,52,-0.33122376519264,1.60598324459696,15.6798112735463,4.64938782557476
222,53,-0.333631162873426,1.61765583800576,15.3340867162162,5.00066250176059
223,54,-0.336546047507357,1.63178905057673,15.2462012760033,5.14021739859373
224,55,-0.335624830796048,1.62732240669886,14.9540230675676,4.82697841003337
225,56,-0.330769671106037,1.60378150797299,14.77630048362,4.58791398292785
226,57,-0.32249927843604,1.56368139001639,14.6271856351351,4.55116423681228
227,58,-0.312717507631438,1.51625315066424,14.5424804529075,4.58613188024937
228,59,-0.302392219685262,1.46618959490593,14.4700027338247,4.49985981357349
301,60,-0.29200666650276,1.4158338349946,14.1512741158886,4.57145486568796
302,61,-0.288097818593561,1.39688125698679,14.0536443939394,4.6427724686244
303,62,-0.282055979577341,1.36758658297402,13.9467633415233,4.64519250176783
304,63,-0.269885887961108,1.30857824699453,14.0356956081081,4.43116687953723
305,64,-0.251072276296114,1.2173579051004,14.1010746494676,4.32810369287886
306,65,-0.234766364669813,1.13829648616964,13.9644932755938,4.19412075230672
307,66,-0.235282694510525,1.14079998126875,14.2107523542179,4.09529645057137
308,67,-0.235804644819775,1.1433307279701,14.2762300610156,4.03814096761996
309,68,-0.235275953476746,1.14076729645432,14.2609030790336,3.99246616985648
310,69,-0.230649536280268,1.1183354866603,14.1303595396146,3.85430204134855
311,70,-0.218195092703903,1.05794843172544,14.1568880776982,3.69037367476411
312,71,-0.204999239588361,0.993966552317128,14.4239474306875,3.60278716316796
313,72,-0.165910825564299,0.804441087729759,14.4996063090659,3.56518518278756
314,73,-0.14083846180706,0.68287433942247,14.438841427821,3.5598022102269
315,74,-0.119075818769904,0.577355219876535,14.2633312558309,3.4560511198191
316,75,-0.111641157111766,0.541307256816657,14.1492050600897,3.21954399579219
317,76,-0.111713431606228,0.541657689482778,14.1192343147989,3.09182550132782
318,77,-0.125628887393233,0.609128659815662,13.7794939422212,2.97374734973804
319,78,-0.130344509307942,0.631992990756626,13.5418701228665,2.85272937245894
320,79,-0.12332498470653,0.597957875889953,13.3532153660373,2.7913957493134
321,80,-0.122429123659363,0.593614172380637,13.2368921138919,2.73709909158945
322,81,-0.12928643444792,0.626862771625958,12.9831802437036,2.7007109452205
323,82,-0.129854996244764,0.629619520432065,12.8174109451778,2.60587433522539
324,83,-0.147519274707205,0.715267164773271,12.8847535011155,2.51124500389939
325,84,-0.184530021233506,0.894718777361202,12.830906994154,2.50293030123676
326,85,-0.217794995576223,1.05600850666333,12.7069894921065,2.62547000031655
327,86,-0.219249620031272,1.06306145016401,12.7981733546372,2.74104055796008
328,87,-0.217754780059299,1.05581351628782,12.833367134326,2.78940185314231
329,88,-0.215780650375538,1.04624168138962,12.8337466510479,2.79000636292229
330,89,-0.211627889225406,1.02610645702839,12.8315787177408,2.66928934164951
331,90,-0.202680457103189,0.982723621675103,12.9784409774365,2.60737481533727
401,91,-0.196129740862384,0.950961587580951,13.4440913234644,2.55486439072769
402,92,-0.192113332608317,0.931487488686687,14.2563618033989,2.54958378863084
403,93,-0.186772864896306,0.905593508347403,14.8646249430385,2.56749764961262
404,94,-0.159077465349536,0.771308616082312,15.172214178665,2.56442008922357
405,95,-0.103662364379228,0.502621000614255,15.6400040107699,2.68272992216617
406,96,-0.0611043044439811,0.296272488336432,16.0295215107699,2.869087574543
407,97,-0.0133747431995652,0.0648492521869508,16.0229085,3.18956285641097
408,98,0.0277741753876175,0.134666847588876,16.2060635266175,3.61040513137283
409,99,0.0260966244865432,0.126533015049666,16.4004147325962,3.60781807376499
410,100,0.00502529079998635,0.0243658024336252,16.7289157072072,3.47783871243667
411,101,-0.00869035959591184,0.0421363844241058,17.1063002858313,3.331925658832
412,102,-0.00437557772205519,0.021215580660299,17.2649538382473,3.39111536530505
413,103,-0.00256604771274047,0.0124418295562239,17.2129738402948,3.42090599962389
414,104,0.00557118227587669,0.027012631120988,16.9023786089271,3.35899099269469
415,105,-0.00121609346633763,0.00589639372545079,16.7636451998362,3.16835076811616
416,106,-0.0054092667211513,0.026227561644535,16.698050496724,3.06845681867175
417,107,-0.00756620142587856,0.0366857514228771,16.7510561498772,2.96649773645978
418,108,-0.0143296216222316,0.0694791094272292,17.0090348927109,2.84346478769399
419,109,-0.0509648254502029,0.247109852426294,17.3532880990991,2.64829507464695
420,110,-0.0326556103441371,0.158335145499809,17.6664488157248,2.68636258152272
421,111,0.000984626533841935,0.00477409498263523,17.6624429189189,2.81452277891205
422,112,0.0289079494304515,0.140164104450537,17.3737306044226,2.99825935765434
423,113,0.0484871237729614,0.235096380577601,16.9033714254709,3.13487614348029
424,114,0.071067613179691,0.344580938912103,16.2091067203112,3.22768307644044
425,115,0.0678067281491824,0.328770096599783,16.2063362111732,3.23607583200155
426,116,0.0711609938928957,0.345033707935751,15.8990091513862,3.38349822690822
427,117,0.070577427170657,0.342204205718498,15.4943377099447,3.34000654801422
428,118,0.0701129829322467,0.339952284982971,15.0321621755467,3.31570264770263
429,119,0.0707806747311187,0.343189679017543,14.3705130764476,3.48575851750412
430,120,0.0852810887386071,0.413496898435212,13.5095808262428,3.68879326436751
501,121,0.0897701632115164,0.435262783449675,12.9939706296826,3.79292633880785
502,122,0.0953147415074444,0.462146421574003,12.6536402796799,3.75692423608078
503,123,0.105258956746277,0.510362294746458,12.4678486978921,3.68154240056099
504,124,0.10689113863026,0.51827614946726,12.5823603788278,3.46287429553533
505,125,0.106890167860737,0.518271442559866,12.9240948633791,3.39016719780257
506,126,0.117382870020057,0.569146728784012,12.7082575904837,3.50757862530128
507,127,0.113632610440741,0.550963087752796,12.5212295501716,3.17316257757863
508,128,0.1072702070871,0.520114114173344,12.3858588540514,2.8951709744617
509,129,0.105325712039321,0.510685966817674,12.3517515553752,2.68653548023526
510,130,0.0918685396058254,0.445437045336222,12.622020528051,2.2109851501147
511,131,0.064426846248879,0.312382281862375,12.9351218676391,1.83552549488795
512,132,0.0328275072471398,0.159168610893997,13.1933476859333,1.47508733534072
513,133,-0.00181340482356665,0.00879253866529037,13.6475984131982,1.27430630836649
514,134,-0.0775949292678652,0.376229514199868,14.3252742579975,1.12390651324785
515,135,-0.0809986863534437,0.392733091003718,14.3650736013347,1.11370937247475
516,136,-0.0578522968146682,0.280504689305041,14.2791107904676,1.13439616057994
517,137,-0.0905292150080202,0.43894314879501,14.7172916469129,1.07100502476355
518,138,-0.0142491498089576,0.0690889309516441,15.2864477597362,1.19688953056599
519,139,0.0271190898654382,0.131490576792649,15.6824481291311,1.32863778280663
520,140,0.0504557558279931,0.244641559478996,15.9065222016127,1.47584486524484
