"Date","JDay","Coef","VIP","Tmean","Tstdev"
126,26,-0.246532690644918,0.969739259447008,10.7958230757576,5.88570335780296
127,27,-0.249542770992841,0.969010751145609,10.9989579924242,5.69019750143718
128,28,-0.230604177023361,0.914588799174919,11.5010250075758,5.4246949482708
129,29,-0.20790500948222,0.84576782923298,11.9653835075758,5.23889713595375
130,30,-0.212055576361573,0.857262367511381,12.3129390833333,5.16160512429468
131,31,-0.189041481615843,0.800864477351628,12.5963183333333,5.09700568241117
201,32,-0.204730004003211,0.845838516587846,12.6111252121212,5.21211137521453
202,33,-0.196906673583385,0.834940552180401,12.7779174545455,5.26260415821906
203,34,-0.224968699732958,0.909431734192644,12.7327714621212,5.27196078466505
204,35,-0.234442138252958,0.936304148785354,12.8909267651515,5.16000701147708
205,36,-0.240653650734159,0.956235993787238,13.200279780303,5.07081780619957
206,37,-0.259905535954443,1.01997642528688,13.0667700378788,5.14024493986799
207,38,-0.251763559693545,1.00571752878668,13.1267436439394,5.220022565079
208,39,-0.26453881277291,1.04901513365486,13.0664903939394,5.39825464538951
209,40,-0.28964699166168,1.13098366372406,13.2063613257576,5.42202443766002
210,41,-0.308375223309157,1.19507162016683,13.5280279393939,5.23211690013757
211,42,-0.325019904869137,1.24145696667859,14.0653356742424,4.94574349549766
212,43,-0.330519699541581,1.26701129340449,14.4608373863636,4.65490406705001
213,44,-0.342459470851176,1.31020724473446,14.7269161287879,4.50230401803505
214,45,-0.346667717388076,1.33736793156867,15.171285530303,4.50016004703633
215,46,-0.349300774813694,1.35854962218089,15.3348891136364,4.45580533711566
216,47,-0.360050591019818,1.39324293776005,15.4779422348485,4.58809078588444
217,48,-0.377759273839592,1.43682641554808,15.527820030303,4.77021069348554
218,49,-0.390558709764566,1.46400889371994,15.6907255757576,4.78858424216698
219,50,-0.394277328644677,1.47216932475965,15.8946882272727,4.84296175059394
220,51,-0.390031095917932,1.46922541565772,16.0051693787879,4.82355304393058
221,52,-0.390728469185608,1.47742461812576,15.7978186893939,5.00926910427006
222,53,-0.399460023053496,1.48907417064968,15.2085346030303,5.54615955203022
223,54,-0.402375186986504,1.49607315646353,15.0007795424242,5.80720499404455
224,55,-0.395324594778111,1.48660654572493,14.6743295954545,5.45895557225239
225,56,-0.384476441733497,1.4667952264818,14.4281942015152,5.18722537121143
226,57,-0.372612423992476,1.44245920226436,14.17701005,5.11184405025003
227,58,-0.360050037790828,1.41190668278973,13.9723573681818,5.12374037523715
228,59,-0.339707128529007,1.36579412378636,13.912526269697,5.01431946172268
301,60,-0.324854087213839,1.33020280562693,13.5327956106061,5.091650692845
302,61,-0.326669284131121,1.32632715142249,13.3041503257576,5.15242487218711
303,62,-0.320333551656391,1.30748094055514,13.1509043939394,5.111201592561
304,63,-0.303842273381435,1.25725969216154,13.2707181590909,4.81760521287023
305,64,-0.267432920874422,1.1637263000447,13.4414590636364,4.62032378103678
306,65,-0.244036166958823,1.09284172062914,13.3308473893939,4.39998736561942
307,66,-0.240911721236623,1.08747586632308,13.6088356772727,4.27080468633327
308,67,-0.240561296303005,1.08628179360332,13.7070953590909,4.18245248672928
309,68,-0.237319073723023,1.07796860056987,13.71642595,4.11821468204774
310,69,-0.230073064327642,1.05294227068803,13.6083376028325,3.91396263828933
311,70,-0.206610627118867,0.981804465207216,13.710936807378,3.69647499991978
312,71,-0.173664534864127,0.890717313555932,14.0746141785901,3.5578142487794
313,72,-0.0909502018336134,0.664372274042457,14.3752543801053,3.49134799758793
314,73,-0.0464086200354041,0.533531580958471,14.4127028801053,3.44294648926888
315,74,8.29089730299271e-05,0.435381685666953,14.3755483194992,3.38712734580432
316,75,0.0178725944176293,0.400479645981768,14.2858376831356,3.15355652914386
317,76,0.0245234879404335,0.396626373753604,14.2556117967719,3.13878530079823
318,77,0.0034433313405989,0.437962153321156,13.8656536681092,3.12733739706004
319,78,-3.80568893374733e-05,0.43621936458675,13.6219024735152,3.1141435774824
320,79,0.015650888925709,0.389811271603163,13.4740844082296,3.14112012943041
321,80,0.0174532441675515,0.383231780023084,13.4010829675183,3.16591198723246
322,81,0.00683167312846976,0.398161119419362,13.1477628258516,3.19591049915442
323,82,-0.000502995125063091,0.400906015084506,12.9856142978213,3.1535399573334
324,83,-0.031620744372366,0.462120674151019,12.9942791588819,3.10974660811633
325,84,-0.0880958796193907,0.611226107692629,12.817438249791,3.17654685392689
326,85,-0.1428937052305,0.746817603649337,12.5287597573667,3.3424357319061
327,86,-0.145918903159512,0.751892256449251,12.6143416038061,3.50376126570675
328,87,-0.147161723960576,0.743867863102309,12.6259179295637,3.5810248516315
329,88,-0.146244811114124,0.736039514890459,12.6196853991356,3.58991688186106
330,89,-0.138607444335723,0.716659531889292,12.6505775634265,3.41177979339146
331,90,-0.126383654353311,0.682595141562221,12.8448098082576,3.35193084265949
401,91,-0.115441374639732,0.655724940517272,13.3686737249242,3.30343966378115
402,92,-0.110137344504794,0.643433230597176,14.2188515787121,3.28992657506963
403,93,-0.103378844982257,0.627314156303856,14.8532877809848,3.31457619333862
404,94,-0.0636430992472065,0.526567935972155,15.2777534805303,3.31311724036297
405,95,0.00818613911521711,0.342084680582491,15.9625521396212,3.41970322661626
406,96,0.0643094134727823,0.266995917818687,16.5531211699242,3.53960398277257
407,97,0.124914051286438,0.3070312944572,16.7787613083333,3.80866605846019
408,98,0.179543773354694,0.434777297253013,17.2167210204545,4.14573172326515
409,99,0.181430611977263,0.438686685230283,17.4418797856061,4.09847167510449
410,100,0.154372557615368,0.369119754492345,17.6827393007576,3.98301700990257
411,101,0.138949341795781,0.335854079613672,18.0088322522727,3.85504777267847
412,102,0.14612070352344,0.351089152401033,18.2192353507576,3.92558389041171
413,103,0.148886261622204,0.357205974825742,18.201224494697,3.97975184487139
414,104,0.156447868532141,0.374048574901333,17.8863808431818,3.93718210327805
415,105,0.143787521466701,0.345708992051372,17.6522848962121,3.76270977988283
416,106,0.130987444365812,0.318401433237858,17.5164161689394,3.72791235384412
417,107,0.121618978977133,0.299775149727703,17.5149513583333,3.69128598331115
418,108,0.104618930681798,0.269341433704125,17.6836205401515,3.61036218547337
419,109,0.0474664684239724,0.267352916767003,17.8006592522727,3.36559909006224
420,110,0.0626145369385602,0.260993626934967,18.1211351234848,3.37284338521816
421,111,0.101730730649862,0.276856185294179,18.2166699492424,3.46984572940292
422,112,0.131832576780399,0.321825884008146,18.0024694363636,3.62331379044426
423,113,0.150645387162844,0.360382908623207,17.5631861484848,3.71683953243146
424,114,0.175294814050993,0.422005967814948,16.8996193151515,3.73575813023255
425,115,0.171197452992796,0.410694121599731,16.9054991649129,3.76310412841871
426,116,0.179708354049513,0.432378898648982,16.6849576876401,3.93000871468285
427,117,0.180114460887109,0.432514217102193,16.2819009603674,3.87368651834636
428,118,0.178028010052677,0.426842687686537,15.8111638694583,3.84702248655705
429,119,0.179642878908338,0.430600387613185,15.2107524376401,4.05501442375804
430,120,0.203987841911572,0.498135155137457,14.4888261573371,4.23370116909346
501,121,0.212601988422694,0.52434808484688,14.0479610588523,4.33807510119454
502,122,0.219777855776542,0.548755870614042,13.7250522661856,4.28468627699095
503,123,0.232716749459255,0.593932125370011,13.5471554646321,4.1608234184357
504,124,0.23428666783612,0.601741083962733,13.6094407177782,3.91473072148328
505,125,0.233353629715393,0.601534412500775,13.9366988268307,3.83936315349813
506,126,0.248176659346729,0.65350691768776,13.775607586122,3.92433557381847
507,127,0.240353565497094,0.629922973909571,13.4672333175878,3.56485717069464
508,128,0.228904370403833,0.593740730046338,13.2270765748222,3.27678438181852
509,129,0.222412685820867,0.577070206117308,13.1124994416832,3.04768547905548
510,130,0.19691735901026,0.500161212137555,13.2056108764934,2.55074918256697
511,131,0.153270186873068,0.371041152208339,13.3658071673641,2.19049074631177
512,132,0.0985613362740836,0.240906827973936,13.4669120370228,1.83084319214015
513,133,0.0455002210350326,0.193904468488416,13.8192537872269,1.64303482171455
514,134,-0.0491318395084845,0.404201231333391,14.3724743599542,1.53116032176386
515,135,-0.055023512657819,0.415492908524914,14.4026167234364,1.52109970566171
516,136,-0.0257931005126784,0.335244440864307,14.3535832272432,1.52929829314397
517,137,-0.0737940866213377,0.447657029646004,14.7227017292602,1.47367028868483
518,138,0.0249786614958684,0.203988019622228,15.4196536697028,1.56365011409091
519,139,0.0831677821611728,0.208572065250089,15.9019982829036,1.66355775885307
520,140,0.124258228272264,0.297286467198152,16.2096116465399,1.79482868950839
